x,y,E_x,E_y,E_z
77,75,0.001134534090084266,0.0009729947631222646,0.0011133036832054188
77,76,-0.0006011592714901537,-0.00047938452610826743,0.0005840507069318213
77,77,0.0014054144536199686,0.00022265305227334165,0.0008237772860116566
77,78,-0.0009484483834478474,-0.0010363636155798772,0.0007950291924430919
77,79,0.0018964552992437878,-0.0007085268473488726,0.0004248635595956729
77,80,-0.0010838985794333345,-0.0014055061545618641,0.0009095117410969356
77,81,0.0024199922359354753,-0.0016303387071921194,5.122265770968193e-05
77,82,-0.0008990111619673613,-0.001286406908264176,0.0008436076471927678
77,83,0.00256665691955249,-0.0021759298676788386,-0.00023693085792697577
77,84,-0.0004502344187049534,-0.000877513108801492,0.0006170998673136474
77,85,0.0020931952387123753,-0.001694470979173579,-0.0004529990281295082
77,86,5.0277617766131266e-05,-0.00045366034362889773,0.0002955442746662429
77,87,0.001161411052212069,0.0005258485044256633,-0.0006571662087040964
77,88,0.0003166892451495762,0.0009741665168491176,-6.92957148788198e-05
77,89,0.00021996304142046785,0.005683823399230625,-0.0008813081840750581
77,90,0.00014734577999439558,0.006702426108763371,-0.0004591489969658358
77,91,-0.0003293818635876078,0.01631157524838467,-0.0010514701156347783
77,92,-0.0003895092026784397,0.021278744094332308,-0.0008196220681702393
77,93,-0.0003971938154284649,0.035247958716009525,-0.0010301930862956499
77,94,-0.0009116211591901069,0.04643127178782397,-0.0009991449964610322
77,95,-0.0002054811660276712,0.061388052721910974,-0.000774563693874436
77,96,-0.0009662471910269754,0.07615542950727057,-0.0008368219069773419
77,97,-4.148593716479798e-05,0.08597720123523853,-0.00039292383172184753
77,98,-0.00041411681425115865,0.09698541608357787,-0.0003275796556555452
77,99,-0.0,0.09626028384816426,-0.0
78,0,-0.0,-0.09344887085185476,-0.0
78,1,0.0001173143147635003,-0.09707910222749971,-0.0001933624884782048
78,2,0.00013037701433016302,-0.08345476000503696,-0.0005360358837621648
78,3,0.00022771984482719554,-0.07604582834155171,-0.0004626847000749612
78,4,0.0004065266572320092,-0.05958376290979059,-0.0012619517450993267
78,5,8.149700443968455e-05,-0.046327385453401565,-0.0004785924887021342
78,6,0.0007525494443840486,-0.03422402780486056,-0.002008454588713182
78,7,-0.0002613114758534263,-0.021486338698383206,-0.0003034204157414955
78,8,0.0009175372604091903,-0.015839026578996634,-0.00236024005483354
78,9,-0.0006846699520396682,-0.007121257386943164,-0.00011721766556704871
78,10,0.000726391046856345,-0.005697941979149718,-0.002092292980546584
78,11,-0.0011007680556481825,-0.0012124335462287694,-5.306107415545269e-05
78,12,0.000232435182391022,-0.0014772453595273127,-0.0013906746279628013
78,13,-0.0013724003502232907,0.000560982410832328,-9.401685459486941e-05
78,14,-0.00036181391758796644,-0.0007242565312506888,-0.000608866852151807
78,15,-0.001285658682505686,0.0011231781145453201,-0.00011187203445889304
78,16,-0.0008535758792098391,-0.0013910738696177594,0.00011569698966487629
78,17,-0.0007011969728972223,0.0014680364329363038,2.746469432074461e-06
78,18,-0.0011057784230961987,-0.001693853668036427,0.0008903439919507872
78,19,0.0002820923206736936,0.001565914206682728,0.0002563382923434776
78,20,-0.0010703725618132487,-0.0008353229368577297,0.0017345440018580738
78,21,0.0013351593607802414,0.0011813153015658995,0.0005655912426302534
78,22,-0.000816742542326554,0.0005477589889307244,0.0023901044070174238
78,23,0.0020773400297982303,0.0002895766740408645,0.0008029648881384965
78,24,-0.0005010510326339257,0.0012377891210768321,0.00254943256680612
78,25,0.0022986412616581853,-0.0008309569610757961,0.0008530486896228817
78,26,-0.00025993794874706877,0.0006889580024850295,0.00217088042960778
78,27,0.002052751178962975,-0.0017974075925892008,0.0007041362491260195
78,28,-0.00013603890367624993,-0.0006031242233811851,0.0014978212916308131
78,29,0.0015365484828587794,-0.0023539242775885982,0.0005058540502318465
78,30,-9.848930049438653e-05,-0.0016583736874221655,0.000847298522900275
78,31,0.0009036491110975542,-0.0024192314923814073,0.00047648044992065763
78,32,-9.257807506102278e-05,-0.001786858393392099,0.00041969822205473184
78,33,0.00022629338892415918,-0.0019908286613025683,0.0006979714530074843
78,34,-5.6542536731707393e-05,-0.0010042643175869892,0.00021218737632533458
78,35,-0.0004067719940473724,-0.0010220871174850266,0.0010142816913942254
78,36,7.05101811126485e-05,0.00013569259762113983,4.7020539925557436e-05
78,37,-0.000834684770616656,0.00048683231069190924,0.0011688252844713753
78,38,0.0003185161401855763,0.001055512993125285,-0.0002573886880964382
78,39,-0.0008864274436982122,0.0021364670855597012,0.0010279586851489886
78,40,0.0006542571361546901,0.0015083383336740308,-0.0006888498995744619
78,41,-0.0004869643703792059,0.0030613018748811283,0.0006367025544895544
78,42,0.0009758002729874371,0.0015677010644911393,-0.0010354421661971647
78,43,0.00027928166455470915,0.002533343917513725,0.00010084054287956556
78,44,0.001148890777523115,0.001467769934487051,-0.0010877574801907985
78,45,0.0011804310297907905,0.0006985919879508307,-0.0004948207931451676
78,46,0.0010945512572355653,0.0014314753916792045,-0.0008231003581052332
78,47,0.0019358003483987418,-0.0013586858441251293,-0.0010389111955667607
78,48,0.0008750401373456007,0.0014089861391742564,-0.00039781473309435933
78,49,0.002377738583937389,-0.0024032247325004585,-0.0013393599100546272
78,50,0.0006693078591921697,0.0009579083557947621,4.3380059419617645e-06
78,51,0.0025432448422366416,-0.002079295467607406,-0.001203650521594074
78,52,0.0006280659326985127,-0.0002562039726908827,0.00030341470523725933
78,53,0.002564713116932932,-0.00113035994310845,-0.0006298145147219936
78,54,0.0007501126925789914,-0.0016818105349054313,0.0005154967413192046
78,55,0.002475968510804283,-0.00044855047017899885,9.790400838272095e-05
78,56,0.0009000652392094355,-0.0020589241758949273,0.0006347340747556995
78,57,0.002190047231572456,-0.00010929447914742596,0.0005945053386584576
78,58,0.0009294374148722806,-0.0008172115004601854,0.0005675971327914198
78,59,0.0016656368481664519,0.00040963050098929976,0.0007124920583245764
78,60,0.0007782810190919698,0.0009578485547161453,0.00023223944774347638
78,61,0.001022433963155489,0.0013249818735935892,0.0006542270121491778
78,62,0.0004903575262091286,0.0014967790691318983,-0.0002779227268349116
78,63,0.0004667565956909814,0.0021976051795482843,0.0007088019554439273
78,64,0.0001749020891997355,0.0003247266757669953,-0.0006769275573042244
78,65,0.00014031655857860148,0.002403176928891554,0.000919371009042047
78,66,-3.584047555241221e-05,-0.001169825784234857,-0.0006784069606775578
78,67,5.1674311488530966e-05,0.001802195203807977,0.001061798048958007
78,68,-5.718906708410132e-05,-0.0013728025840356872,-0.00022897211588490674
78,69,0.00010258134617691095,0.0008845053325210739,0.0009386286804223265
78,70,5.373335773115051e-05,-0.00024951013989329973,0.00043823511502100176
78,71,0.0001338424950107775,0.0002136768379723264,0.000635544168671065
78,72,0.00012810181984834745,0.0009188939805542251,0.0009777748967847166
78,73,-1.3277235920317043e-05,-0.00013592592277364424,0.0004378491672892837
78,74,0.00010300118343775644,0.0012084816322767422,0.001168829519017811
78,75,-0.0003862329347331661,-0.00046885526423204316,0.0005127348314239999
78,76,0.00016840558557154606,0.0007684914438507995,0.0010099490558389546
78,77,-0.0008426613398283822,-0.0009480201686181688,0.0007487598924096617
78,78,0.0005823348963883701,5.154727328496311e-05,0.0006379569561482945
78,79,-0.001127651689501935,-0.001341786991098215,0.0009118779413594957
78,80,0.0013297092183571224,-0.0008469756280460594,0.00020810091499420813
78,81,-0.0010601130664512348,-0.0012971717452224807,0.0008680163833613419
78,82,0.0020382873601944296,-0.001820337924834825,-0.00016379772731725528
78,83,-0.000654641047845933,-0.0008428082124054825,0.0006335224769749292
78,84,0.0022627841524946735,-0.002257883434790997,-0.00042475194768110125
78,85,-0.0001003675872257026,-0.0004139920042827705,0.00030060394135086876
78,86,0.001848112303772853,-0.0012650225910055268,-0.0006032173958418485
78,87,0.00034003078799094144,0.0001316408522854251,-4.652451109807276e-05
78,88,0.0010436510569826751,0.0021583750500595023,-0.0007747155299571706
78,89,0.0004433422695676592,0.002945056839609661,-0.00038050188174912347
78,90,0.0002967372821894021,0.009816801276664427,-0.0009563725583309202
78,91,0.00015003606423691362,0.012397652695652212,-0.000695705871434138
78,92,-8.367297666025952e-05,0.024591115774958927,-0.0010468783619743127
78,93,-0.00034212726713014896,0.032437818921616735,-0.0009163329008118615
78,94,-0.00011141730746216938,0.04784835784893604,-0.0009273231264119997
78,95,-0.0006566194076420284,0.06141485862821472,-0.0008979861273838152
78,96,-1.719564867669332e-05,0.0747553070349838,-0.000608542087295022
78,97,-0.0005182690303493498,0.08884691772593353,-0.0005617664431039893
78,98,1.2952052943833448e-05,0.09359021942390296,-0.00020601406454773263
78,99,-0.0,0.10029899032778856,-0.0
79,0,-0.0,-0.09999127153689193,-0.0
79,1,-7.44260820772849e-05,-0.09083371668976488,-0.00019766036098516765
79,2,7.852710797180695e-05,-0.08858070177062194,-0.00034810233233538435
79,3,-0.0001084139556150332,-0.07240004691869724,-0.0007252077660981904
79,4,-9.59659108490385e-06,-0.06139106853878226,-0.0004781873769931222
79,5,6.17469703992346e-05,-0.0462347226653832,-0.0014203339795311465
79,6,-0.0002633636781473603,-0.032888657567079566,-0.00035471966886066464
79,7,0.00026385462791295167,-0.023863847263806637,-0.0019416816135405801
79,8,-0.0005763533956042177,-0.013192771916033297,-0.00012654692238259213
79,9,0.00023379302324477713,-0.009953282523524287,-0.0019290317797021617
79,10,-0.0008836928508232367,-0.0035688039814482375,2.4865266895740534e-05
79,11,-0.0001300292260050795,-0.003265440775300471,-0.001397320281148473
79,12,-0.0011434052703748199,-0.00015965107580584448,3.377546115038155e-05
79,13,-0.0006947176568662949,-0.0010957382627310441,-0.0006808366418490919
79,14,-0.0012248295603218273,0.0009415469461902526,-2.3008853056172285e-05
79,15,-0.0012127126699342794,-0.001231257073806613,-2.659341601332632e-05
79,16,-0.0009457701931338547,0.0015917620206543637,-2.3401015870727626e-05
79,17,-0.0014659380711347647,-0.0017552301305867324,0.0006283682616276542
79,18,-0.0002553435530267545,0.002032155891774301,9.126109884394218e-05
79,19,-0.0013551471165810791,-0.0013212554855767666,0.0014202034357996829
79,20,0.0006558155387174913,0.0019411676762599583,0.0002969728046474107
79,21,-0.0009447847455075764,5.595594389723457e-05,0.0022206265021267324
79,22,0.001441530227647314,0.0011304988398321558,0.0005233436561285498
79,23,-0.00043154732534578244,0.0012383388440832532,0.0026819622092084106
79,24,0.0018158265287317177,-0.00017805773104981326,0.0006812306898699438
79,25,-2.063287732981256e-05,0.0012458513745766953,0.002588820870856684
79,26,0.0017279123390904205,-0.0014868065837504718,0.0007080801142121951
79,27,0.00019339133870552305,0.0001358199476809152,0.002054293297947235
79,28,0.0013399480316821644,-0.0023882734241937598,0.0006441410720204321
79,29,0.00023761232002292298,-0.0012127861256424899,0.0013872091194255254
79,30,0.0008378118220219166,-0.002746062137101296,0.0006428711417066635
79,31,0.00019169753331882422,-0.0018704361614623188,0.000850171074801287
79,32,0.00030042732304741415,-0.002581813900552843,0.0008378933533518818
79,33,0.0001358100881008184,-0.001483614206256978,0.0005134406549187065
79,34,-0.00024537320654977046,-0.001873396160829044,0.0011777158586267489
79,35,0.00014175632312329878,-0.00039236870232906007,0.0002523166758726658
79,36,-0.0007132208396012363,-0.0005246983399430638,0.0014390717019923116
79,37,0.00026180348443322066,0.0007567537058799645,-0.00010961134037934528
79,38,-0.0009441762836248646,0.001319623216415322,0.0014296461377213965
79,39,0.0004956396008650166,0.0014979726896552359,-0.0006013879744810047
79,40,-0.0007878753936934602,0.0029510709424467596,0.0011346170182436333
79,41,0.0007663389685881317,0.0017235546446509598,-0.0010491158339277495
79,42,-0.00020262529795900264,0.003388475490376852,0.0006536077997142953
79,43,0.0009369341628723826,0.0015882635449674942,-0.001232723654362583
79,44,0.0006771126079900547,0.0021940772300740874,7.678998394550218e-05
79,45,0.0008822335428774197,0.0013758719481368475,-0.001077442244614507
79,46,0.0015616939093588134,-1.0490965852150147e-06,-0.0005172518732630416
79,47,0.0005916489724437646,0.001285286966643484,-0.0006931560502326795
79,48,0.0021629461495481783,-0.001842832714401943,-0.000986626363669224
79,49,0.00021148283987215688,0.001120386340112356,-0.0002655222228990506
79,50,0.0023984917403716,-0.0023161114691330753,-0.0011302876699639808
79,51,-4.5583791858899714e-05,0.0003810915017357641,8.14779634234486e-05
79,52,0.0024216841937172717,-0.0016086612311601023,-0.0008301758596309938
79,53,-6.10883339593471e-05,-0.0009683768374627588,0.0003387519994803856
79,54,0.002409141148181443,-0.000751117989975153,-0.00021948739347826818
79,55,0.00010319200042271937,-0.001984152605613132,0.0005378446198987807
79,56,0.0023545853140763684,-0.0003666564252688964,0.00034320100370055506
79,57,0.0002662784311180111,-0.0015701563408217212,0.0006361380777568648
79,58,0.0021172493406172443,-0.00012653598851930514,0.0005627734117347738
79,59,0.000278661708522282,7.247921541544966e-05,0.0005197378326475821
79,60,0.0016334210612830025,0.0005215612955395965,0.0004782325255580644
79,61,0.0001339875590695705,0.0013440933680903822,0.0001518074951312176
79,62,0.0010203232052466704,0.0015139053839891559,0.0003825874744186608
79,63,-5.13914429727258e-05,0.0009484895396932314,-0.0003016398534937681
79,64,0.00048708751218379254,0.002215992802700545,0.00047584847364456895
79,65,-0.00015695739376075935,-0.0005766961630446488,-0.0005399743012807767
79,66,0.00018801982254360028,0.0021186055542928017,0.0006610193650719021
79,67,-0.00015978239140657102,-0.0014862130999346024,-0.00035846073555489966
79,68,0.00013891483347874822,0.0013625102709624304,0.0007006838203331145
79,69,-0.00015451486754014532,-0.0008951656414777076,0.00017400328933833697
79,70,0.00020629995372631327,0.0005191180347443869,0.0005288321430635956
79,71,-0.0002797381597426929,0.0003754720282071189,0.0007641978169137809
79,72,0.00017240621216718655,-6.239162018131794e-05,0.00034741471969551574
79,73,-0.0005629535308605826,0.0011008400899503445,0.0011191312127829256
79,74,-0.00011124071679105563,-0.0004851685417963658,0.0003907005401389274
79,75,-0.0008059630904681536,0.0010383991652560542,0.0011276855635869998
79,76,-0.0005766379938990651,-0.0009358129312034835,0.0006478207526914304
79,77,-0.0006870979973772062,0.0006365823630901657,0.000857993745061153
79,78,-0.0009636871669803926,-0.00132135396525343,0.0008823489474893975
79,79,-4.754882503271718e-05,3.8847474619879696e-05,0.00044604176372625703
79,80,-0.0010252072025883352,-0.0013379675315111639,0.000884483645191475
79,81,0.0009140992243987789,-0.0009217605653548122,2.1320698085608436e-05
79,82,-0.0007156764897254808,-0.0008809348896588742,0.0006309369295908196
79,83,0.0017428763932816338,-0.0019514330753785947,-0.0003162841751029044
79,84,-0.00019702611298949568,-0.0003232396481812616,0.00024046103244090844
79,85,0.0020410229024733773,-0.0021091428278953994,-0.0005318904757128373
79,86,0.00029389579571792446,-1.3261968412253688e-05,-0.00014605195448802455
79,87,0.0017388304527064524,-0.0002786127423645146,-0.0006785307973528609
79,88,0.0005647427411173134,0.0010774779984258354,-0.0004570048487371192
79,89,0.0011151128442862535,0.004936909624437352,-0.0008298984092757478
79,90,0.0005246248026812006,0.006409119903432625,-0.0007014382368282779
79,91,0.0005552314151887616,0.015931164989535007,-0.0009657845574048141
79,92,0.00022979667639497214,0.020786580762965245,-0.0008813591371318596
79,93,0.0002599745577153978,0.035220214385207615,-0.0009688094521624613
79,94,-0.00011030665649278126,0.04611677964731209,-0.0009171090845356833
79,95,0.0001652622190576325,0.06148227438069645,-0.0007640700511233611
79,96,-0.00025610317622731804,0.07629377988456325,-0.0007107025812448375
