phi,x,y
0.003952985680968954,10,60
0.003905622034202867,10,61
0.0038518045787898276,10,62
0.003796359517091692,10,63
0.0037347039212418456,10,64
0.0036715501701525028,10,65
0.003602453155951595,10,66
0.0035319898552287113,10,67
0.0034558699568859844,10,68
0.003378514304099607,10,69
0.003295804200430796,10,70
0.00321198461270149,10,71
0.0031231250544823397,10,72
0.003033275948887556,10,73
0.002938711285486849,10,74
0.0028432693997005186,10,75
0.002743444559114821,10,76
0.0026428466133240885,10,77
0.002538205298518222,10,78
0.0024328867360668065,10,79
0.002323870561985366,10,80
0.0022142650895948033,10,81
0.0021013133871300867,10,82
0.0019878530525382454,10,83
0.0018714030944335918,10,84
0.0017545186766163116,10,85
0.0016350061234571046,10,86
0.0015151276572632228,10,87
0.0013929870698417216,10,88
0.001270544374900716,10,89
0.0011462096858788225,10,90
0.001021632813997674,10,91
0.0008955376931782533,10,92
0.0007692572464901686,10,93
0.0006418353284457476,10,94
0.0005142826313823077,10,95
0.0003859676013638047,10,96
0.00025757473323967823,10,97
0.00012880028767563067,10,98
0.0,10,99
0.0,11,0
0.00014077215580048685,11,1
0.0002815115319074045,11,2
0.0004218455531891497,11,3
0.0005620810307586008,11,4
0.0007015066227618114,11,5
0.0008407672798343933,11,6
0.0009788151394942806,11,7
0.0011166305841414314,11,8
0.0012528326763275107,11,9
0.0013887332605612658,11,10
0.0015226229509314115,11,11
0.0016561398225949046,11,12
0.0017872518300072195,11,13
0.001917916792710091,11,14
0.002045786939779511,11,15
0.002173132109720553,11,16
0.0022972968723343453,11,17
0.002420854146873656,11,18
0.0025408500335825286,11,19
0.0026601504208770433,11,20
0.0027755132520406903,11,21
0.0028900861545908285,11,22
0.0030003503591433077,11,23
0.0031097229562153978,11,24
0.0032144210595615908,11,25
0.003318117991697313,11,26
0.003416780527781481,11,27
0.0035143241456497324,11,28
0.003606480282544861,11,29
0.0036973917731761246,11,30
0.003782570983512902,11,31
0.00386637271630501,11,32
0.00394410783639721,11,33
0.004020327262511109,11,34
0.0040901592494259524,11,35
0.004158334623376341,11,36
0.00421981922041113,11,37
0.004279507277039673,11,38
0.0043322236242395945,11,39
0.004383009132677552,11,40
0.004426570112555778,11,41
0.004468076952920757,11,42
0.00450214076480738,11,43
0.00453404386717594,11,44
0.004558326022158256,11,45
0.004580363226938896,11,46
0.004594647913696687,11,47
0.004606630627413026,11,48
0.00461078028732654,11,49
0.0046126017828983,11,50
0.004606563804574445,11,51
0.004598204187736792,11,52
0.00458201390222558,11,53
0.004563541126348617,11,54
0.004537320718930624,11,55
0.004508887517876232,11,56
0.004472840987188128,11,57
0.004434678110706286,11,58
0.004389082893373144,11,59
0.004341489464133053,11,60
0.004286685703728878,11,61
0.004230017786197285,11,62
0.00416639639794457,11,63
0.0041010549410894735,11,64
0.004029045598828351,11,65
0.00395546480270651,11,66
0.0038755247895975197,11,67
0.0037941617042415595,11,68
0.00370676628830406,11,69
0.003618092151888633,11,70
0.003523726841337619,11,71
0.0034282203679107566,11,72
0.00332737512546628,11,73
0.00322551770611508,11,74
0.0031186829899629807,11,75
0.003010955597531077,11,76
0.002898619961095522,11,77
0.002785501449877156,11,78
0.002668150367866279,11,79
0.0025501168252104163,11,80
0.002428232404757798,11,81
0.002305757224193915,11,82
0.002179818489417432,11,83
0.0020533728770491754,11,84
0.0019238563663013632,11,85
0.001793910048709161,11,86
0.0016612905230211112,11,87
0.001528312484650799,11,88
0.0013930636043121166,11,89
0.0012575227381896128,11,90
0.0011201176167175153,11,91
0.0009824832205301696,11,92
0.0008433948089904816,11,93
0.0007041368977260131,11,94
0.0005638381869505026,11,95
0.00042342762351464626,11,96
0.0002823916778219044,11,97
0.00014130014529941805,11,98
0.0,11,99
0.0,12,0
0.00015310178995560768,12,1
0.0003059839191506451,12,2
0.00045879603610733525,12,3
0.0006109496270573303,12,4
0.0007629627579345327,12,5
0.000913879849149766,12,6
0.0010645851301089597,12,7
0.0012137590537533178,12,8
0.001362648387195726,12,9
0.0015095740040289025,12,10
0.001656140206922373,12,11
0.0018003139460274068,12,12
0.0019440506829969987,12,13
0.0020849703470198874,12,14
0.002225371817939731,12,15
0.002362536134341817,12,16
0.0024990965098692897,12,17
0.0026320044367613166,12,18
0.002764217068145254,12,19
0.002892366901376449,12,20
0.0030197233745327436,12,21
0.0031426117521320116,12,22
0.003264600911217913,12,23
0.0033817218721432043,12,24
0.0034978290038537164,12,25
0.003608673328257652,12,26
0.0037183797712417106,12,27
0.0038224349036806503,12,28
0.003925218420230283,12,29
0.004021969345364289,12,30
0.00411730565211181,12,31
0.0042062371389081955,12,32
0.004293603021370108,12,33
0.00437420365585886,12,34
0.004453082065611537,12,35
0.0045248504301731865,12,36
0.004594737859863773,12,37
0.004657191067494239,12,38
0.004717607300508973,12,39
0.004770291844720421,12,40
0.004820791881430092,12,41
0.004863296426279634,12,42
0.004903484021028121,12,43
0.00493545337024759,12,44
0.004964995227576507,12,45
0.0049861443469166175,12,46
0.005004783704554932,12,47
0.005014910418267631,12,48
0.005022478581615993,12,49
0.0050214735110473184,12,50
0.005017897974782285,12,51
0.005005750488666629,12,52
0.004991058611615126,12,53
0.004967858006147064,12,54
0.0049421757519919835,12,55
0.004908107495349634,12,56
0.004871653404911909,12,57
0.0048269909341160785,12,58
0.004780066111536091,12,59
0.004725159215971186,12,60
0.004668134559583607,12,61
0.0046033957160678644,12,62
0.004536697826375647,12,63
0.004462587921605633,12,64
0.0043866850658088015,12,65
0.004303699779252062,12,66
0.004219089038608548,12,67
0.004127746838009321,12,68
0.004034943199467904,12,69
0.003935775515521348,12,70
0.0038353032835844263,12,71
0.0037288470626546575,12,72
0.0036212336313135654,12,73
0.003508026170253679,12,74
0.0033937979471245026,12,75
0.00327437371597533,12,76
0.0031540538413190092,12,77
0.003028942896198091,12,78
0.002903050337556744,12,79
0.002772777900130955,12,80
0.002641827507490358,12,81
0.002506914315686152,12,82
0.0023714174687103225,12,83
0.002232380563077133,12,84
0.002092846110281353,12,85
0.001950199793381772,12,86
0.0018071350575576866,12,87
0.0016613918371552957,12,88
0.0015153035318656123,12,89
0.0013669749249105249,12,90
0.0012183698879960237,12,91
0.0010679670178848977,12,92
0.0009173527176138473,12,93
0.0007653866810819935,12,94
0.00061327148891016,12,95
0.00046025350196982046,12,96
0.000307146754108444,12,97
0.00015358811021165447,12,98
0.0,12,99
0.0,13,0
0.00016520517814738769,13,1
0.00033037338081658065,13,2
0.0004950693018240691,13,3
0.0006596540723065959,13,4
0.0008232952762952869,13,5
0.0009867504641254306,13,6
0.0011487927544897496,13,7
0.0013105729518021875,13,8
0.001470473753520836,13,9
0.0016300345657820818,13,10
0.0017872530832504917,13,11
0.0019440511706911806,13,12
0.002098048287224678,13,13
0.0022515411265506967,13,14
0.002401779004243773,13,15
0.002551424340566802,13,16
0.0026973657039312386,13,17
0.002842620692591108,13,18
0.002983727814718725,13,19
0.0031240478941947443,13,20
0.0032597813524446843,13,21
0.0033946189449823253,13,22
0.003524436276057553,13,23
0.003653239482970706,13,24
0.0037765939447465652,13,25
0.0038988054872881764,13,26
0.004015145223854352,13,27
0.004130201972883188,13,28
0.0042389699721456,13,29
0.0043463034996799,13,30
0.004446938815216806,13,31
0.004545977470303544,13,32
0.004637918229098704,13,33
0.004728091263691615,13,34
0.004810779970176656,13,35
0.004891524187014388,13,36
0.004964415729937224,13,37
0.005035184963481487,13,38
0.005097757509190978,13,39
0.005158034963365501,13,40
0.005209803568651577,13,41
0.005259116627175456,13,42
0.005299648950233026,13,43
0.005337585590471202,13,44
0.005366518585279122,13,45
0.005392744051494025,13,46
0.005409800104408595,13,47
0.005424072150188558,13,48
0.005429072882886407,13,49
0.005431253796486044,13,50
0.005424129822495376,13,51
0.005414193681985587,13,52
0.0053949890067102844,13,53
0.005373023170685866,13,54
0.005341893614188009,13,55
0.005308094236949782,13,56
0.005265300091030265,13,57
0.005219962283407715,13,58
0.005165856197724159,13,59
0.005109360144046735,13,60
0.00504437179489425,13,61
0.004977166539272974,13,62
0.004901785867857388,13,63
0.00482437254603861,13,64
0.004739133257078923,13,65
0.004652049315473043,13,66
0.004557513980916014,13,67
0.004461319497929018,13,68
0.004358067135582698,13,69
0.004253333867131688,13,70
0.004141950379226362,13,71
0.004029253695795553,13,72
0.003910325144617786,13,73
0.0037902386768254646,13,74
0.0036643470873506142,13,75
0.00353743967415775,13,76
0.0034051608927910377,13,77
0.003271995322678955,13,78
0.00313389840764986,13,79
0.00299503143204448,13,80
0.0028516790744239303,13,81
0.002707662222745211,13,82
0.0025596117665798207,13,83
0.0024109925748500814,13,84
0.0022587972949863005,13,85
0.002106120653059451,13,86
0.0019503310418104013,13,87
0.0017941404536608906,13,88
0.0016353053516732082,13,89
0.0014761439809903136,13,90
0.0013148114582941586,13,91
0.001153222894820365,13,92
0.0009899408437726944,13,93
0.0008264695744074455,13,94
0.0006617860180417301,13,95
0.0004969776223502928,13,96
0.00033144077159558263,13,97
0.00016584188631083705,13,98
0.0,13,99
0.0,14,0
0.00017726318804663814,14,1
0.0003542740492397385,14,2
0.0005312073495659605,14,3
0.0007073842177606973,14,4
0.0008834055014109946,14,5
0.0010581678699278776,14,6
0.0012326956623436088,14,7
0.0014054646843906203,14,8
0.0015779185827428264,14,9
0.0017481173772501872,14,10
0.0019179182355455974,14,11
0.002084971921873051,14,12
0.0022515417329359378,14,13
0.0024148771306952504,14,14
0.002577638550392987,14,15
0.002736683500994193,14,16
0.00289505898527739,14,17
0.003049241282604604,14,18
0.0032026518451603475,14,19
0.003351397807256689,14,20
0.0034992614581113805,14,21
0.003641994233067991,14,22
0.0037837242291529696,14,23
0.003919862008767059,14,24
0.004054865137522473,14,25
0.004183819551569795,14,26
0.004311494776073623,14,27
0.004432669853733018,14,28
0.004552407765019598,14,29
0.0046651999667815585,14,30
0.004776383600305306,14,31
0.00488018352307577,14,32
0.004982191175958378,14,33
0.0050763875850572205,14,34
0.005168598282972792,14,35
0.005252585087511557,14,36
0.0053343872526631685,14,37
0.005407573873289815,14,38
0.005478377499166916,14,39
0.0055402027480532775,14,40
0.005599454973362148,14,41
0.005649404073698845,14,42
0.005696607487464846,14,43
0.0057342312506918555,14,44
0.0057689636295971515,14,45
0.005793898189735557,14,46
0.00581583180145872,14,47
0.005827816832941189,14,48
0.005836735103085089,14,49
0.005835628287456184,14,50
0.005831437671548149,14,51
0.005817223444619817,14,52
0.005799958836806955,14,53
0.005772750146197184,14,54
0.005742573029548924,14,55
0.005702605832225443,14,56
0.005659795441486319,14,57
0.00560741673689803,14,58
0.005552355504203737,14,59
0.00548800657190705,14,60
0.005421161824302244,14,61
0.005345358825169355,14,62
0.005267262968970389,14,63
0.005180577113010902,14,64
0.005091808379029829,14,65
0.004994847526730566,14,66
0.0048960128774192735,14,67
0.004789405874271104,14,68
0.004681127055005279,14,69
0.0045655114680214276,14,70
0.004448414575746645,14,71
0.004324427940465706,14,72
0.004199136390374718,14,73
0.004067410663640921,14,74
0.003934541105518874,14,75
0.003795699773681956,14,76
0.003655860342165069,14,77
0.0035105175370760216,14,78
0.0033643077829899836,14,79
0.0032130687705452126,14,80
0.0030610806716477195,14,81
0.0029045431575060836,14,82
0.0027473627065458324,14,83
0.0025861185151570486,14,84
0.0024243275002067506,14,85
0.002258964300726469,14,86
0.002093142006735221,14,87
0.0019242448671108411,14,88
0.0017549695272417243,14,89
0.0015831221681489578,14,90
0.001410972074217513,14,91
0.0012367577655669497,14,92
0.0010623120086196583,14,93
0.0008863141042660811,14,94
0.0007101529612252923,14,95
0.0005329551050992258,14,96
0.0003556601185784898,14,97
0.00017784618095611758,14,98
0.0,14,99
0.0,15,0
0.00018905835397198362,15,1
0.000378076414988762,15,2
0.0005665586258671562,15,3
0.0007549197288237476,15,4
0.0009422103239262281,15,5
0.0011292982846092313,15,6
0.0013147834121473524,15,7
0.0014999831122427122,15,8
0.001683051022642524,15,9
0.0018657487722754274,15,10
0.0020457900284584205,15,11
0.002225373615242604,15,12
0.002401780945873087,15,13
0.002577639291201665,15,14
0.002749807016215697,15,15
0.0029213293791865973,15,16
0.0030886523617873044,15,17
0.003255227062232751,15,18
0.0034170991798594605,15,19
0.003578111858648697,15,20
0.0037339240416206427,15,21
0.003888755543196241,15,22
0.004037893508089482,15,23
0.00418591756089479,15,24
0.004327759469171909,15,25
0.00446834045579013,15,26
0.004602254856333451,15,27
0.004734746103636596,15,28
0.004860090663943669,15,29
0.004983833833210241,15,30
0.005099955511607438,15,31
0.005214281806705213,15,32
0.005320519237398635,15,33
0.005424753238810087,15,34
0.005520442148763635,15,35
0.005613909071833657,15,36
0.005698391467902037,15,37
0.005780428477675245,15,38
0.005853066078428251,15,39
0.005923037922144392,15,40
0.005983229826070683,15,41
0.006040548452952078,15,42
0.006087752346230736,15,43
0.006131899420275263,15,44
0.006165654820486063,15,45
0.00619620522507469,15,46
0.006216156501880382,15,47
0.006232800288418276,15,48
0.006238716722884723,15,49
0.006241276697519122,15,50
0.006233066848343347,15,51
0.0062215092892209355,15,52
0.006199227530248204,15,53
0.006173664403119124,15,54
0.006137508608247477,15,55
0.0060981909314144905,15,56
0.006048491656387245,15,57
0.005995795039371774,15,58
0.0059329978331843225,15,59
0.005867402325175991,15,60
0.005792045679207794,15,61
0.005714112659459899,15,62
0.005626804400907789,15,63
0.0055371532498387785,15,64
0.005438547927903967,15,65
0.005337834738301181,15,66
0.005228613905051812,15,67
0.005117513737452285,15,68
0.00499837021844713,15,69
0.004877563597983981,15,70
0.00474919008390175,15,71
0.004619353747454023,15,72
0.0044824354466311295,15,73
0.004344236866437686,15,74
0.004199447587028514,15,75
0.00405354253303191,15,76
0.003901543397624184,15,77
0.0037485757203757635,15,78
0.0035900157066524464,15,79
0.003430618569943518,15,80
0.003266136160851346,15,81
0.0031009340729032456,15,82
0.0029311594381495423,15,83
0.002760770578043846,15,84
0.0025863278586699414,15,85
0.0024113663411117815,15,86
0.0022328757476819485,15,87
0.0020539535976801795,15,88
0.0018720331491506516,15,89
0.0016897618620762423,15,90
0.0015050286835178552,15,91
0.0013200203248296752,15,92
0.0011330914894227316,15,93
0.0009459593450540722,15,94
0.0007574522929523698,15,95
0.0005688111202006869,15,96
0.0003793437184076443,15,97
0.00018980967253654827,15,98
0.0,15,99
0.0,16,0
0.0002008002562683593,16,1
0.00040131731836099755,16,2
0.0006017511588119716,16,3
0.0008013360716594187,16,4
0.0010007540859410646,16,5
0.0011987593741928293,16,6
0.0013965131210075586,16,7
0.0015922934695120773,16,8
0.001787736047167872,16,9
0.001980648724766188,16,10
0.0021731350325975003,16,11
0.0023625399519245243,16,12
0.0025514265395397986,16,13
0.002736685855520648,16,14
0.002921330270394833,16,15
0.0031018074381402444,16,16
0.00328156700562362,16,17
0.003456625248695052,16,18
0.0036308552568421457,16,19
0.0037998554446823907,16,20
0.003967906765160994,16,21
0.0041302047699078364,16,22
0.004291421031739018,16,23
0.0044463647355252175,16,24
0.0046000792857196415,16,25
0.004747005543848957,16,26
0.004892538580096299,16,27
0.00503077061224616,16,28
0.005167427052814395,16,29
0.005296272923633217,16,30
0.0054233417720701725,16,31
0.005542094809962146,16,32
0.005658850943826237,16,33
0.005766793089198572,16,34
0.005872502499404262,16,35
0.005968911607772878,16,36
0.006062841066341772,16,37
0.0061470030400166365,16,38
0.006228434900675706,16,39
0.006299661112347779,16,40
0.006367913391318956,16,41
0.006425563158067807,16,42
0.006480014200014583,16,43
0.006523521110074335,16,44
0.006563637112822553,16,45
0.006592536954746895,16,46
0.006617899619421498,16,47
0.006631856778819914,16,48
0.006642187670432626,16,49
0.006641016457186587,16,50
0.0066361946013585695,16,51
0.006619872295925304,16,52
0.006599942261159055,16,53
0.00656861176963711,16,54
0.006533780907305762,16,55
0.006487742572396791,16,56
0.0064383678678164025,16,57
0.006378061764048583,16,58
0.006314628409431617,16,59
0.006240609873803171,16,60
0.006163704774937048,16,61
0.0060766166479130175,16,62
0.00598690040209367,16,63
0.005887445394588826,16,64
0.005785625875072374,16,65
0.005674541795503509,16,66
0.005561351593278947,16,67
0.005439391161859976,16,68
0.005315570082871312,16,69
0.00518348602905175,16,70
0.005049768888856371,16,71
0.004908304185513642,16,72
0.00476541343862144,16,73
0.004615295969624909,16,74
0.004463938300449424,16,75
0.004305878984989618,16,76
0.0041467448357839385,16,77
0.003981438184216293,16,78
0.0038152032296399703,16,79
0.00364332940313288,16,80
0.0034706571237734783,16,81
0.003292884741904915,16,82
0.003114429436747902,16,83
0.0029314185698959467,16,84
0.002747828337256692,16,85
0.0025602333009479704,16,86
0.0023721526845080173,16,87
0.002180624404358377,16,88
0.00198869653567296,16,89
0.0017938843693136163,16,90
0.0015987525395556705,16,91
0.0014013055279402645,16,92
0.001203614193652197,16,93
0.0010041817735689355,16,94
0.0008045770496629931,16,95
0.0006038092982239602,16,96
0.0004029390224154351,16,97
0.00020148652846892106,16,98
0.0,16,99
0.0,17,0
0.0002122431991232086,17,1
0.0004244437906126139,17,2
0.0006360488010849439,17,3
0.0008475257754982147,17,4
0.0010578130106805655,17,5
0.0012678861106003353,17,6
0.0014761780918125281,17,7
0.001684168616398719,17,8
0.0018897906440667248,17,9
0.0020950219646833704,17,10
0.0022973024351622888,17,11
0.0024991000968773987,17,12
0.002697370342677526,17,13
0.0028950616338557452,17,14
0.003088655175804421,17,15
0.003281568063283318,17,16
0.0034698191841089215,17,17
0.0036572805395475743,17,18
0.003839522125227129,17,19
0.004020855215667405,17,20
0.004196415870892466,17,21
0.004370937161256598,17,22
0.0045391376968484205,17,23
0.004706153122434809,17,24
0.0048663026435691896,17,25
0.005025103663727709,17,26
0.005176495663735275,17,27
0.005326355606247234,17,28
0.00546826468977301,17,29
0.005608436131483677,17,30
0.005740116237804393,17,31
0.005869830416149214,17,32
0.005990515652439222,17,33
0.006108985115532774,17,34
0.006217894477382861,17,35
0.006324320279198423,17,36
0.006420667539973598,17,37
0.006514252169242093,17,38
0.0065972619525902715,17,39
0.006677228743092106,17,40
0.006746159160385475,17,41
0.0068117780983721924,17,42
0.006865949307996284,17,43
0.006916567958963709,17,44
0.0069553946872720025,17,45
0.006990471590265731,17,46
0.00701349631006213,17,47
0.007032632976535028,17,48
0.007039555471539195,17,49
0.007042522510444719,17,50
0.0070332213842589615,17,51
0.0070199746155214056,17,52
0.006994517179897843,17,53
