phi,x,y
0.0005949371078577637,10,28
0.0006139718292815942,10,29
0.0006323491100554455,10,30
0.0006505055480654176,10,31
0.0006679045606585856,10,32
0.0006850002495279115,10,33
0.0007012319327136773,10,34
0.0007170702705040357,10,35
0.0007319338092065876,10,36
0.0007463091733162878,10,37
0.0007595979652195828,10,38
0.000772302514867498,10,39
0.0007838117496341678,10,40
0.0007946437100265056,10,41
0.0008041792385921116,10,42
0.0008129522223019676,10,43
0.0008203401504703625,10,44
0.0008268928356012623,10,45
0.0008319890602330463,10,46
0.0008361943625191235,10,47
0.0008388931330551322,10,48
0.0008406659325484486,10,49
0.000840906513073246,10,50
0.0008402090641016612,10,51
0.0008379797171718107,10,52
0.0008348240918887329,10,53
0.00083016289524437,10,54
0.000824610157114997,10,55
0.0008176025503464657,10,56
0.0008097587606196565,10,57
0.0008005321255673017,10,58
0.0007905416717398669,10,59
0.0007792575964363914,10,60
0.0007672946216211368,10,61
0.0007541397192384448,10,62
0.0007403985773846732,10,63
0.0007255747997016515,10,64
0.0007102604541048405,10,65
0.000693975762539811,10,66
0.000677294909560401,10,67
0.0006597549844315828,10,68
0.0006419084684516666,10,69
0.0006233099012183657,10,70
0.0006044867436787964,10,71
0.0005850119177583567,10,72
0.0005653850573902327,10,73
0.0005451987180931121,10,74
0.0005249223801280669,10,75
0.000504169743602026,10,76
0.0004833782348689517,10,77
0.00046218439437747185,10,78
0.00044099205725789257,10,79
0.000419462406249964,10,80
0.00039796444754112596,10,81
0.00037618584058017796,10,82
0.0003544597679957078,10,83
0.0003325021690208641,10,84
0.00031060960509689706,10,85
0.0002885280153973692,10,86
0.0002665167049683179,10,87
0.0002443532111437308,10,88
0.00022225908633436873,10,89
0.00020004491493479212,10,90
0.00017789412574904326,10,91
0.0001556516324838845,10,92
0.00013346248891717646,10,93
0.00011120704459604163,10,94
8.899184683253923e-05,10,95
6.673360923825323e-05,10,96
4.450036606351014e-05,10,97
2.2245947236811183e-05,10,98
0.0,10,99
0.0,11,0
2.3968304892343416e-05,11,1
4.794685724026473e-05,11,2
7.190441363227415e-05,11,3
9.589230157279439e-05,11,4
0.00011983753794637913,11,5
0.00014383194556686688,11,6
0.000167760702381532,11,7
0.00019175535715515167,11,8
0.00021565928728436938,11,9
0.00023964280493062937,11,10
0.0002635076523185685,11,11
0.0002874617438529109,11,12
0.0003112654708684688,11,13
0.00033516298934187363,11,14
0.0003588737388357305,11,15
0.00038267656190303574,11,16
0.0004062504620540942,11,17
0.00042990723235949367,11,18
0.00045328608232223145,11,19
0.0004767298619430839,11,20
0.0004998387750620987,11,21
0.0005229847135595589,11,22
0.0005457298426678484,11,23
0.0005684730101568879,11,24
0.0005907395348561518,11,25
0.0006129531294763161,11,26
0.000634603744536676,11,27
0.0006561379424477203,11,28
0.0006770121424561391,11,29
0.0006976939089439715,11,30
0.0007176084059613577,11,31
0.0007372426152446608,11,32
0.0007559932384080282,11,33
0.0007743654406028913,11,34
0.0007917308316187904,11,35
0.0008086119401249249,11,36
0.0008243592594124027,11,37
0.0008395122959716693,11,38
0.0008534049799689658,11,39
0.0008665938026564112,11,40
0.0008784011658990446,11,41
0.0008894008290224209,11,42
0.0008989090074195588,11,43
0.0009075170956674727,11,44
0.0009145405254818358,11,45
0.0009205885238014086,11,46
0.000924980908711817,11,47
0.0009283444838323276,11,48
0.0009300080900569745,11,49
0.0009306151341980109,11,50
0.0009295073249434216,11,51
0.0009273427843386608,11,52
0.0009234789754807639,11,53
0.0009185858465064548,11,54
0.000912038499531765,11,55
0.0009045148621394336,11,56
0.0008954086447730346,11,57
0.0008854011173260165,11,58
0.0008739048491887232,11,59
0.0008615992829317777,11,60
0.0008479156437389009,11,61
0.0008335261457867626,11,62
0.0008178802957128093,11,63
0.000801637740753125,11,64
0.0007842659772361537,11,65
0.0007664070557724202,11,66
0.0007475464455035812,11,67
0.0007283040543782978,11,68
0.0007081836984092578,11,69
0.0006877791774775351,11,70
0.0006666134608007253,11,71
0.000645250882508073,11,72
0.0006232347832519444,11,73
0.0006010972550420079,11,74
0.0005784035765197105,11,75
0.0005556513418486715,11,76
0.000532429594789817,11,77
0.0005091996194495742,11,78
0.0004855762166743229,11,79
0.00046198291226998205,11,80
0.00043806232907591297,11,81
0.00041419907783465996,11,82
0.00039006566053793255,11,83
0.0003660068474341793,11,84
0.0003417270031554275,11,85
0.00031753031752684467,11,86
0.0002931548772617801,11,87
0.00026886370554456623,11,88
0.00024443031074813693,11,89
0.00022007609756505186,11,90
0.0001956115125647753,11,91
0.00017121601536794658,11,92
0.0001467383114368205,11,93
0.00012231571285247273,11,94
9.783630418851897e-05,11,95
7.33951762639441e-05,11,96
4.892071405171493e-05,11,97
2.4465850700379024e-05,11,98
0.0,11,99
0.0,12,0
2.6134223788263536e-05,12,1
5.225772445587457e-05,12,2
7.840466619675968e-05,12,3
0.00010451908835775203,12,4
0.00013067950930793074,12,5
0.0001567845490236826,12,6
0.00018295635033647146,12,7
0.00020904808575937148,12,8
0.0002352245843627932,12,9
0.00026129368301162974,12,10
0.0002874617410348036,12,11
0.0003134914994402347,12,12
0.00033962946876781204,12,13
0.00036559365334330025,12,14
0.00039166911304464074,12,15
0.0004175295906699303,12,16
0.00044349687858427617,12,17
0.0004692010532805588,12,18
0.0004949986257294562,12,19
0.0005204767357006647,12,20
0.0005460244327291876,12,21
0.0005711868112263735,12,22
0.0005963831597520369,12,23
0.000621117623804722,12,24
0.0006458373767565488,12,25
0.0006700069777653465,12,26
0.0006940991601549263,12,27
0.0007175406042291445,12,28
0.000740827409511407,12,29
0.0007633505231993838,12,30
0.000785627462499881,12,31
0.0008070161256439365,12,32
0.0008280538601489112,12,33
0.0008480688312282308,12,34
0.0008676170915763456,12,35
0.0008860010884078904,12,36
0.0009037949809191681,12,37
0.0009202802296058169,12,38
0.0009360490303643382,12,39
0.0009503672471316343,12,40
0.0009638454895838858,12,41
0.000975739923501758,12,42
0.0009866802170140345,12,43
0.000995918995589919,12,44
0.0010041056262596866,12,45
0.0010104952805268066,12,46
0.0010157573240940343,12,47
0.001019155116116779,12,48
0.0010213776295299674,12,49
0.001021701251777166,12,50
0.0010208331803663007,12,51
0.0010180665974966225,12,52
0.0010141243647283844,12,53
0.0010083190162888907,12,54
0.0010013853089854848,12,55
0.0009926565075922592,12,56
0.000982874422174271,12,57
0.0009713934344251514,12,58
0.0009589567658117164,12,59
0.0009449396090962942,12,60
0.0009300805118648723,12,61
0.0009137748302765846,12,62
0.0008967502827980052,12,63
0.0008784217357752656,12,64
0.0008595001845970239,12,65
0.0008394196186626703,12,66
0.0008188689267497371,12,67
0.00079730127931303,12,68
0.0007753787364418616,12,69
0.0007525742345344089,12,70
0.0007295190021877508,12,71
0.0007057068508555289,12,72
0.000681734877397183,12,73
0.0006571193372012537,12,74
0.0006324205309557736,12,75
0.0006071790853185411,12,76
0.000581916383313046,12,77
0.0005561995925675473,12,78
0.0005305095003347933,12,79
0.000504442113024254,12,80
0.00047843629465710736,12,81
0.0004521192145239784,12,82
0.00042588675844138136,12,83
0.0003993995249633481,12,84
0.0003730095788246949,12,85
0.0003464130917968364,12,86
0.00031991763412962947,12,87
0.00029325692590104576,12,88
0.0002666935122169872,12,89
0.00024000043716091617,12,90
0.00021339481919440353,12,91
0.00018669058523996398,12,92
0.00016005915139261017,12,93
0.00013335666213148777,12,94
0.00010670868533656953,12,95
8.001469411158994e-05,12,96
5.335440138480935e-05,12,97
2.6671502402427778e-05,12,98
0.0,12,99
0.0,13,0
2.8282819052745536e-05,13,1
5.657909736654073e-05,13,2
8.485366255781056e-05,13,3
0.0001131681397192857,13,4
0.0001414384482074783,13,5
0.00016977370722126624,13,6
0.00019804082316379878,13,7
0.00022639551630174976,13,8
0.00025465573026949825,13,9
0.00028302265882587614,13,10
0.00031126547206550157,13,11
0.00033962946519162647,13,12
0.00036783534971658377,13,13
0.0003961709006306249,13,14
0.0004243088025229231,13,15
0.0004525774405884769,13,16
0.0004806020184587898,13,17
0.0005087494251581959,13,18
0.0005365980508269956,13,19
0.0005645509689469314,13,20
0.0005921405654203941,13,21
0.0006198036059309535,13,22
0.0006470274603331655,13,23
0.0006742799814790905,13,24
0.00070100474779062,13,25
0.0007276980645202465,13,26
0.0007537612597309755,13,27
0.0007797165335701367,13,28
0.0008049249233691922,13,29
0.000829932172331239,13,30
0.0008540615244067664,13,31
0.0008778802614647104,13,32
0.0009006769939909087,13,33
0.0009230390254769319,13,34
0.0009442242667273857,13,35
0.0009648391278776324,13,36
0.0009841155985189352,13,37
0.0010026789419862589,13,38
0.0010197408481896896,13,39
0.00103594581354766,13,40
0.0010504915880983796,13,41
0.0010640427719179146,13,42
0.0010757900454071761,13,43
0.0010864192061088888,13,44
0.0010951208964813295,13,45
0.001102603052609766,13,46
0.0011080630342982026,13,47
0.0011122312682286199,13,48
0.0011143178468872744,13,49
0.0011150750294009117,13,50
0.0011137305107883362,13,51
0.0011110563945750291,13,52
0.0011063014382348805,13,53
0.0011002541266890555,13,54
0.0010921862638668437,13,55
0.001082897844166899,13,56
0.0010716843711034163,13,57
0.0010593513322685857,13,58
0.0010452175726404975,13,59
0.0010300873180581877,13,60
0.00101330180665683,13,61
0.0009956569726870224,13,62
0.0009765153450707794,13,63
0.0009566576998996553,13,64
0.0009354669762110275,13,65
0.0009137024379392574,13,66
0.0008907670424827427,13,67
0.0008673929284399532,13,68
0.0008430033111122463,13,69
0.0008182984366341513,13,70
0.0007927226769857977,13,71
0.0007669404668697371,13,72
0.0007404188332173272,13,73
0.0007137832582041799,13,74
0.000686525406513282,13,75
0.0006592293338381795,13,76
0.0006314136698240678,13,77
0.0006036191126272425,13,78
0.0005753937865200335,13,79
0.000547233525431174,13,80
0.0005187185518661139,13,81
0.0004902986517703266,13,82
0.00046158871640458444,13,83
0.0004329915435701181,13,84
0.00040415914775004973,13,85
0.0003754465852685138,13,86
0.00034654527232500795,13,87
0.00031776192086079426,13,88
0.0002888294115198725,13,89
0.00026000563987004763,13,90
0.00023106677462941946,13,91
0.00020222154751641145,13,92
0.00017329098933718408,13,93
0.00014443444819862525,13,94
0.00011551914047096841,13,95
8.665494842197195e-05,13,96
5.7756352955654626e-05,13,97
2.8883839873422753e-05,13,98
0.0,13,99
0.0,14,0
3.043645855171669e-05,14,1
6.086221213449669e-05,14,2
9.131846725975852e-05,14,3
0.00012174222329497625,14,4
0.00015222600175762076,14,5
0.00018265431456115642,14,6
0.00021317017053249803,14,7
0.00024360557454359397,14,8
0.0002741529465626979,14,9
0.000304591917359404,14,10
0.0003351629787617537,14,11
0.0003655936548475308,14,12
0.00039617089618391565,14,13
0.0004265705071882004,14,14
0.00045712400526346804,14,15
0.00048745597240034436,14,16
0.0005179403255693541,14,17
0.0005481510307920911,14,18
0.0005785019771457427,14,19
0.0006085172416668023,14,20
0.0006386480290115034,14,21
0.0006683694028941436,14,22
0.0006981670498033362,14,23
0.0007274680943862713,14,24
0.0007567897713312874,14,25
0.0007855126151795887,14,26
0.0008141824817943696,14,27
0.0008421350441807288,14,28
0.00086994199549964,14,29
0.0008968963878025188,14,30
0.0009235932731822954,14,31
0.0009492859875260299,14,32
0.000974590945201255,14,33
0.000998725490184017,14,34
0.0010223260521547808,14,35
0.0010445786578033636,14,36
0.0010661391818650946,14,37
0.0010861680279442526,14,38
0.0011053407673994391,14,39
0.0011227988595567742,14,40
0.0011392385673281936,14,41
0.0011537898923921085,14,42
0.0011671712953263077,14,43
0.0011785092774697981,14,44
0.0011885461251345656,14,45
0.001196412785173487,14,46
0.0012028766095952368,14,47
0.001207080356129368,14,48
0.001209816742167207,14,49
0.0012102465616449258,14,50
0.0012091867710199917,14,51
0.0012058208494143791,14,52
0.0012009871309713361,14,53
0.0011938946374870187,14,54
0.0011853984289703383,14,55
0.001174734191281475,14,56
0.0011627674832556808,14,57
0.0011487603491242891,14,58
0.001133581480753796,14,59
0.0011165180335932,14,60
0.0010984338877420197,14,61
0.0010786396732664425,14,62
0.0010579865040066228,14,63
0.001035806968456496,14,64
0.0010129319324776033,14,65
0.0009887149361976972,14,66
0.0009639599260909986,14,67
0.0009380411284288316,14,68
0.0009117298864297847,14,69
0.000884421666498319,14,70
0.0008568505477349544,14,71
0.0008284345647300625,14,72
0.0007998668259472879,14,73
0.0007705899089863957,14,74
0.0007412530691757849,14,75
0.0007113258804717695,14,76
0.0006814115319553009,14,77
0.0006510093493947443,14,78
0.0006206747603619261,14,79
0.0005899397374795094,14,80
0.000559310637688059,14,81
0.000528354978474631,14,82
0.0004975290189893464,14,83
0.0004664386160882689,14,84
0.0004354891105807313,14,85
0.00040432731249799044,14,86
0.0003733069812482096,14,87
0.0003421182615774004,14,88
0.0003110627985994865,14,89
0.00027987619035982407,14,90
0.00024880755451553335,14,91
0.00021763978347709564,14,92
0.0001865691758896359,14,93
0.00015542747944727878,14,94
0.00012435801417475474,14,95
9.324266973056988e-05,14,96
6.217177563160778e-05,14,97
3.10783877930241e-05,14,98
0.0,14,99
0.0,15,0
3.256885765537124e-05,15,1
6.515505996855518e-05,15,2
9.772037921956984e-05,15,3
0.0001303372270923659,15,4
0.0001629115135113392,15,5
0.00019556997392896854,15,6
0.0002281625580583324,15,7
0.0002608693226930749,15,8
0.0002934843282297299,15,9
0.0003262396719010113,15,10
0.0003588737417859038,15,11
0.0003916690998647242,15,12
0.0004243088043774993,15,13
0.0004571239998307762,15,14
0.0004897428659441802,15,15
0.0005225429361873906,15,16
0.0005550980621094533,15,17
0.0005878296666842745,15,18
0.0006202579236012404,15,19
0.0006528453601281269,15,20
0.0006850592390766399,15,21
0.0007174001614199196,15,22
0.0007492834012582766,15,23
0.0007812444241998171,15,24
0.000812647659755193,15,25
0.0008440601502633737,15,26
0.0008747969474736857,15,27
0.0009054534407284309,15,28
0.0009352972312824526,15,29
0.0009649490588443978,15,30
0.0009936316339660203,15,31
0.0010219884891547089,15,32
0.001049200831156244,15,33
0.0010759330858974097,15,34
0.0011013293627857386,15,35
0.0011260739402807066,15,36
0.001149279407601146,15,37
0.0011716498486289335,15,38
0.0011922731381807355,15,39
0.0012118741269957882,15,40
0.0012295239187251525,15,41
0.00124596994251361,15,42
0.0012602753267924702,15,43
0.0012732123781495105,15,44
0.0012838454082177543,15,45
0.0012929738326118388,15,46
0.0012996720109970368,15,47
0.001304767953994447,15,48
0.0013073539167191128,15,49
0.0013082865669557426,15,50
0.0013066822353020216,15,51
0.0013034243569922616,15,52
0.0012976574220551183,15,53
0.0012902875455513094,15,54
0.0012804892618758742,15,55
0.0012691851833604025,15,56
0.0012555798207079239,15,57
0.0012406044348503764,15,58
0.0012234920197119737,15,59
0.0012051736201977511,15,60
0.0011849084734129355,15,61
0.001163618251728531,15,62
0.001140586126391087,15,63
0.0011167156052378667,15,64
0.001091311970317626,15,65
0.0010652526280589985,15,66
0.0010378639960190695,15,67
0.0010099905826514374,15,68
0.0009809799719001093,15,69
0.000951638209670653,15,70
0.0009213350682586254,15,71
0.0008908337410354379,15,72
0.0008595280660990165,15,73
0.0008281350183711875,15,74
0.0007960750340863042,15,75
0.0007640163360446359,15,76
0.0007314089264518951,15,77
0.0006988703806543313,15,78
0.0006658834639767124,15,79
0.0006330136759471024,15,80
0.0005997797964214243,15,81
0.000566694150733591,15,82
0.0005333147018993332,15,83
0.0005000997327092085,15,84
0.00046664937561803713,15,85
0.0004333671666094054,15,86
0.0003998981448365188,15,87
0.0003665905216586021,15,88
0.0003331366911854806,15,89
0.0002998290729927953,15,90
0.0002664095558401673,15,91
0.00023311441106188424,15,92
0.00019973684853568158,15,93
0.0001664567564310528,15,94
0.00013312018480136773,15,95
9.985054296968722e-05,15,96
6.654794576861207e-05,15,97
3.327938895047889e-05,15,98
0.0,15,99
0.0,16,0
3.470561611829456e-05,16,1
6.94013729228243e-05,16,2
0.00010413614101752718,16,3
0.00013884093112918804,16,4
0.00017362270266971987,16,5
0.00020835315118387945,16,6
0.00024319641746068486,16,7
0.0002779648845873873,16,8
0.00031287867714317036,16,9
0.0003476910294702132,16,10
0.00038267654046897354,16,11
0.0004175295943163547,16,12
0.0004525774244623464,16,13
0.0004874559746493277,16,14
0.0005225429296514465,16,15
0.0005574162948279132,16,16
0.0005925016747370028,16,17
0.0006273197204670163,16,18
0.0006623410842834581,16,19
0.0006970297326205181,16,20
0.0007318981791230726,16,21
0.0007663544845227804,16,22
0.0008009495754195858,16,23
0.0008350365473652899,16,24
0.0008692011158048658,16,25
0.0009027426024137505,16,26
0.0009362778405734075,16,27
0.0009690539537801032,16,28
0.0010017153528048184,16,29
0.001033459104470973,16,30
0.0010649540119968312,16,31
0.0010953500172214189,16,32
0.0011253377488497187,16,33
0.0011540239947082297,16,34
0.0011821195326267482,16,35
0.001208693244131813,16,36
0.0012344755067334944,16,37
0.0012585039895527316,16,38
0.001281529381979911,16,39
0.001302566310442738,16,40
0.0013223877082963367,16,41
0.0013399946217934773,16,42
0.0013561850972600821,16,43
0.0013699569113154054,16,44
0.001382136478994527,16,45
0.0013917287639340838,16,46
0.0013995914160384617,16,47
0.0014047463110429467,16,48
0.0014080839293941136,16,49
0.0014086511567775928,16,50
0.001407370829016671,16,51
0.0014033205985863855,16,52
0.0013974525890935493,16,53
0.0013888782828207693,16,54
0.0013785733309307207,16,55
0.0013656835149296641,16,56
0.0013511999135668161,16,57
0.0013343010049172838,16,58
0.0013159835695468235,16,59
0.0012954559076003415,16,60
0.0012737100457800715,16,61
0.0012499808406813216,16,62
0.0012252452575334475,16,63
0.0011987618287143133,16,64
0.001171483000725146,16,65
0.0011426890359163592,16,66
0.0011132997003768627,16,67
0.0010826162581234562,16,68
0.0010515191122258986,16,69
0.0010193310589873702,16,70
0.000986887905842453,16,71
0.0009535356358549149,16,72
0.0009200615093583516,16,73
0.0008858372378513705,16,74
0.000851598627440798,16,75
0.0008167462740091189,16,76
0.0007819624182395423,16,77
0.0007466800479840034,16,78
0.0007115262995921317,16,79
0.0006759701866714558,16,80
0.000640582593970426,16,81
0.0006048721435779389,16,82
0.0005693525802150861,16,83
0.000533575537246437,16,84
0.0004979969014274215,16,85
0.00046221445401009435,16,86
0.0004266256250033244,16,87
0.00039087716215223807,16,88
0.00035530753622822444,16,89
0.0003196149363124576,16,90
0.0002840784653225411,16,91
0.0002484498777327665,16,92
0.0002129486052266604,16,93
0.00017738174680562407,16,94
0.000141908884784919,16,95
0.00010639391131824318,16,96
7.093653143521745e-05,16,97
3.545856850453528e-05,16,98
0.0,16,99
0.0,17,0
3.681672853363987e-05,17,1
7.365545603172162e-05,17,2
0.00011047589801379648,17,3
0.00014736181396423717,17,4
0.00018421035346662256,17,5
0.00022116624391411142,17,6
0.00025806399671755143,17,7
0.0002951082166899376,17,8
0.0003320708841743521,17,9
0.00036921506621043687,17,10
0.0004062504673675254,17,11
0.00044349685227886124,17,12
0.00048060202288960525,17,13
0.000517940306145151,17,14
0.0005550980647973585,17,15
0.0005925016669799555,17,16
0.000629676568334549,17,17
0.0006670982659603869,17,18
0.0007042318982638279,17,19
0.000741598798408986,17,20
0.000778604441951063,17,21
0.0008158123584722073,17,22
