phi,x,y
0.004686790135832632,11,5
0.005613479247528021,11,6
0.006535489803602669,11,7
0.00744994195211806,11,8
0.008358297074927192,11,9
0.00925684243595542,11,10
0.010147989739638713,11,11
0.011027010492521696,11,12
0.011897474714454138,11,13
0.01275341936039317,11,14
0.013599813985208327,11,15
0.01442921113128222,11,16
0.015248249074021772,11,17
0.016047720598943566,11,18
0.01683622393464364,11,19
0.017602497495003682,11,20
0.01835740627562095,11,21
0.01908732716454414,11,22
0.019805707426788364,11,23
0.020496249859628557,11,24
0.021175300997200493,11,25
0.021823578968282336,11,26
0.022460640715013483,11,27
0.023063918639806686,11,28
0.023656477978753417,11,29
0.024212181397803317,11,30
0.02475787976398421,11,31
0.025263606424905573,11,32
0.02576024759068353,11,33
0.026213779225559116,11,34
0.02665933822969706,11,35
0.027058653289119116,11,36
0.027451286676072495,11,37
0.02779457415285323,11,38
0.028132631616945472,11,39
0.028418305886891884,11,40
0.028700343169027503,11,41
0.028927059504724226,11,42
0.029151852089680057,11,43
0.029318522199875127,11,44
0.029485079055652386,11,45
0.02959088572377187,11,46
0.02969846207574631,11,47
0.02974287178590501,11,48
0.029790979797797396,11,49
0.029773752210487725,11,50
0.029762168505801646,11,51
0.0296833618157359,11,52
0.029612131033333336,11,53
0.029472102599544667,11,54
0.029341536600003146,11,55
0.02914093872225641,11,56
0.028951611564815478,11,57
0.02869138279168812,11,58
0.028444122077634207,11,59
0.028125474862854143,11,60
0.027821350391282473,11,61
0.027445756183157543,11,62
0.027086067028283502,11,63
0.026655239946736204,11,64
0.026241501033266165,11,65
0.025757381176016725,11,66
0.025291310238128792,11,67
0.02475604741611956,11,68
0.024239552941486855,11,69
0.023655491343797023,11,70
0.023090661796506012,11,71
0.022460325791398488,11,72
0.0218494201327982,11,73
0.021175501169734226,11,74
0.020520940488157967,11,75
0.019806284897961556,11,76
0.01911064482850949,11,77
0.018358242227652647,11,78
0.0176242457865084,11,79
0.01683721776569398,11,80
0.016067728224793357,11,81
0.015249317024376971,11,82
0.014447330493443591,11,83
0.013600887420768997,11,84
0.012769524867754387,11,85
0.01189849827876338,11,86
0.011040996793013666,11,87
0.010148919531064504,11,88
0.00926862270660229,11,89
0.008359098957810366,11,90
0.007459446341192784,11,91
0.006536137923635366,11,92
0.005620653529021473,11,93
0.004687265681077631,11,94
0.0037595456234612436,11,95
0.0028198123941838224,11,96
0.0018835117304356714,11,97
0.0009411811028086349,11,98
0.0,11,99
0.0,12,0
0.001022619182812634,12,1
0.0020443645508347557,12,2
0.0030638022573565298,12,3
0.00408063531987782,12,4
0.005092835787832412,12,5
0.006100750862562366,12,6
0.00710167432312072,12,7
0.008096714043928883,12,8
0.009082353135428833,12,9
0.010060623292834843,12,10
0.011027019242618792,12,11
0.011984702808506715,12,12
0.012927961214307171,12,13
0.013861331427739737,12,14
0.01477763749055576,12,15
0.015683069915094845,12,16
0.016568703005574902,12,17
0.017442686511526664,12,18
0.018294033993024542,12,19
0.019133180671827597,12,20
0.019946750956790108,12,21
0.020747805040172387,12,22
0.02152023992279158,12,23
0.022280085855976364,12,24
0.02300817224188174,12,25
0.023723842145510942,12,26
0.02440452338471079,12,27
0.025073204228396494,12,28
0.025703591342697715,12,29
0.026322632233728053,12,30
0.02690001540132925,12,31
0.027466935449119004,12,32
0.027988796148320148,12,33
0.028501293377632284,12,34
0.028965317575643818,12,35
0.029421279305510296,12,36
0.02982537198354504,12,37
0.03022288694266995,12,38
0.030565188057393302,12,39
0.030902560259786927,12,40
0.03118146195193634,12,41
0.031457226018498256,12,42
0.03167139051567534,12,43
0.031884327737567074,12,44
0.03203270501480686,12,45
0.03218185908293926,12,46
0.03226370302438731,12,47
0.032348394087487485,12,48
0.03236327572898126,12,49
0.032383111379413514,12,50
0.0323309278807134,12,51
0.03228580985724614,12,52
0.03216678818029736,12,53
0.032056914013077996,12,54
0.03187160882556584,12,55
0.031697468252410856,12,56
0.031446754225218754,12,57
0.031209120848934114,12,58
0.03089418012888831,12,59
0.03059409931980765,12,60
0.030216405404134977,12,61
0.029855179771749396,12,62
0.029416479209556663,12,63
0.028995653028689835,12,64
0.028497946320086637,12,65
0.028019290126850237,12,66
0.027464812936666857,12,67
0.026930309183251473,12,68
0.026321514622418232,12,69
0.02573334489132482,12,70
0.025072887236029368,12,71
0.02443342114640426,12,72
0.02372414103320965,12,73
0.02303592667951021,12,74
0.02228083757272878,12,75
0.021546593142661264,12,76
0.020748868728230823,12,77
0.019971474850932952,12,78
0.019134436957906207,12,79
0.018316929317226997,12,80
0.01744403598218473,12,81
0.016589597769998632,12,82
0.01568443111728579,12,83
0.0147963849750474,12,84
0.013862638665609483,12,85
0.012944437850107559,12,86
0.0119859039379518,12,87
0.011041122536261121,12,88
0.010061677653722808,12,89
0.009093999754608222,12,90
0.00809759061983077,12,91
0.0071107984202714416,12,92
0.006101426720153459,12,93
0.005099387604915433,12,94
0.004081094353947655,12,95
0.00306774703356548,12,96
0.0020445965443701497,12,97
0.0010239363736268571,12,98
0.0,12,99
0.0,13,0
0.0011032745616107972,13,1
0.0022053097205868765,13,2
0.0033054591459645705,13,3
0.004401881008449709,13,4
0.005494567613897172,13,5
0.006581010676743153,13,6
0.007661940685224137,13,7
0.008734065620002123,13,8
0.009799005570523817,13,9
0.010852516840599518,13,10
0.011897309177844517,13,11
0.012927972291905098,13,12
0.013948549981018616,13,13
0.014952208202978224,13,14
0.015944608244991595,13,15
0.01691719860630023,13,16
0.01787757436994717,13,17
0.018815142867987817,13,18
0.01973977520558084,13,19
0.02063849112316672,13,20
0.021523798303606456,13,21
0.022379967651323846,13,22
0.023222514223383946,13,23
0.02403259238925723,13,24
0.024829097182531523,13,25
0.02558970097047783,13,26
0.026337044546260777,13,27
0.02704496389041754,13,28
0.027740195862029374,13,29
0.028392405606976496,13,30
0.02903275234389213,13,31
0.02962642456259507,13,32
0.030209297852946477,13,33
0.030741815209006405,13,34
0.031264822451611524,13,35
0.03173379306891921,13,36
0.03219474946713589,13,37
0.03259802361777849,13,38
0.032994966626789156,13,39
0.03333065526771772,13,40
0.033661861195786916,13,41
0.03392835598197901,13,42
0.034192358188275096,13,43
0.034388352108606024,13,44
0.03458395974092517,13,45
0.03470846704950618,13,46
0.03483478283043391,13,47
0.034887156600020126,13,48
0.03494359192509412,13,49
0.034923537451647176,13,50
0.03490982311429641,13,51
0.034817405632303504,13,52
0.03473359687998607,13,53
0.03456924260348384,13,54
0.03441571790516601,13,55
0.034180208188568546,13,56
0.03395766191221949,13,57
0.033652121153131855,13,58
0.033361551121790546,13,59
0.03298742971338653,13,60
0.03263012115486191,13,61
0.032189175194694324,13,62
0.03176668282219808,13,63
0.03126095234496425,13,64
0.030775082200861795,13,65
0.030206869466754743,13,66
0.029659661808660417,13,67
0.02903151075268573,13,68
0.028425224781752103,13,69
0.027739902238008544,13,70
0.027077002982775045,13,71
0.026337481846787535,13,72
0.02562062910923329,13,73
0.024830073256443406,13,74
0.02406211224365869,13,75
0.023223862806483902,13,76
0.0224078159173203,13,77
0.021525378428157077,13,78
0.020664437620012643,13,79
0.019741469526701454,13,80
0.018838988722727223,13,81
0.01787928684445084,13,82
0.016938773924704328,13,83
0.01594626151103309,13,84
0.014971369536505649,13,85
0.013950082698080358,13,86
0.012944600125583697,13,87
0.011898673507005963,13,88
0.010866513254252952,13,89
0.009800164909886713,13,90
0.008745352218031478,13,91
0.007662867726132461,13,92
0.006589526839714265,13,93
0.005495242749178109,13,94
0.004407582491323181,13,95
0.003305869239631364,13,96
0.0022081676051142344,13,97
0.0011034120777033327,13,98
0.0,13,99
0.0,14,0
0.001182684827766286,14,1
0.0023643535955729825,14,2
0.0035433720968206677,14,3
0.004719361903863242,14,4
0.005890031170163228,14,5
0.007055717190270753,14,6
0.008213372902652614,14,7
0.009364186378663377,14,8
0.010504201838058452,14,9
0.011635647274755615,14,10
0.012753452127468886,14,11
0.013861123495521828,14,12
0.014952221941743888,14,13
0.016031817731969017,14,14
0.017091806026467083,14,15
0.01813914302999989,14,16
0.019163726116689223,14,17
0.020174751854740342,14,18
0.0211597590236127,14,19
0.022130562813106578,14,20
0.023071962331893736,14,21
0.023998785053087893,14,22
0.024892697809473976,14,23
0.025771940540292648,14,24
0.026614652834252742,14,25
0.027442884632850495,14,26
0.028230860380279877,14,27
0.029004825627257563,14,28
0.029734718367415872,14,29
0.030451344210351186,14,30
0.03112000943467973,14,31
0.03177641398926661,14,32
0.032380922401709124,14,33
0.032974424424497335,14,34
0.03351207676734469,14,35
0.034040207484754455,14,36
0.034508551476791334,14,37
0.03496906909149639,14,38
0.03536591878787864,14,39
0.03575682585540166,14,40
0.03608028333191925,14,41
0.03639984670551236,14,42
0.03664832541406726,14,43
0.03689509784186724,14,44
0.03706734635569453,14,45
0.03724018818757825,14,46
0.03733531248824438,14,47
0.03743341146681064,14,48
0.037450893587996116,14,49
0.037473780525113264,14,50
0.03741349140983873,14,51
0.03736104980299328,14,52
0.03722325471774779,14,53
0.03709572304441241,14,54
0.03688107876285421,14,55
0.0366790451760386,14,56
0.03638858920643382,14,57
0.03611297940596888,14,58
0.035748112531807104,14,59
0.03540017244539564,14,60
0.034962636542982796,14,61
0.034543911928655094,14,62
0.03403576528853213,14,63
0.03354808040326957,14,64
0.03297167261926959,14,65
0.032417109753799626,14,66
0.03177505777002878,14,67
0.031155938876466168,14,68
0.030451105164753228,14,69
0.029769976169616085,14,70
0.029005449403904208,14,71
0.028265067238423234,14,72
0.027444145344856966,14,73
0.026647467314052087,14,74
0.025773642453215423,14,75
0.02492381732534475,14,76
0.024000762204264378,14,77
0.023101122313656266,14,78
0.02213267719829649,14,79
0.02118673087828499,14,80
0.020176890740005615,14,81
0.019188314496237115,14,82
0.01814121583793603,14,83
0.017113845799451237,14,84
0.016033752837522283,14,85
0.014971575157564046,14,86
0.01386286516343193,14,87
0.012770005167727623,14,88
0.011637152885815428,14,89
0.010517862875012019,14,90
0.009365424027585655,14,91
0.00822406972998364,14,92
0.007056663692786892,14,93
0.005897709434215929,14,94
0.004720001221910709,14,95
0.003547993933799513,14,96
0.0023646756736849,14,97
0.0011842279008641404,14,98
0.0,14,99
0.0,15,0
0.0012610694772044943,15,1
0.0025207329257235004,15,2
0.0037782285145309363,15,3
0.005031495309364409,15,4
0.006280467906481087,15,5
0.0075223570981345555,15,6
0.008757907996390599,15,7
0.009983468720949412,15,8
0.011200768432345007,15,9
0.012405100097985657,15,10
0.013599406197630462,15,11
0.014777678204608477,15,12
0.015944351998460397,15,13
0.01709182276511969,15,14
0.01822634461578816,15,15
0.01933837970934587,15,16
0.020436362896856488,15,17
0.021508452107848863,15,18
0.022565655159549766,15,19
0.023593428416722056,15,20
0.024605765916308985,15,21
0.02558500801843881,15,22
0.026548560002097602,15,23
0.027475224248104124,15,24
0.028386244418367856,15,25
0.029256465348143867,15,26
0.030111388482232344,15,27
0.03092149409429204,15,28
0.031716943186212335,15,29
0.032463467162851756,15,30
0.03319626100041744,15,31
0.033875955623471635,15,32
0.03454311763260786,15,33
0.03515296817570974,15,34
0.03575173742046069,15,35
0.03628897880598384,15,36
0.036816823957855266,15,37
0.03727896031063871,15,38
0.037733597139462546,15,39
0.03811842450609614,15,40
0.03849783696114996,15,41
0.03880346887808255,15,42
0.03910593313582688,15,43
0.039330827969471786,15,44
0.03955493801061499,15,45
0.03969792618753889,15,46
0.03984261870129701,15,47
0.039902927299938294,15,48
0.03996750322220569,15,49
0.039944775137709033,15,50
0.03992891512286296,15,51
0.039823220312016815,15,52
0.03972699201930855,15,53
0.039538829203915764,15,54
0.03936268537552615,15,55
0.03909297386113966,15,56
0.03883774152667135,15,57
0.038487804162240465,15,58
0.03815466657242423,15,59
0.03772620598358354,15,60
0.03731667973721074,15,61
0.036811750558196306,15,62
0.036327660672222414,15,63
0.03574864050520108,15,64
0.03519209590942082,15,65
0.034541657259244296,15,66
0.033915028542517676,15,67
0.03319611321984638,15,68
0.03250201364299397,15,69
0.03171781032407769,15,70
0.03095908034879873,15,71
0.03011300529587974,15,72
0.029292700289014328,15,73
0.02838838075881242,15,74
0.027509761164644708,15,75
0.026551020776652248,15,76
0.025617543891800584,15,77
0.02460838915769779,15,78
0.023623701644599465,15,79
0.022568308919079363,15,80
0.02153623929732744,15,81
0.020438941543259363,15,82
0.01936349205208712,15,83
0.018228764974721947,15,84
0.01711410236737134,15,85
0.015946549633157343,15,86
0.014796994621492794,15,87
0.013601332020077373,15,88
0.01242134722392741,15,89
0.011202385749885573,15,90
0.009996562116480265,15,91
0.008759190039303923,15,92
0.007532231784795011,15,93
0.006281395844144073,15,94
0.005038104034779348,15,95
0.0037787899467546,15,96
0.002524044885734105,15,97
0.001261257378955642,15,98
0.0,15,99
0.0,16,0
0.0013380390741768843,16,1
0.0026749216356025097,16,2
0.004008829899039931,16,3
0.005339290748810871,16,4
0.006663780340515451,16,5
0.007982597563300334,16,6
0.00929240182804999,16,7
0.010594417258886707,16,8
0.01188431237182115,16,9
0.013164451119383075,16,10
0.014429277319627107,16,11
0.015682566113111803,16,12
0.016917248283776443,16,13
0.01813883243650362,16,14
0.019338399787464277,16,15
0.020523558606290914,16,16
0.021683163248012578,16,17
0.02282732376749515,16,18
0.023942258013301094,16,19
0.025041007001896144,16,20
0.026106719307781894,16,21
0.027155813585707955,16,22
0.02816792313672224,16,23
0.029163298366654305,16,24
0.030117608451679257,16,25
0.03105538671752883,16,26
0.031947897201416914,16,27
0.032824393875550896,16,28
0.033651313273619164,16,29
0.03446304387842463,16,30
0.03522080174628877,16,31
0.03596448971727081,16,32
0.03664975025521895,16,33
0.03732233666627737,16,34
0.03793201454795089,16,35
0.03853067090139921,16,36
0.03906195029924859,16,37
0.03958409533588604,16,38
0.04003445285204369,16,39
0.0404777739271597,16,40
0.04084500558865923,16,41
0.041207484452596,16,42
0.04148973609266162,16,43
0.04176967795266303,16,44
0.04196547727142933,16,45
0.042161540950089026,16,46
0.04226982854204997,16,47
0.042381054651848875,16,48
0.042401210604775974,16,49
0.0424270442424016,16,50
0.04235890685058403,16,51
0.04229921162523906,16,52
0.04214308547985635,16,53
0.041998146774584105,16,54
0.041754798912166324,16,55
0.04152531591799467,16,56
0.04119596048410761,16,57
0.040883028311556595,16,58
0.04046930184931042,16,59
0.040074386428944606,16,60
0.039578316998486525,16,61
0.039103226191743674,16,62
0.038527199849011116,16,63
0.03797405411900174,16,64
0.03732078187747126,16,65
0.03669198717813073,16,66
0.035964474692191765,16,67
0.03526269922036875,16,68
0.034464220377517056,16,69
0.03369237579760047,16,70
0.032826450453811364,16,71
0.03198767736187413,16,72
0.03105805275523672,16,73
0.030155709595805043,16,74
0.02916634457080025,16,75
0.02820399895267639,16,76
0.027159049985590544,16,77
0.026140471304326857,16,78
0.025044279366091254,16,79
0.02397343175107801,16,80
0.022830509199605307,16,81
0.021711543991062416,16,82
0.020526560887141776,16,83
0.01936380805868036,16,84
0.0181415775041275,16,85
0.016939535646222092,16,86
0.01568499792554048,16,87
0.014448322577187207,16,88
0.013166528033960906,16,89
0.011900018288521087,16,90
0.010596108983681364,16,91
0.00930469240175836,16,92
0.007983882686159129,16,93
0.006672598627900203,16,94
0.005340154821661929,16,95
0.00401413636862647,16,96
0.0026753557800211947,16,97
0.001339810457884114,16,98
0.0,16,99
0.0,17,0
0.0014138384633311043,17,1
0.0028261140850550253,17,2
0.004235943682762499,17,3
0.005641072741203466,17,4
0.007041356489682721,17,5
0.0084337662655256,17,6
0.009819024014535507,17,7
0.011193175817434349,17,8
0.012558005478608572,17,9
0.013908417384147899,17,10
0.015247515011055696,17,11
0.01656878401253772,17,12
0.017876962485527646,17,13
0.019163785776675133,17,14
0.020435991874538366,17,15
0.02168318700180598,17,16
0.022914516683165645,17,17
0.024117040344593704,17,18
0.025302752120039986,17,19
0.02645571744758221,17,20
0.027591243805563246,17,21
0.028689936056976104,17,22
0.02977089301997433,17,23
0.030810783732569277,17,24
0.031832978772574176,17,25
0.03280973860097843,17,26
0.033769177339390936,17,27
0.03467868801481922,17,28
0.03557158036932485,17,29
0.036409946470639214,17,30
0.037232713174605886,17,31
0.037996274666509434,17,32
0.03874555533861916,17,33
0.03943090206008937,17,34
0.040103566179372434,17,35
0.04070755557739072,17,36
0.04130071772958173,17,37
0.041820497026450625,17,38
0.0423315375231576,17,39
0.04276457107369241,17,40
0.04319116241253976,17,41
0.043535264182124646,17,42
0.04387540278681789,17,43
0.04412877269210474,17,44
0.04438081404659681,17,45
0.04454207552862551,17,46
0.04470476946494736,17,47
0.04477300445325596,17,48
0.04484552637195022,17,49
0.04482030318102528,17,50
0.04480227679793831,17,51
0.044683666834434026,17,52
0.044575174907215485,17,53
0.04436375545174887,17,54
0.044165336753410604,17,55
0.043862179230993635,17,56
0.04357481234712162,17,57
0.04318145782177634,17,58
0.0428065344863589,17,59
0.04232495994186802,17,60
0.04186425200074554,17,61
0.04129683184144374,17,62
0.040752456258844834,17,63
0.04010192329127418,17,64
0.03947630898794338,17,65
0.03874571817520649,17,66
0.03804157726668841,17,67
0.03723427420367405,17,68
0.03645457882772119,17,69
0.03557417357069231,17,70
0.034722138297180245,17,71
0.033772484161021736,17,72
0.03285155314738996,17,73
0.03183672945827098,17,74
0.030850567077791657,17,75
0.029774864610972288,17,76
0.02872734817206286,17,77
0.027595256020220255,17,78
0.02649046930604956,17,79
0.025306662104243927,17,80
0.024148888690125034,17,81
0.022918213377288096,17,82
0.02171192895027888,17,83
0.020439390510023154,17,84
0.019189253671129516,17,85
0.017879999530259046,17,86
0.01659084077947693,17,87
0.015250143735200568,17,88
0.013926952515180085,17,89
0.012560192209384832,17,90
0.01120810201655409,17,91
0.009820745082363233,17,92
0.008445016751388191,17,93
0.00704259583115908,17,94
0.005648599167425349,17,95
0.0042366910501255,17,96
0.002829885032776456,17,97
0.001414088189093294,17,98
0.0,17,99
0.0,18,0
0.0014880615582246806,18,1
0.0029748283426588415,18,2
