phi,x,y
0.2318441227612583,11,20
0.23778722836836966,11,21
0.24237458239583545,11,22
0.2472663633365336,11,23
0.25088286936934046,11,24
0.25483278058378883,11,25
0.25763229338559057,11,26
0.2607534205262365,11,27
0.2628929014531443,11,28
0.2652948081389875,11,29
0.2669258296291654,11,30
0.26870956579675,11,31
0.2699716368024374,11,32
0.2712269097241634,11,33
0.2722427133259899,11,34
0.2730469728351317,11,35
0.2739194285431243,11,36
0.27433844575022454,11,37
0.27514938690069574,11,38
0.2752388179053901,11,39
0.27604900546121397,11,40
0.2758564221116255,11,41
0.27670658891819994,11,42
0.27627351228878366,11,43
0.2771861324066784,11,44
0.2765497011513158,11,45
0.27753119445535224,11,46
0.27672521824822965,11,47
0.2777683222016445,11,48
0.2768235908215942,11,49
0.277909655485818,11,50
0.2768534816785118,11,51
0.27795447164473863,11,52
0.2768095312220253,11,53
0.2778895535187384,11,54
0.2766721457943844,11,55
0.2776883712774944,11,56
0.27640625919388545,11,57
0.2773091706433468,11,58
0.2759591796770963,11,59
0.27669216395167523,11,60
0.2752577315288087,11,61
0.27575613255842785,11,62
0.2742050145964269,11,63
0.27439487090745834,11,64
0.27267723550448714,11,65
0.2724740282069315,11,66
0.27052119896008975,11,67
0.2698290182260681,11,68
0.267553164355101,11,69
0.2662647474060394,11,70
0.2635598406794762,11,71
0.26155792602176403,11,72
0.2583022762694408,11,73
0.25546264489547915,11,74
0.2515232667460332,11,75
0.24771969555234463,11,76
0.2429586340589858,11,77
0.23806977386299857,11,78
0.23235232192825342,11,79
0.22627024812247512,11,80
0.21947473569351883,11,81
0.21211463217428894,11,82
0.20414318485742655,11,83
0.19545335057708915,11,84
0.18624274729167345,11,85
0.1762139050692626,11,86
0.16574546260879078,11,87
0.15441824639077975,11,88
0.14272557362020538,11,89
0.13019510841622184,11,90
0.11736864161001419,11,91
0.1037853268195783,11,92
0.08997279436868975,11,93
0.07553874827078384,11,94
0.06094110205507538,11,95
0.04590218756426659,11,96
0.03076503398417547,11,97
0.01539890367190576,11,98
0.0,11,99
0.0,12,0
0.016536500823330396,12,1
0.03304493453080427,12,2
0.049288397574800746,12,3
0.06545278430413588,12,4
0.08109554258223893,12,5
0.09662291971753463,12,6
0.11138821513997738,12,7
0.12602417661347928,12,8
0.13968092749813057,12,9
0.15322142922792867,12,10
0.1655950376640892,12,11
0.17789356220851427,12,12
0.188872002389084,12,13
0.1998417471906722,12,14
0.20937673549240157,12,15
0.21898806919383507,12,16
0.2270916529677345,12,17
0.2353655884893643,12,18
0.2421029293111294,12,19
0.24910172452879523,12,20
0.2545811427344277,12,21
0.2603973221345279,12,22
0.2647587923605335,12,23
0.2695038805981523,12,24
0.27290713180222087,12,25
0.2767012265220151,12,26
0.2793144370945617,12,27
0.2822774688393504,12,28
0.2842673042435637,12,29
0.28651249150153285,12,30
0.28803595779907437,12,31
0.28966562071300667,12,32
0.29086394548752786,12,33
0.2919675388887078,12,34
0.29296207208841524,12,35
0.29361606915403315,12,36
0.2945060358464791,12,37
0.2947751531469413,12,38
0.29563698975963454,12,39
0.295576192813837,12,40
0.2964641494160736,12,41
0.2961209032178398,12,42
0.29706858258027163,12,43
0.29648489440324305,12,44
0.2975074090566207,12,45
0.29672132847085225,12,46
0.29781777791961245,12,47
0.29686414920736764,12,48
0.29802014412129896,12,49
0.29693053045704904,12,50
0.29812051784131116,12,51
0.2969223213619904,12,52
0.29811149754615945,12,53
0.29682637779478643,12,54
0.2979720200522257,12,55
0.29661376468931955,12,56
0.2976658727627766,12,57
0.29623790400424554,12,58
0.2971391228039942,12,59
0.29563183978642477,12,60
0.2963167330879543,12,61
0.29470490469308913,12,62
0.29509876097257437,12,63
0.2933392042679073,12,64
0.29335666914782044,12,65
0.29138647940742196,12,66
0.2909304096621436,12,67
0.28866604559023695,12,68
0.2876270497463218,12,69
0.2849646105915035,12,70
0.28322176283291856,12,71
0.2800388042300134,12,72
0.277461975867886,12,73
0.27362117684909704,12,74
0.270075312839618,12,75
0.26543020811258566,12,76
0.2607816836493902,12,77
0.25518450222316696,12,78
0.2493094366370915,12,79
0.24262084399369643,12,80
0.23541494972436727,12,81
0.22751519783418583,12,82
0.21890443758520628,12,83
0.2097051247534293,12,84
0.19965618616398104,12,85
0.1891115694859232,12,86
0.17764099314414572,12,87
0.1657576365974722,12,88
0.15293839409043197,12,89
0.1397819234456195,12,90
0.12574636656337504,12,91
0.11144426692668913,12,92
0.09638266279332856,12,93
0.08112239520903423,12,94
0.06527670199106113,12,95
0.0492988987047068,12,96
0.03295197104172008,12,97
0.016539031518041994,12,98
0.0,12,99
0.0,13,0
0.01762011513704435,13,1
0.03509413474375733,13,2
0.05251898936386996,13,3
0.0695102115882463,13,4
0.08641342470362036,13,5
0.10260918515134898,13,6
0.11869736204533815,13,7
0.13382634794542422,13,8
0.1488538143530898,13,9
0.16269976374965325,13,10
0.17647878326412214,13,11
0.18888948810288864,13,12
0.2012952893960613,13,13
0.21218639601347555,13,14
0.22315696061452284,13,15
0.23251065486072953,13,16
0.2420418039395249,13,17
0.2499009943665448,13,18
0.2580377821374677,13,19
0.2644967861858002,13,20
0.27132250186562595,13,21
0.2765154590055127,13,22
0.28213963557465005,13,23
0.28622791259772806,13,24
0.29077464923053864,13,25
0.2939343898554804,13,26
0.2975320535509592,13,27
0.29994280079136343,13,28
0.3027158364143473,13,29
0.3045508741894938,13,30
0.30661408126304773,13,31
0.3080328518158757,13,32
0.3094881362180322,13,33
0.3106308317583817,13,34
0.3115661532356095,13,35
0.31255037833230154,13,36
0.3130404157729713,13,37
0.3139596799914686,13,38
0.31406763378226393,13,39
0.3149913573432575,13,40
0.31477129521542757,13,41
0.31574598102127777,13,42
0.3152451934144721,13,43
0.31629642051247403,13,44
0.3155573606900204,13,45
0.3166922724896973,13,46
0.31575379111198826,13,47
0.31696377646827395,13,48
0.31586149797790253,13,49
0.31712479051353165,13,50
0.3158906022166618,13,51
0.3171745543076975,13,52
0.31583527751529156,13,53
0.317098105132019,13,54
0.3156734871477284,13,55
0.316865336296049,13,56
0.31536554495231056,13,57
0.31642880448853006,13,58
0.31485163108944275,13,59
0.3157205114274526,13,60
0.31404850402013484,13,61
0.3146480131841924,13,62
0.3128457805747054,13,63
0.3130903493992143,13,64
0.3111023042553286,13,65
0.31089442765669956,13,66
0.3086432748401362,13,67
0.3078726286569472,13,68
0.30525894464693,13,69
0.30380248846326124,13,70
0.30070576315908276,13,71
0.2984293305291133,13,72
0.2947108319719393,13,73
0.29147262632085247,13,74
0.2869803793587316,13,75
0.2826366298810002,13,76
0.27721265475707074,13,77
0.271625446165956,13,78
0.26511517827079517,13,79
0.25816216905896616,13,80
0.2504256902517023,13,81
0.24201110822958005,13,82
0.23293549639620104,13,83
0.22300149206338302,13,84
0.21251328900791608,13,85
0.20105048848379334,13,86
0.18912705622113277,13,87
0.1761830370120726,13,88
0.1628614763923366,13,89
0.1485459315408145,13,90
0.1339283172078648,13,91
0.11841389601685741,13,92
0.10266785367393444,13,93
0.08618606156636945,13,94
0.06954015923639593,13,95
0.052372225458380016,13,96
0.03510621741908142,13,97
0.01756942933962146,13,98
0.0,13,99
0.0,14,0
0.018578776021268135,14,1
0.03713597896914787,14,2
0.055375671955879106,14,3
0.07355596582979289,14,4
0.09111144865218423,14,5
0.10858494980973266,14,6
0.12514621046860008,14,7
0.14162600905361128,14,8
0.15693466853331628,14,9
0.17219017948189175,14,10
0.18605153841880442,14,11
0.19991665219125962,14,12
0.2122064251984949,14,13
0.22458206902363453,14,14
0.23524759506904724,14,15
0.2460989678003397,14,16
0.25515528644079183,14,17
0.2645045987949916,14,18
0.272026272494673,14,19
0.2799422347542559,14,20
0.28605212088651133,14,21
0.2926376293248381,14,22
0.2974939394065899,14,23
0.3028734140250025,14,24
0.30665635310061345,14,25
0.31096399893118426,14,26
0.3138630919471594,14,27
0.3172330443965522,14,28
0.3194359813510544,14,29
0.32199491517915985,14,30
0.32367843846788247,14,31
0.32554083233784603,14,32
0.32686389643392216,14,33
0.328129802925019,14,34
0.32922899241373216,14,35
0.3299839031262492,14,36
0.3309709172516682,14,37
0.3312871518677543,14,38
0.3322480535046449,14,39
0.3321870409180119,14,40
0.3331829150639252,14,41
0.3327977609436195,14,42
0.33386641620845786,14,43
0.3332042429149847,14,44
0.3343626022387615,14,45
0.33346627839933046,14,46
0.3347131290955645,14,47
0.3336221524356701,14,48
0.3349409532503338,14,49
0.3336913903623833,14,50
0.3350528633561583,14,51
0.3336763688703743,14,52
0.3350406402347555,14,53
0.3335626673914289,14,54
0.33488076995610333,14,55
0.33331814415023725,14,56
0.3345327612871997,14,57
0.33289082337930054,14,58
0.3339362425731169,14,59
0.33220578963637204,14,60
0.3330071430685011,14,61
0.33116141230916124,14,62
0.33163340496102683,14,63
0.32962537140402953,14,64
0.32967082261125624,14,65
0.3274311169562232,14,66
0.32693975266834346,14,67
0.3243755485533304,14,68
0.3232235594137273,14,69
0.32021881615952313,14,70
0.3182697209318152,14,71
0.3146871780204244,14,72
0.3117944852776361,14,73
0.3074797641052262,14,74
0.3034917958942284,14,75
0.29827985114172145,14,76
0.29304687871484597,14,77
0.2867708442956209,14,78
0.2801543991632524,14,79
0.27265659683733584,14,80
0.2645404864620086,14,81
0.2556850338215893,14,82
0.24598725084066128,14,83
0.2356733643042128,14,84
0.22435778271833492,14,85
0.21253257959995323,14,86
0.19961913632389605,14,87
0.186288561280458,14,88
0.17186057649790357,14,89
0.1570970659340514,14,90
0.1413044938944295,14,91
0.1252501789980128,14,92
0.10830790900266525,14,93
0.09117254302603917,14,94
0.07335336291167933,14,95
0.055406703168332495,14,96
0.03702913695008798,14,97
0.018588145390752233,14,98
0.0,14,99
0.0,15,0
0.0195414732163085,15,1
0.03891009341767151,15,2
0.05824582541850155,15,3
0.07706863507009402,15,4
0.09583617169613562,15,5
0.1137673130942356,15,6
0.13164036202995769,15,7
0.14838020878360184,15,8
0.16508506012538146,15,9
0.18039531106728102,15,10
0.19572227140495027,15,11
0.20943581983480627,15,12
0.22324490016665188,15,13
0.23526993028131557,15,14
0.24749071970624523,15,15
0.257809140224237,15,16
0.26843545049033574,15,17
0.2770963568784471,15,18
0.286176746217383,15,19
0.2932860334686867,15,20
0.30091164873045095,15,21
0.3066191350487651,15,22
0.31291042259727625,15,23
0.31739588547105135,15,24
0.3224896242898648,15,25
0.3259490210899166,15,26
0.3299868672803656,15,27
0.33261976161292206,15,28
0.335739122437773,15,29
0.3377380235123008,15,30
0.3400656681823781,15,31
0.34160766924890273,15,32
0.3432560941160334,15,33
0.3444969114106308,15,34
0.3455631563288503,15,35
0.3466334486564651,15,36
0.34719983757963013,15,37
0.34820353768284557,15,38
0.34833969956289673,15,39
0.3493540061988425,15,40
0.34911951502139105,15,41
0.3501961643672981,15,42
0.34964320098953133,15,43
0.3508106394983776,15,44
0.3499861975498022,15,45
0.35125229943294123,15,46
0.3501996059728533,15,47
0.35155460615073747,15,48
0.3503135805127551,15,49
0.35173292381911464,15,50
0.3503396358720436,15,51
0.3517864771630747,15,52
0.3502716768694511,15,53
0.3516988100230394,15,54
0.3500856791333477,15,55
0.35143673241340484,15,56
0.3497380590709211,15,57
0.3509478750695861,15,58
0.34916288142045193,15,59
0.35015710307235365,15,60
0.3482681762812698,15,61
0.3489621824002907,15,62
0.3469317822023363,15,63
0.3472292471167872,15,64
0.34499729572031007,15,65
0.3447887731268469,15,66
0.3422708761891644,15,67
0.34143290852227565,15,68
0.33851980003799104,15,69
0.33691511064263335,15,70
0.33347374182158557,15,71
0.33095305796163194,15,72
0.32682973627850587,15,73
0.32323570069618396,15,74
0.3182616053846528,15,75
0.3134350550898692,15,76
0.307434291184328,15,77
0.30122291872033297,15,78
0.294023019153157,15,79
0.2862921029501397,15,80
0.2777365627643133,15,81
0.2683810943619463,15,82
0.2583431600434951,15,83
0.24730035576653578,15,84
0.2356969518374443,15,85
0.222957872086854,15,86
0.20976229235432012,15,87
0.1953811596206393,15,88
0.1806330452997598,15,89
0.1647328972915614,15,90
0.14854411521510008,15,91
0.13131767432261546,15,92
0.11387301257959369,15,93
0.09557808811238093,15,94
0.07713018312273945,15,95
0.05807950450514235,15,96
0.03893804415923685,15,97
0.019484076560433567,15,98
0.0,15,99
0.0,16,0
0.020361284530958607,16,1
0.040710608264624915,16,2
0.06068872526903144,16,3
0.08063628312783479,16,4
0.09985362199961656,16,5
0.11903703177307014,16,6
0.13715491305659544,16,7
0.15525849314754478,16,8
0.1719951822504355,16,9
0.1887646885458676,16,10
0.2039084832548768,16,11
0.21916016320127488,16,12
0.23257664713881943,16,13
0.24620016965932753,16,14
0.2578334147248856,16,15
0.26978895010629994,16,16
0.27965710885294387,16,17
0.28996745855233447,16,18
0.2981537218164622,16,19
0.306892851952163,16,20
0.31353309697592474,16,21
0.32081266351290105,16,22
0.3260812595100016,16,23
0.33203671966386533,16,24
0.3361319039847972,16,25
0.34090961506464196,16,26
0.3440396452678803,16,27
0.3477860134742865,16,28
0.3501569967421374,16,29
0.3530103222917986,16,30
0.35481628501024587,16,31
0.35690152462935526,16,32
0.3583169645354149,16,33
0.3597432555053195,16,34
0.3609181536038391,16,35
0.3617786552543391,16,36
0.3628357329128729,16,37
0.36320916171439804,16,38
0.3642430508650178,16,39
0.3641962151768272,16,40
0.36527415468370705,16,41
0.36486482093776235,16,42
0.36602848177354824,16,43
0.36530800189799845,16,44
0.3665760591982401,16,45
0.36559133163078367,16,46
0.3669624284696272,16,47
0.3657569248907691,16,48
0.367212702826256,16,49
0.3658264466159251,16,50
0.36733435059957825,16,51
0.365802864416533,16,52
0.3673184687219592,16,53
0.3656708087317069,16,54
0.3671394629059046,16,55
0.3653955251029868,16,56
0.366753191005661,16,57
0.3649205166959231,16,58
0.3660937629587823,16,59
0.3641640964454685,16,60
0.3650693339094307,16,61
0.3630152080927447,16,62
0.36355738207805266,16,63
0.36132903726131743,16,64
0.3614001273323328,16,65
0.35892310934391053,16,66
0.3584009071002215,16,67
0.3555747383567976,16,68
0.35432245798157563,16,69
0.3510208149166762,16,70
0.34888811815370796,16,71
0.34496095783095676,16,72
0.3417869255505166,16,73
0.33706495682494114,16,74
0.3326834004841677,16,75
0.3269851674077316,16,76
0.32123244307623483,16,77
0.3143740680044263,16,78
0.30709924490496093,16,79
0.2989065716546631,16,80
0.28998344439023266,16,81
0.28030595573118333,16,82
0.2696460185224336,16,83
0.25837152680199676,16,84
0.24593670525984065,16,85
0.23300549512760357,16,86
0.21881921702238583,16,87
0.20423612438138805,16,88
0.18839126017668575,16,89
0.17223416080794177,16,90
0.15489651403281177,16,91
0.13731990319738807,16,92
0.11872628794429903,16,93
0.09995905707970716,16,94
0.08040953763298299,16,95
0.06074665394435002,16,96
0.040591176977626355,16,97
0.020379667667475822,16,98
0.0,16,99
0.0,17,0
0.021204157914267694,17,1
0.04220844666899953,17,2
0.06320166053429468,17,3
0.08360191656559801,17,4
0.10399036080938244,17,5
0.12341231927797706,17,6
0.14284093532875972,17,7
0.16096090595898627,17,8
0.17913131299213045,17,9
0.1956924417923185,17,10
0.21237546348143035,17,11
0.2271983064596055,17,12
0.24224027417661687,17,13
0.255227104453631,17,14
0.2685498470401638,17,15
0.2796828305657536,17,16
0.2912779710101667,17,17
0.30061197438626835,17,18
0.31053072513633473,17,19
0.3181819818826167,17,20
0.32652199417048466,17,21
0.33265410906107734,17,22
0.3395450580928761,17,23
0.3443538682406917,17,24
0.34994335612256616,17,25
0.3536420222350405,17,26
0.3580830979836735,17,27
0.3608885234548136,17,28
0.36432971943781495,17,29
0.3664510525722398,17,30
0.3690293914973919,17,31
0.3706590178688078,17,32
0.3724960206246694,17,33
0.3738031456753434,17,34
0.3750035195002792,17,35
0.37613020449585616,17,36
0.3767826446611478,17,37
0.37784200119126926,17,38
0.3780214085056887,17,39
0.3790975711814972,17,40
0.37886796518217575,17,41
0.3800174324119198,17,42
0.37943490617251036,17,43
0.3806888449047799,17,44
0.3798040347655813,17,45
0.38117116915212795,17,46
0.380030872273,17,47
0.381500606561403,17,48
0.3801483444839877,17,49
0.3816938026561558,17,50
0.38016927922642124,17,51
0.3817499799838435,17,52
0.38008750379203776,17,53
0.3816514355934047,17,54
0.37987746548889084,17,55
0.38136238966600694,17,56
0.37949241952818996,17,57
0.3808263153778701,17,58
0.3788613498841868,17,59
0.3799620253125559,17,60
0.37788492408682367,17,61
0.3786589447297968,17,62
0.3764309399950911,17,63
0.37677216878740144,17,64
0.3743298993470289,17,65
0.37411807182446505,17,66
0.3713715239074407,17,67
0.3704713923369199,17,68
0.36730318562165803,17,69
0.36556482525517064,17,70
0.3618313105138289,17,71
0.3590921722992459,17,72
0.35462678933355,17,73
0.35071598801155607,17,74
0.3453352421352225,17,75
0.3400803780901806,17,76
0.3335926110051231,17,77
0.3268291425932694,17,78
0.31904599517666776,17,79
0.3106288256588802,17,80
0.30137893344420785,17,81
0.2911954904489235,17,82
0.2803395583884863,17,83
0.26832327654539617,17,84
0.25576930885657395,17,85
0.24191213967417594,17,86
0.227629324790796,17,87
0.21199175348967103,17,88
0.19602139199344484,17,89
0.1787384879933608,17,90
0.16120045302446293,17,91
0.14248274371883324,17,92
0.1235762965904846,17,93
0.1037047235763263,17,94
0.08370304921550938,17,95
0.06301789520977913,17,96
0.04225640855877886,17,97
0.021140790841460932,17,98
0.0,17,99
0.0,18,0
0.021887090905979973,18,1
0.04377422801167336,18,2
0.06523668874982098,18,3
0.08670445634538572,18,4
0.10733707654764751,18,5
0.12799502293320095,18,6
0.1474349235049341,18,7
0.16694236874162796,18,8
0.18488826290243296,18,9
0.20297025953522838,18,10
0.21919638922464624,18,11
0.23565359315841425,18,12
0.2500173812449153,18,13
0.264729341114298,18,14
0.27717254363718286,18,15
0.2900946866842349,18,16
0.30063853518612543,18,17
0.3117938032733853,18,18
0.3205291980825953,18,19
0.329995780025991,18,20
0.3370699662588654,18,21
0.3449668302729711,18,22
0.35056813465575404,18,23
0.35704007767782087,18,24
0.36138222064373277,18,25
0.3665859487425005,18,26
0.36989321808109343,18,27
0.37398561181687245,18,28
0.37647985448473137,18,29
0.37960912756366133,18,30
0.3814991512988379,18,31
0.3837991534191045,18,32
0.38527278642842133,18,33
0.3868602940511853,18,34
0.38807906868405123,18,35
0.3890535941607208,18,36
0.39014981810910615,18,37
0.3905952702331046,18,38
0.3916711266803718,18,39
0.3916585760861117,18,40
0.39278683912142914,18,41
0.3923776656333063,18,42
0.3936036091233639,18,43
0.3928524102149922,18,44
0.39419650689469093,18,45
0.3931532972071607,18,46
0.39461433442298993,18,47
0.3933257366511447,18,48
0.3948840076723417,18,49
0.39339330036521775,18,50
0.39501356462433973,18,51
0.3933595948972543,18,52
0.3949935416820416,18,53
0.3932086210639727,18,54
0.3947966263864549,18,55
0.39290360478647396,18,56
0.39437564711595047,18,57
0.39238440904998734,18,58
0.39366010978850524,18,59
0.3915637694088838,18,60
0.3925516469568456,18,61
0.39032274675992285,18,62
0.3909189115970335,18,63
0.38850596453264613,18,64
0.38859262400905564,18,65
0.3859173844530541,18,66
0.38536165194891897,18,67
0.3823175525831847,18,68
0.38097114473889,18,69
0.3774233782083214,18,70
0.3751238132367807,18,71
0.37091154513660257,18,72
0.36748540418407644,18,73
0.3624265492185428,18,74
0.35769521712977986,18,75
