x,y,E_x,E_y,E_z
91,82,0.010018060626301388,0.003951253144629428,2.8010249780580088e-05
91,83,0.009545361207951887,0.0041041012472908395,2.0279481209854733e-05
91,84,0.009041474806653266,0.00425253706763145,2.5299305188873633e-05
91,85,0.008533391459972485,0.0043976804878849765,1.8169437360909813e-05
91,86,0.007995333289467877,0.004534682225300388,2.2388100341760864e-05
91,87,0.007454056191800711,0.00466882627994682,1.590461752593031e-05
91,88,0.006884961491005901,0.004791209214402674,1.9291404502349424e-05
91,89,0.006313460584636596,0.004911133625027556,1.3496786278623801e-05
91,90,0.0057171980411228965,0.00501593413954235,1.6028462191296916e-05
91,91,0.0051191911388207625,0.005118624930888431,1.0961959512303249e-05
91,92,0.004500294028796391,0.00520322407460494,1.2622772215548778e-05
91,93,0.003880183691441644,0.005286001481353086,8.320115667946604e-06
91,94,0.0032437527525803218,0.005348238111405508,9.101659932342354e-06
91,95,0.0026065336764995416,0.005408873346373754,5.594699050960605e-06
91,96,0.001958115061521705,0.005447140265865483,5.495656709007812e-06
91,97,0.00130925538706716,0.005483954417859052,2.8119363147567633e-06
91,98,0.0006546985298421593,0.005497271677608796,1.8377134579235753e-06
91,99,-0.0,0.005509210931136104,-0.0
92,0,-0.0,-0.004846035872946376,-0.0
92,1,0.0006655495503690139,-0.00483290875351209,1.183804443537044e-06
92,2,0.0013314567570060915,-0.00482379309408721,2.559748690547127e-06
92,3,0.0019905564985891588,-0.004788762795565886,3.5471454878461747e-06
92,4,0.002650719283616404,-0.0047576729953648965,5.095310250110424e-06
92,5,0.0032974536359150243,-0.004701675300151307,5.897671917075298e-06
92,6,0.003945926138942979,-0.0046494722610399605,7.583165464269265e-06
92,7,0.0045747155426572005,-0.004573999579272301,8.226807424859678e-06
92,8,0.005205866152310373,-0.004502093680682245,1.0001097733570302e-05
92,9,0.0058116120070178315,-0.00440913024009049,1.0525938511557476e-05
92,10,0.0064202662376370186,-0.004319414594052214,1.2328763674566978e-05
92,11,0.006998474853746328,-0.004211350161626118,1.2786423544360048e-05
92,12,0.007580037009058963,-0.00410611415692182,1.4548173218848631e-05
92,13,0.008126917327002051,-0.003985641327107197,1.4999622716872774e-05
92,14,0.008677466217053603,-0.0038674697564339763,1.6644059028292357e-05
92,15,0.00918999756592324,-0.0037374706988150957,1.715695090043906e-05
92,16,0.009706353100328472,-0.003609134388291857,1.860412248107235e-05
92,17,0.01018232096317808,-0.0034725633598991987,1.9249952974434437e-05
92,18,0.010662080111460748,-0.0033369073937056654,2.0419151500868093e-05
92,19,0.011100079609157903,-0.003196675272535074,2.1270398838132976e-05
92,20,0.011541621873479797,-0.0030565106378143275,2.2083013431449527e-05
92,21,0.011941030349112626,-0.0029153772520524868,2.321039315896639e-05
92,22,0.01234349442048048,-0.0027733810705852444,2.3592533356320278e-05
92,23,0.012704415990512023,-0.0026338602468591807,2.506249318550563e-05
92,24,0.013067650559517072,-0.0024924887928045245,2.494727416825493e-05
92,25,0.01339083670687416,-0.0023567699198937114,2.681982677286976e-05
92,26,0.01371532940308795,-0.002218187451625754,2.6149238883631243e-05
92,27,0.014002080560382268,-0.002088076064954418,2.847620219995073e-05
92,28,0.014288869660079598,-0.001954101238652771,2.7202517922375602e-05
92,29,0.01454092323914892,-0.0018309797930190427,3.002620140371559e-05
92,30,0.014791497099985035,-0.0017030501895564237,2.8112904282333318e-05
92,31,0.015010907569510776,-0.0015878589147685501,3.146524887045338e-05
92,32,0.015227096743557635,-0.0014670131004964476,2.8887497868002043e-05
92,33,0.015416113170755634,-0.0013602497228521887,3.2789649523044806e-05
92,34,0.015599979859056305,-0.001247125358976399,2.9534317010970756e-05
92,35,0.01576092586841709,-0.0011488615933853974,3.3996590425973416e-05
92,36,0.015914654874243282,-0.0010437074609160116,3.006193090326903e-05
92,37,0.016049815306006902,-0.0009536195785572188,3.508410289626562e-05
92,38,0.016175609994193665,-0.0008563190203541571,3.047912181421142e-05
92,39,0.0162871277459556,-0.0007737294904541225,3.605098356673775e-05
92,40,0.016387113798965243,-0.0006838326841474146,3.079458116225092e-05
92,41,0.016476899484692407,-0.0006077598633100478,3.689667503142119e-05
92,42,0.016553038535449184,-0.0005245224987036196,3.101663932874449e-05
92,43,0.016622694770692135,-0.0004537355604618265,3.762110885972836e-05
92,44,0.016676709350974657,-0.0003761618512366158,3.115302599713404e-05
92,45,0.016727470733343068,-0.00030923855595316185,3.8224515961318706e-05
92,46,0.016760781453227576,-0.00023612700137159298,3.1210656109843804e-05
92,47,0.016793470699482428,-0.00017151243238988645,3.870721148047096e-05
92,48,0.0168071461981013,-0.00010150328423239041,3.119543640768552e-05
92,49,0.01682214645011252,-3.756824301483219e-05,3.9069363555167824e-05
92,50,0.016816866439542895,3.0807852469283414e-05,3.111208890897721e-05
92,51,0.01681410946530549,9.570956910770478e-05,3.9310757312949196e-05
92,52,0.01679014111364184,0.00016398186857202735,3.0963990362641025e-05
92,53,0.016769110988121748,0.00023145766210076746,3.9430567292525476e-05
92,54,0.016726298918722897,0.0003011644196789162,3.0753030265263936e-05
92,55,0.016686050733348008,0.0003727286442078079,3.9427152926922726e-05
92,56,0.016623821001088154,0.00044536480423913033,3.0479493939639113e-05
92,57,0.01656301416579501,0.0005223861007876696,3.929789262224759e-05
92,58,0.01648039264375247,0.0005993495457259843,3.014198082668118e-05
92,59,0.016397338350534633,0.0006829999018272762,3.9039072119856355e-05
92,60,0.01629298395732969,0.0007655365658652616,2.9737370952145903e-05
92,61,0.01618570631147114,0.0008567425455530825,3.864584203964322e-05
92,62,0.01605795937565447,0.0009458912123068014,2.9260853954236887e-05
92,63,0.015924269525295562,0.0010452882266242802,3.811225760530501e-05
92,64,0.015771215282386182,0.0011418264263480388,2.8706034705054673e-05
92,65,0.01560879756328911,0.001249717399390629,3.743141044511289e-05
92,66,0.015428344300371849,0.0013541104288353409,2.806512720664872e-05
92,67,0.015234852957957498,0.0014704306838471057,3.6595658029728306e-05
92,68,0.015024823672314565,0.0015827863064210024,2.732924409709625e-05
92,69,0.014797988147034341,0.0017070768743925255,3.5596950860077026e-05
92,70,0.014556223804745055,0.0018271086398683398,2.6488782991870852e-05
92,71,0.014293959909493871,0.001958500409714306,3.4427251180718654e-05
92,72,0.014018431532894587,0.0020855026927841316,2.553390345949591e-05
92,73,0.013718955168451348,0.0022227138208155903,3.307903013934077e-05
92,74,0.013407881118571309,0.0023555515655174566,2.4455080315684274e-05
92,75,0.013069820532251204,0.0024969003044576776,3.154582341299145e-05
92,76,0.012721784564064774,0.0026340160492377696,2.3243710866212297e-05
92,77,0.012344286630895984,0.0027774506285407966,2.9822818948088692e-05
92,78,0.01195835166862965,0.002916890674097644,2.189274653961043e-05
92,79,0.011541177335856148,0.003060037075400604,2.790744520952959e-05
92,80,0.01111698952147639,0.003199497673735799,2.039731379725046e-05
92,81,0.010660593470937826,0.0033397251374540637,2.57999247905219e-05
92,82,0.010198470948054504,0.0034766183845389084,1.87552859584883e-05
92,83,0.00970406074721977,0.0036111213223610494,2.3503756894777128e-05
92,84,0.009205061902083162,0.003742659113884307,1.696776711702236e-05
92,85,0.008674632462057734,0.0038685528766404832,2.102609342287398e-05
92,86,0.008140598974101732,0.003991845942205054,1.503945190289846e-05
92,87,0.007576939013929508,0.00410627270866365,1.8377977327246886e-05
92,88,0.007010510060750635,0.004218440491727461,1.2978830447762935e-05
92,89,0.006417178464054929,0.004318680513199995,1.557441847059235e-05
92,90,0.005821773737663571,0.004416966629468777,1.0798216244063685e-05
92,91,0.005203045122195608,0.004500549294845148,1.2634291100193512e-05
92,92,0.004582815871592238,0.004582436586365623,8.513585102960797e-06
92,93,0.003943596289321012,0.004647245353169658,9.580047675310233e-06
92,94,0.0033033453093653936,0.004710564241189975,6.144225343994794e-06
92,95,0.0026490606477632597,0.0047549294741313685,6.437255393603597e-06
92,96,0.001994133867812169,0.0047979534497392265,3.7122117797425136e-06
92,97,0.0013305951127454358,0.0048207276471869415,3.2339734620532093e-06
92,98,0.0006667490741463786,0.004842250333704467,1.2417280046122386e-06
92,99,-0.0,0.004842861092161299,-0.0
93,0,-0.0,-0.004167580485262175,-0.0
93,1,0.0006765067666889711,-0.0041693891712553865,1.104150551318843e-06
93,2,0.0013494676757287321,-0.004148502150718391,2.0375391537146015e-06
93,3,0.0020233102072116354,-0.004131202263181013,3.3019619612231765e-06
93,4,0.002686610168898055,-0.004091788880097463,4.067722146368705e-06
93,5,0.003351653223513093,-0.004055870168419502,5.4685958214683444e-06
93,6,0.003999438608761036,-0.0039989817694091635,6.083176348498781e-06
93,7,0.004649787218505326,-0.00394542842496994,7.584224307638152e-06
93,8,0.005276621239914037,-0.003872570474908941,8.076502359406768e-06
93,9,0.005906774210813906,-0.003802813556181662,9.630405498867178e-06
93,10,0.006507774175767332,-0.0037158801062759164,1.0040275385266029e-05
93,11,0.007112758971454591,-0.0036317310268649226,1.1590541526069337e-05
93,12,0.007683709414307967,-0.003532922743306667,1.1967062582534521e-05
93,13,0.00825919291318528,-0.0034364919750533296,1.345024860194971e-05
93,14,0.008796630020423725,-0.003328222479704872,1.3849458969237421e-05
93,15,0.009339001114247767,-0.0032218283482866455,1.5197624531129716e-05
93,16,0.00984026550283695,-0.003106624173946828,1.5680142548189085e-05
93,17,0.010346687157019998,-0.0029926969692664653,1.6823406080598846e-05
93,18,0.010809943827489375,-0.002873096588002333,1.7451947246518995e-05
93,19,0.011278373924807787,-0.0027540831673614694,1.8321015588317058e-05
93,20,0.011702599958342136,-0.0026325403167685654,1.9157950349756037e-05
93,21,0.012131781874962368,-0.00251081397218942,1.9686502824876884e-05
93,22,0.012516724056983959,-0.0023896099214477107,2.079156946720867e-05
93,23,0.012906149363672459,-0.0022673895715839415,2.0918393871700858e-05
93,24,0.01325225529214022,-0.0021485581058378125,2.2346662839227427e-05
93,25,0.013602102148068701,-0.0020278399394444493,2.201746320523723e-05
93,26,0.013910429446122682,-0.0019131077868643348,2.381762606573634e-05
93,27,0.014221481100782661,-0.0017956114246712104,2.2986447988156133e-05
93,28,0.014493590054590937,-0.0016863557055358802,2.5199478127027608e-05
93,29,0.014767138369929649,-0.001573485860272901,2.382972462856847e-05
93,30,0.015004973640491762,-0.0014707090016189417,2.648792985967402e-05
93,31,0.015242712696895915,-0.0013635325953494856,2.4552967018011407e-05
93,32,0.015448479726985168,-0.0012678541187766262,2.7679428786397953e-05
93,33,0.015652394417567855,-0.0011670919413792058,2.516280369922047e-05
93,34,0.015828435816386294,-0.0010787556688670874,2.8771175297676033e-05
93,35,0.016000689920687705,-0.0009847869892922329,2.56664878905688e-05
93,36,0.01614936652365742,-0.0009036815732457043,2.9761106558542916e-05
93,37,0.016292194155629852,-0.0008165596794156502,2.6071590253015642e-05
93,38,0.016415774701953476,-0.0007422499744135017,3.064784608572402e-05
93,39,0.016531378326082244,-0.0006617264263561254,2.6385720029338533e-05
93,40,0.016631940853663887,-0.0005934930819725473,3.143061864280955e-05
93,41,0.01672239833456384,-0.000519048500247532,2.6616276221629043e-05
93,42,0.016801745539030785,-0.00045593324473468255,3.210913188730902e-05
93,43,0.016868928003473123,-0.0003868126862335286,2.677022725134509e-05
93,44,0.01692851801437264,-0.00032766704858044893,3.2683428038443596e-05
93,45,0.01697401971672166,-0.0002629183923078954,2.6853915422939134e-05
93,46,0.017014913063722645,-0.00020645401969196508,3.31537106969676e-05
93,47,0.01703999399472316,-0.0001449682335222663,2.6872881694617323e-05
93,48,0.017062817005211076,-8.980743806646929e-05,3.352015380089779e-05
93,49,0.017068358687646265,-3.036005632468808e-05,2.6831706804404665e-05
93,50,0.01707328318830853,2.491429784785837e-05,3.3782701502366175e-05
93,51,0.0170597579565238,8.362075263692453e-05,2.6733866577373366e-05
93,52,0.017046496936731992,0.00014041649734668205,3.3940869419879505e-05
93,53,0.01701395097374081,0.00019970912469147867,2.658160197877707e-05
93,54,0.01698176977795282,0.0002593773487589296,3.399355915156138e-05
93,55,0.01692982023826379,0.00032056835389689814,2.6375807762178682e-05
93,56,0.01687756284147931,0.00038435731132016593,3.393889898456459e-05
93,57,0.016805409461343304,0.00044869824757507587,2.6115946899496478e-05
93,58,0.01673153938884866,0.0005177086710590195,3.3774124239244196e-05
93,59,0.016637991014987717,0.0005863435470441353,2.5800000844504456e-05
93,60,0.01654064643673417,0.0006614856095413513,3.349551046664956e-05
93,61,0.016424162831047938,0.0007354033405312654,2.5424467572560117e-05
93,62,0.01630122524105547,0.0008173558217654045,3.309837161471346e-05
93,63,0.01615997429696387,0.0008973429836983959,2.498441985041705e-05
93,64,0.016009149943339337,0.0009865155943644607,3.2577133167621675e-05
93,65,0.015841080053984886,0.0010731109624489213,2.4473635044576503e-05
93,66,0.01565999289990609,0.001169611195470717,3.1925487090161964e-05
93,67,0.01546291964773145,0.0012630640472353072,2.388480488037248e-05
93,68,0.015249214124773737,0.0013666702976095693,3.113663120653254e-05
93,69,0.015020919738596934,0.0014669048614796912,2.3209829017017958e-05
93,70,0.014772370929413026,0.0015770478201789229,3.0203590555506754e-05
93,71,0.01451071412398404,0.0016836364903818901,2.2440190398223536e-05
93,72,0.01422534232894998,0.001799390917905791,2.91196125457166e-05
93,73,0.013928375266602497,0.0019115388821331,2.1567403547577413e-05
93,74,0.013604561230848265,0.002031627761506498,2.787862175383099e-05
93,75,0.013270649502146563,0.002148171464444147,2.058351990120999e-05
93,76,0.012907245977241383,0.0022709841978406434,2.6475714417079077e-05
93,77,0.012535186771357384,0.0023904055785971545,1.9481667591282614e-05
93,78,0.012131621634995628,0.002514031324175936,2.4907667581536286e-05
93,79,0.01172075474450995,0.002634489030923101,1.8256597500029836e-05
93,80,0.01127712067328739,0.002756765498678801,2.3173433995965498e-05
93,81,0.010827426727483627,0.0028761433375753195,1.6905203529933577e-05
93,82,0.010344552472490783,0.002994720420911371,2.1274591663511533e-05
93,83,0.009856732876992028,0.0031106922013194975,1.542698338426879e-05
93,84,0.009336231571190696,0.0032231087824694145,1.9215716857919757e-05
93,85,0.008811765085348606,0.0033332175599035466,1.3824407052540066e-05
93,86,0.008256055732462096,0.003436988777172162,1.7004651602606224e-05
93,87,0.007697227445317367,0.0035387373665957227,1.2103163747289453e-05
93,88,0.007109526789961993,0.0036314486645280947,1.4652641139811795e-05
93,89,0.0065194264343564415,0.0037223973019404923,1.0272264113753843e-05
93,90,0.005903709749054973,0.0038018007976830283,1.2174323610232574e-05
93,91,0.005286197762358421,0.0038796670648170977,8.343982759624613e-06
93,92,0.004647128635858668,0.003943775241730344,9.587562633707122e-06
93,93,0.0040067700460158714,0.004006530919126242,6.333635956055905e-06
93,94,0.0033496009207598636,0.0040537024698477555,6.913123154768386e-06
93,95,0.002691568896158416,0.004099661904820529,4.259200006932404e-06
93,96,0.002022015764952865,0.004128674730847659,4.174201068296579e-06
93,97,0.0013519683903623408,0.004156569624193262,2.14078644140709e-06
93,98,0.0006760645997210604,0.00416667656486336,1.3958269662640854e-06
93,99,-0.0,0.004175712782843346,-0.0
94,0,-0.0,-0.003493022339568434,-0.0
94,1,0.0006840511446203036,-0.0034834410777833578,8.525847661931211e-07
94,2,0.0013686165165234803,-0.003476989653564545,1.8463116653985763e-06
94,3,0.002045891025838179,-0.003451620302396563,2.5546766403454144e-06
94,4,0.0027246981593258513,-0.003429329979063439,3.675077039887349e-06
94,5,0.003389114956139757,-0.0033888468602883267,4.247528982278745e-06
94,6,0.004056052048625188,-0.003351338266047728,5.469237598861726e-06
94,7,0.0047018752986424505,-0.0032968169481192994,5.924962798725328e-06
94,8,0.0053511535636246756,-0.0032451066883736647,7.2126860420369115e-06
94,9,0.005973141709468463,-0.0031779773042371947,7.580778804533103e-06
94,10,0.006599442127492762,-0.00311342983341153,8.890682845083542e-06
94,11,0.007192975389403751,-0.0030354149230854832,9.20876569181911e-06
94,12,0.007791573636883958,-0.0029596802151911315,1.0490206578776806e-05
94,13,0.008352754584880044,-0.002872720720991439,1.0802722681776261e-05
