phi,E,r
0.01311541336566377,0.002606341057872302,46.09772228646444
0.013245303797150882,0.0026290997717294765,45.89117562233506
0.01334952366097096,0.0026517154831028427,45.70557952810576
0.013453040448633491,0.002669180789392198,45.5411901469428
0.013529600639575284,0.002686658827143147,45.39823785126467
0.013606304753382113,0.0026987416331938374,45.27692569068709
0.01365484566198183,0.0027110011388186807,45.17742799230607
0.013704408468134673,0.00271763870126727,45.09988913511872
0.013724697383027333,0.0027246227121847555,45.044422518220834
0.013746904070490578,0.0027257792618501408,45.0111097397076
0.013738838224509777,0.0027274552278191634,45.0
0.013733590182410963,0.002723122396605141,45.0111097397076
0.013697198406854856,0.0027194825110890986,45.044422518220834
0.013664514361128333,0.0027096795036432968,45.09988913511872
0.01359995720458835,0.002700740808244938,45.17742799230607
0.01353997302343084,0.002685514293291717,45.27692569068709
0.01344754130652539,0.0026713185472571634,45.39823785126467
0.013360508500506048,0.0026507422793461467,45.5411901469428
0.01324062039789617,0.0026313556214305808,45.70557952810576
0.013126903451859932,0.002605529838698985,45.89117562233506
0.012980100297931113,0.0025810423008294846,46.09772228646444
0.012840173059340022,0.0025500929741207683,46.32493928760188
0.012667114147433656,0.002520617931978587,46.57252408878007
0.012501555546406645,0.00248469596312543,46.84015371452148
0.012303012224322682,0.002450369627264869,47.12748667179272
0.012112501609602484,0.002409650110359999,47.43416490252569
0.01188935096584926,0.002370631175329865,47.75981574503821
0.011674663311963478,0.0023253128486259564,48.104053883222775
0.011427881705148078,0.0022817824328216006,48.46648326421054
0.011189882889258864,0.0022320874683499606,48.84669896727925
0.01092053950918014,0.0021842495038316753,49.24428900898052
0.010660181784765535,0.0021304238188850824,49.658836071740545
0.010369432361675063,0.0020785061029339425,50.08991914547278
0.010087750083274808,0.0020208204504258663,50.53711507397311
0.00977683079331052,0.0019650766723526606,51.0
0.009474936382444092,0.0019038289055077237,51.478150704935004
0.009145157940884602,0.0018445421528714677,51.97114584074513
0.00882423803436898,0.00178006131697843,52.478567053607705
0.008476979928546482,0.0017175499187746985,53.0
0.00813829161934125,0.0016502033014366634,53.53503525729669
0.007774996410619181,0.0015848305284665394,54.08326913195984
0.007419863477373692,0.0015150357087402584,54.644304369257
0.007042031094745171,0.0014472261283367757,55.21775076911409
0.006671840116719866,0.0013754718490012559,55.80322571321482
0.0062810220700224685,0.0013057396854770271,56.4003546088143
0.0058972183353329785,0.0012326230172321304,57.0087712549569
0.005495011790009362,0.0011616231972242032,57.62811813689564
0.0050990949234115054,0.0010879182305348202,58.25804665451803
0.004687136597580531,0.001016542365285046,58.89821729050889
0.0042806558559259165,0.0009433328214316506,59.54829972383762
0.0038606157212755163,0.0008728981923670244,60.207972893961475
0.0034451649276709784,0.0008018445758595735,60.876925020897694
0.0030187397161024012,0.0007344804178734105,61.554853586049575
0.00259595182580376,0.0006683703526791796,62.24146527838174
0.0021648583623322167,0.0006078034401456251,62.93647591023825
0.0017363996732656687,0.0005516188640703467,63.63961030678928
0.0013023680715036803,0.0005045233539191482,64.35060217278468
0.0008699321093335149,0.0004668061476133761,65.06919393998976
0.0004346988784860186,0.0004434447329632698,65.79513659838392
0.0,0.0004346988784860186,66.52818951391959
0.0,0.0005206141467139445,66.60330322138685
0.0005206141467139445,0.0005274072910820571,65.85590330410783
0.0010407886030301785,0.0005471027293303482,65.11528238439882
0.0015597710528536379,0.0005784655738267638,64.38167441127949
0.002077442940246285,0.0006194511323900424,63.655321851358195
0.0025927220675551264,0.000668323385631531,62.93647591023825
0.003105845126456966,0.0007231149968195245,62.22539674441618
0.003615357415369462,0.0007826144255481788,61.5223536610881
0.004121909875999622,0.0008453641589685186,60.8276253029822
0.004623608263593278,0.0009107599052627055,60.14149981501958
0.005121600405192564,0.0009777084875629554,59.464274989274024
0.005613462541021901,0.0010460467438033567,58.7962583843564
0.006100943877706845,0.0011148486998407397,58.137767414994535
0.006580980228237495,0.0011842642770644241,57.48912940721924
0.007056046273725222,0.0012533986539880932,56.85068161420758
0.007522308011705516,0.001322649802592491,56.22277118748239
0.007983106592874762,0.0013910669457556973,55.60575509783138
0.008433693227130024,0.0014592720460761515,55.0
0.008878430337716984,0.001526198803724456,54.405882034941776
0.00931149705828857,0.0015926920891537267,53.823786563191554
0.009738442268660557,0.0016575248538766604,53.25410782277739
0.010152207005184566,0.0017217763358226606,52.69724850502159
0.010559698471344378,0.0017840210554438585,52.15361924162119
0.010952448688088569,0.0018455908504531253,51.62363799656123
0.01133889783145034,0.0019048284284278571,51.10772935672255
0.011708997108758156,0.001963339912519251,50.60632371551998
0.012072893065569896,0.0020192057101464434,50.11985634456667
0.012418787541916205,0.0020743292995720553,49.64876634922564
0.012758701504274182,0.0021265007310872527,49.193495504995376
0.013078926272027086,0.0021779438709286295,48.75448697299562
0.013393515857060096,0.002226132807105641,48.33218389437829
0.013686701413802635,0.002273633720881661,47.92702786528704
0.013974715198950842,0.0023175818544211683,47.53945729601885
0.014239594049868307,0.0023609056616563573,47.16990566028302
0.014499876395373158,0.0024003817658554316,46.8187996428785
0.014735289876235019,0.0024393181514821985,46.486557196677836
0.014966786117188227,0.0024741165940154334,46.17358552246078
0.01517169145906454,0.002508478534487636,45.880278987817846
0.01537345348733103,0.0025384186484334317,45.60701700396552
0.015546931073865363,0.002568041878074194,45.35416188179427
0.015718123247622794,0.00259296792517197,45.12205669071391
0.01585938392860038,0.0026177109233109824,44.91102314577124
0.01599928915203003,0.002637492455246082,44.721359549995796
0.016107681383697846,0.0026572367847072895,44.553338819890925
0.016215707104737843,0.00267176924394806,44.40720662234904
0.016290723603236672,0.0026864200959756564,44.28317965096906
0.01636640740037663,0.0026956255159683628,44.181444068749045
0.01640769093761065,0.0027051123304649297,44.10215414239989
0.016450705325265668,0.002708940008250963,44.04543109109048
0.016458053282982207,0.0027132170517117937,44.01136216933077
0.016468209373024196,0.002711644082873452,44.0
0.0164415767110298,0.0027106908864146092,44.01136216933077
0.01641882643116898,0.0027037224775482024,44.04543109109048
0.01635832681948684,0.002697544066869848,44.10215414239989
0.01630276350156687,0.002685213575476444,44.181444068749045
0.01620866850212001,0.002673840462545833,44.28317965096906
0.016120525797799348,0.00265620915567141,44.40720662234904
0.01599326213701232,0.00263969710430716,44.553338819890925
0.015872911369665604,0.0026168536704040896,44.721359549995796
0.015713056492330877,0.0025952832892451503,44.91102314577124
0.015561002685504458,0.002567343177033107,45.12205669071391
0.015369278897197235,0.0025408194286271196,45.35416188179427
0.015186155809787286,0.0025079241182954888,45.60701700396552
0.014963423382739134,0.0024765758598313176,45.880278987817846
0.014749987917465188,0.0024388921951124507,46.17358552246078
0.014497237547226642,0.0024028718860494356,46.486557196677836
0.014254363882020026,0.0023605916139817704,46.8187996428785
0.013972708844970332,0.002320075344161917,47.16990566028302
0.013701382576858436,0.0022734150305252234,47.53945729601885
0.013392050865572658,0.002228603049308607,47.92702786528704
0.013093363369974029,0.0021778045739938197,48.33218389437829
0.01275768999236057,0.0021289225514656016,48.75448697299562
0.01243283310532088,0.002074254457409197,49.193495504995376
0.01207225264133719,0.002021555804967113,49.64876634922564
0.011722513683539042,0.0019633159042741015,50.11985634456667
0.01133855311333966,0.0019070856593766533,50.60632371551998
0.010965310203291832,0.001845605536833573,51.10772935672255
0.01055958196071144,0.0017861666370472102,51.62363799656123
0.010164299515535513,0.0017218191172585996,52.15361924162119
0.009738494683542947,0.0016595424665294986,52.69724850502159
0.009322718979710116,0.0015927538840927054,53.25410782277739
0.008878600528548655,0.0015280746715354405,53.823786563191554
0.00844395518898425,0.0014593452147683888,54.405882034941776
0.007983351159310242,0.001392789926312252,55.0
0.007531532442941132,0.001322728039752258,55.60575509783138
0.007056328990505344,0.0012549604018205643,56.22277118748239
0.006589100780574751,0.0011843424947379241,56.85068161420758
0.006101235021007311,0.0011162439956293763,57.48912940721924
0.0056204234347272805,0.0010461209655014978,58.137767414994535
0.005121876052622248,0.0009789358870973817,58.7962583843564
0.0046293636232461665,0.0009108271970788013,59.464274989274024
0.004122151235800861,0.0008464272365206576,60.14149981501958
0.0036198706462484864,0.0007826729057182379,60.8276253029822
0.0031060379359879164,0.0007240246584955035,61.5223536610881
0.0025959653089439186,0.0006683723892807848,62.22539674441618
0.0020775769611932567,0.0006202296219119397,62.93647591023825
0.001561724733077016,0.0005785060817011203,63.655321851358195
0.001040857231122091,0.0005477890941468651,64.38167441127949
0.000521266655978981,0.0005274425292497872,65.11528238439882
0.0,0.000521266655978981,65.85590330410783
0.0,0.0006061149598713557,65.94694837519019
0.0006061149598713557,0.0006117249497865299,65.19202405202648
0.0012115379361935694,0.0006284096831052491,64.4437739428721
0.0018159381896539597,0.0006550823590709113,63.702433234531945
0.002418257379849383,0.0006906761691422471,62.96824596572466
0.003018550899720302,0.0007335623965086444,62.24146527838174
0.003615359077085239,0.0007826115216249109,61.5223536610881
0.004209177814469229,0.0008363155626303261,60.81118318204309
0.004798082056666735,0.0008939228444929275,60.108235708594876
0.005383090931431339,0.0009542050669349592,59.413803110051795
0.005961722292752776,0.0010168251731506282,58.728187440104094
0.006535627778658684,0.001080749950509727,58.05170109479997
0.0071016508161868075,0.001145980699335545,57.38466694161429
0.007662209054473742,0.001211562157736393,56.72741841473134
0.008213331129172989,0.0012777686240272959,56.08029957123981
0.008758355522873981,0.0013436301028539276,55.44366510251645
0.00929233581230452,0.0014096592707421695,54.817880294662984
0.00981970407642977,0.0014748038283126422,54.20332093147061
0.010334362256360394,0.0015398040478094342,53.600373133029585
0.010842022926297974,0.0016034742333638783,53.009433122794285
0.011335247503820353,0.001666786599173486,52.43090691567332
0.011821225935383107,0.001728380688212282,51.86520991955976
0.012290982245537251,0.0017894739850034891,51.31276644267
0.012753386173957132,0.0018484956728383737,50.774009099144415
0.01319772408391825,0.0019069268998949075,50.24937810560445
0.013634748843760305,0.0019629546181978218,49.73932046178355
0.014051810240810682,0.002018344577851481,49.24428900898052
0.014461743781098142,0.002071012453959473,48.76474136094644
0.01484976994914214,0.0021230303689906997,48.30113870293329
0.015230997803491818,0.0021720162425485816,47.853944456021594
0.015588336812681318,0.0022203699221658877,47.4236228055175
0.015939347197273374,0.0022653877553826434,47.01063709417264
0.016264461436267016,0.0023098172740818757,46.61544808322666
0.01658385064262595,0.0023506123817688025,46.238512086787566
0.01687532460669283,0.002390886058473438,45.880278987817846
0.01716180282546535,0.0024272322083142956,45.5411901469428
0.017418351230687162,0.0024631441466088904,45.221676218380054
0.017670748882725663,0.002494841940222088,44.9221548904324
0.01789122510447543,0.002526210663203876,44.64302857109943
0.01810849966639054,0.002553086815149497,44.384682042344295
0.018291904401584975,0.00257975468299533,44.14748010928823
0.01847314760028758,0.0026016619301912,43.93176527297759
0.018618637536836433,0.002623495112473563,43.73785545725808
0.01876308266437589,0.002640312547461727,43.56604182158393
0.018869978824171827,0.002657201364922437,43.41658669218482
0.018977007810005803,0.0026688350170168975,43.289721643826724
0.019044803135678474,0.002680694488938355,43.18564576337837
0.019113952931850222,0.002687077994535995,43.104524124504614
0.019142318635835914,0.002693848442727714,43.04648650006177
0.01917328644354914,0.0026949436625612975,43.01162633521314
0.01916207664980759,0.002696591241878859,43.0
0.019154723557988532,0.002692388707189801,43.01162633521314
0.019103977850104956,0.0026889057616519317,43.04648650006177
0.01905833056872952,0.0026794248669947465,43.104524124504614
0.018968274206160447,0.002670830051362079,43.18564576337837
0.018884524744490556,0.0026561189580199796,43.289721643826724
0.018755566498913107,0.002642457113967178,43.41658669218482
0.018634069832749612,0.0026225923797555343,43.56604182158393
0.018466797595681834,0.0026039342072125375,43.73785545725808
0.018308067552852927,0.0025790202088086583,43.93176527297759
0.01810324203839359,0.0025554618197413275,44.14748010928823
0.017907945774863668,0.0025256300764008696,44.384682042344295
0.017666492758884118,0.002497292555427664,44.64302857109943
0.01743544427672928,0.002462701095096247,44.9221548904324
0.01715844586113664,0.002429730218276144,45.221676218380054
0.01689259902724403,0.0023905631505517972,45.5411901469428
0.01658128439593634,0.002353129434952957,45.880278987817846
0.016281725864877746,0.0023095969171717332,46.238512086787566
0.015937461921050725,0.00226789619909585,46.61544808322666
0.015605404266211403,0.002220235014053702,47.01063709417264
0.015229686430828759,0.0021744897977084596,47.4236228055175
0.01486646166806903,0.002122964821493574,47.853944456021594
0.014460904999962781,0.0020734267231562295,48.30113870293329
0.014067958569849888,0.0020183336739003645,48.76474136094644
