phi,E,r
0.3917164572591691,0.04633189134439227,46.57252408878007
0.39271090547736726,0.04598740581510861,46.84015371452148
0.3880516101446694,0.04608552591469893,47.12748667179272
0.39595932517360105,0.04577701012636774,47.43416490252569
0.3875353386465062,0.04592081946040361,47.75981574503821
0.3981739540682534,0.04593830674526194,48.104053883222775
0.3900305401940887,0.04588722508627624,48.46648326421054
0.3994050285295128,0.04623525965701253,48.84669896727925
0.3934498328257862,0.04593365199585277,49.24428900898052
0.3995606875020843,0.04638909252014602,49.658836071740545
0.3953185552897287,0.046001325842083204,50.08991914547278
0.39868547591497744,0.04631639037655175,50.53711507397311
0.3945156167555379,0.046083700787292535,51.0
0.397088410354887,0.04610016376091296,51.478150704935004
0.3919136698554789,0.0461833564782452,51.97114584074513
0.3951166388208029,0.04591765063684518,52.478567053607705
0.3892189257396314,0.04624824024930525,53.0
0.39297437658478224,0.045939427923931526,53.53503525729669
0.3871362057750609,0.046214393590117045,54.08326913195984
0.39086222728197617,0.04615429817649587,54.644304369257
0.3850351993638406,0.0461067426802561,55.21775076911409
0.3890538846581851,0.046391558362878345,55.80322571321482
0.38236288019904446,0.04602922265015608,56.4003546088143
0.3875669558412713,0.04648167011985445,57.0087712549569
0.3795596948149773,0.046033265103544316,57.62811813689564
0.3855739344751877,0.04632734092997444,58.25804665451803
0.37668538363177384,0.04601723301297136,58.89821729050889
0.38036693401655547,0.04580599814909707,59.54829972383762
0.37020291730823357,0.045869280601161924,60.207972893961475
0.36541166072501907,0.04509969688722836,60.876925020897694
0.35001512435056625,0.04651829057269034,61.554853586049575
0.328864697407515,0.04683725719191256,62.24146527838174
0.30032688450874123,0.05145222016884255,62.93647591023825
0.2567150911336551,0.05573895137983022,63.63961030678928
0.20787970468258873,0.0623015119816695,64.35060217278468
0.14293425905838297,0.06871793441004877,65.06919393998976
0.07493026619490038,0.07205136320334676,65.79513659838392
0.0,0.07493026619490038,66.52818951391959
0.0,0.07893670594284168,66.60330322138685
0.07893670594284168,0.08117832359908693,65.85590330410783
0.16183826204044863,0.07171545717616452,65.11528238439882
0.22032507519437552,0.06605326298262369,64.38167441127949
0.2889529702024568,0.05532283545598447,63.655321851358195
0.32223089857439013,0.04688112698046268,62.93647591023825
0.36696135158520266,0.04067040933709969,62.22539674441618
0.3821568114852602,0.035533656058400184,61.5223536610881
0.4038484732115999,0.03408017508641825,60.8276253029822
0.41199899172817434,0.032837592316314036,60.14149981501958
0.4168852103057028,0.033024954436553754,59.464274989274024
0.4256467069186393,0.032797600843741795,58.7962583843564
0.42018616784239843,0.03363970731524824,58.137767414994535
0.4319115596777063,0.03295296494285239,57.48912940721924
0.4209657413497316,0.03453063865884766,56.85068161420758
0.43442338161568567,0.03310458130960266,56.22277118748239
0.42149383500215515,0.03524663243544039,55.60575509783138
0.43429855897760183,0.033226674226960275,55.0
0.4217147362753213,0.03554749901102354,54.405882034941776
0.43238425608652714,0.033275393604189095,53.823786563191554
0.420923987314404,0.03539436698427205,53.25410782277739
0.4300781194009517,0.033321729805978605,52.69724850502159
0.41902299975889523,0.03497120386626443,52.15361924162119
0.428791638842206,0.033492441819626115,51.62363799656123
0.41716865153983385,0.034541346846411816,51.10772935672255
0.4290086069894535,0.03385083929661871,50.60632371551998
0.41698279049506887,0.034242504997706404,50.11985634456667
0.43013189552918335,0.03430188150551609,49.64876634922564
0.41893598772625057,0.03406843122486362,49.193495504995376
0.43116625822202526,0.034559476628895816,48.75448697299562
0.4218252832038551,0.03398739877266139,48.33218389437829
0.4313654775373243,0.03438031769024834,47.92702786528704
0.4238792060887291,0.03399959413197288,47.53945729601885
0.4304870309389599,0.03376353420275061,47.16990566028302
0.4240031340192747,0.034088342868439016,46.8187996428785
0.42883851059693656,0.032885322602832515,46.486557196677836
0.422114476717627,0.03418945394747306,46.17358552246078
0.4270929005822252,0.03199140538784945,45.880278987817846
0.41903216747029554,0.03426668661121682,45.60701700396552
0.42589322846095096,0.03133708984247467,45.35416188179427
0.4161886545864213,0.034361257526540435,45.12205669071391
0.42554514902758417,0.031120383548179788,44.91102314577124
0.4146943178588376,0.034495681783938525,44.721359549995796
0.42592541259809297,0.0313313515028884,44.553338819890925
0.4143065981302549,0.034566766758996094,44.40720662234904
0.42659697797031554,0.031717271742618125,44.28317965096906
0.4138219758639376,0.03444340539172485,44.181444068749045
0.427260545795175,0.03203624632542596,44.10215414239989
0.4126548927448109,0.034177461810433664,44.04543109109048
0.42829241576360494,0.03225612137393638,44.01136216933077
0.4114765426249454,0.034011231330309005,44.0
0.43054828337625,0.03254020311518516,44.01136216933077
0.41131730888725143,0.03410091234009375,44.04543109109048
0.43425751298803533,0.03302716730637366,44.10215414239989
0.41274928865583566,0.03427619139962461,44.181444068749045
0.4381519618260325,0.033621083091982154,44.28317965096906
0.4158929648054519,0.03424314184782294,44.40720662234904
0.43998132298195686,0.03403501081879511,44.553338819890925
0.42042958368690136,0.033959976404434926,44.721359549995796
0.4382072399281449,0.03401016563139688,44.91102314577124
0.42546673712614824,0.03357421131418209,45.12205669071391
0.43348458947021756,0.033540139638652045,45.35416188179427
0.42993624168298017,0.03318269542790724,45.60701700396552
0.4285132337713074,0.03288768568658419,45.880278987817846
0.43331363535966855,0.032921269135515976,46.17358552246078
0.4261690199292752,0.03235155444706738,46.486557196677836
0.43571930917831575,0.03293814022016655,46.8187996428785
0.4274609515768914,0.032074948997408696,47.16990566028302
0.43734650382686535,0.03311748691863563,47.53945729601885
0.4309658204620601,0.03204010381389672,47.92702786528704
0.4380944218570381,0.03320051504497895,48.33218389437829
0.43397502567670626,0.032159144388874794,48.75448697299562
0.437823100848274,0.0331234674303963,49.193495504995376
0.4344263132608166,0.03237010621205042,49.64876634922564
0.43670249441069714,0.03298397398919672,50.11985634456667
0.4323130494485082,0.03264735786823781,50.60632371551998
0.43509081695095847,0.03286792905402203,51.10772935672255
0.42936065264437345,0.03293491279918869,51.62363799656123
0.43319075151949976,0.0328991189215688,52.15361924162119
0.4271024646241223,0.03313557523315203,52.69724850502159
0.4310949546589135,0.03318218889203704,53.25410782277739
0.4254566390439401,0.03320953961985696,53.823786563191554
0.4290773669817816,0.033661818947997274,54.405882034941776
0.42346173403015147,0.03323590315353634,55.0
0.4274534868665287,0.034157607674165126,55.60575509783138
0.42088894615302563,0.0333208542424875,56.22277118748239
0.4259612504433205,0.03444824595139145,56.85068161420758
0.4181523770743682,0.03347312518642865,57.48912940721924
0.42289196722898265,0.03436316901681112,58.137767414994535
0.4137412844803901,0.03371045475947684,58.7962583843564
0.41345762855008733,0.03407933827443744,59.464274989274024
0.40053187997725254,0.035037398192076866,60.14149981501958
0.38746638587019205,0.03616586122673793,60.8276253029822
0.36394345088290486,0.041523490644477475,61.5223536610881
0.3295403658609571,0.04692325660337729,62.22539674441618
0.28646733282778186,0.056576514963061604,62.93647591023825
0.22666791935520506,0.06564328584814078,63.655321851358195
0.1603402505177364,0.07380774945544903,64.38167441127949
0.08145015680709382,0.08043763410434464,65.11528238439882
0.0,0.08145015680709382,65.85590330410783
0.0,0.08869058777920545,65.94694837519019
0.08869058777920545,0.08187190079116087,65.19202405202648
0.16351814102468326,0.07908520545202134,64.4437739428721
0.24595202193645907,0.06658589086985747,63.702433234531945
0.29455747299814355,0.0567140609810169,62.96824596572466
0.35527453444951035,0.04572418371281756,62.24146527838174
0.3793952736947497,0.035222143071925345,61.5223536610881
0.4143307687576489,0.030264094873647743,60.81118318204309
0.4249280576561491,0.024352715888171134,60.108235708594876
0.43860017693495573,0.02400707768259834,59.413803110051795
0.44660993472985844,0.02209293039514257,58.728187440104094
0.44590193188345006,0.023036293865778792,58.05170109479997
0.4569656504462736,0.022053263229595024,57.38466694161429
0.4476049193682978,0.02359762485220502,56.72741841473134
0.46215250485314124,0.022267400578926993,56.08029957123981
0.4483604102352876,0.024390588464519105,55.44366510251645
0.4640305404490192,0.02251513650766163,54.817880294662984
0.44899304019375225,0.024931499162598656,54.20332093147061
0.46318451288837825,0.022692423706289464,53.600373133029585
0.4488935079594949,0.025001513751202284,53.009433122794285
0.46071741167829344,0.02282651666143224,52.43090691567332
0.4475887911835485,0.024621286443597516,51.86520991955976
0.45833989947089376,0.023053109473627483,51.31276644267
0.4457504532678873,0.024033707597207188,50.774009099144415
0.4573231357274916,0.023445469894898825,50.24937810560445
0.44499389878020806,0.023507953200682004,49.73932046178355
0.45771805990476744,0.023942284375107894,49.24428900898052
0.44636941110020145,0.023166789442191697,48.76474136094644
0.45868052285320765,0.02428365730481474,48.30113870293329
0.4491790216755553,0.02303230158564794,47.853944456021594
0.45929184232755843,0.024175210233309364,47.4236228055175
0.45156083078090287,0.023106891194628703,47.01063709417264
0.45903252428604296,0.023591690121193363,46.61544808322666
0.4520034176895144,0.023356862055283784,46.238512086787566
0.4578899533603818,0.022740330043953,45.880278987817846
0.45012596821654066,0.023669110512561865,45.5411901469428
0.45630141639577504,0.021879115244635157,45.221676218380054
0.44660158117292054,0.023917747215431506,44.9221548904324
0.4549152897713897,0.021229812210076037,44.64302857109943
0.44289540941160704,0.02408857489849288,44.384682042344295
0.4542572350709156,0.020969152386575006,44.14748010928823
0.4405747548133722,0.024253506354554866,43.93176527297759
0.4544492234749294,0.02116513387779926,43.73785545725808
0.44006118041623593,0.024392038898292407,43.56604182158393
0.45509950898289464,0.021629389522197576,43.41658669218482
0.4402203471915491,0.02435412000805761,43.289721643826724
0.45564230654656274,0.02208717965274789,43.18564576337837
0.43975155139193517,0.02407495267892384,43.104524124504614
0.45610590285292324,0.02241619060246234,43.04648650006177
0.4387197474271034,0.02372460938883733,43.01162633521314
0.45740727717798574,0.0226713562624415,43.0
0.43827322794316426,0.023554425899678738,43.01162633521314
0.4604018142708022,0.023015350445670744,43.04648650006177
0.43934524282136156,0.023548244642349045,43.104524124504614
0.4645113437106165,0.023478970586603733,43.18564576337837
0.442132024902991,0.0234101264906633,43.289721643826724
0.46757422315600405,0.023838829991163935,43.41658669218482
0.44628632029034043,0.023057067384268673,43.56604182158393
0.4673420789675786,0.02377194078805713,43.73785545725808
0.4510060307530015,0.022718027529097858,43.93176527297759
0.46339474255952945,0.02314482871922284,44.14748010928823
0.4552526979406492,0.02246516984569602,44.384682042344295
0.4577880385533604,0.022184224729555002,44.64302857109943
0.45839876170518074,0.022235450432421713,44.9221548904324
0.4537280348142881,0.021290555673201022,45.221676218380054
0.4605866339128775,0.02216294021346109,45.5411901469428
0.4532996438885024,0.020725779596570796,45.880278987817846
0.46224205381032357,0.02228704278573907,46.238512086787566
0.4561119245775407,0.020536018497509242,46.61544808322666
0.46341352923310764,0.02235504689620703,47.01063709417264
0.4597574243136107,0.020637789415482912,47.4236228055175
0.4638137637514572,0.022246868781820358,47.853944456021594
0.4615611068565604,0.020924228366894972,48.30113870293329
0.4633552465538437,0.02212428577187017,48.76474136094644
0.4604467897512625,0.021322267652222875,49.24428900898052
0.46231294698936315,0.022075935137363445,49.73932046178355
0.4575654185229911,0.021766034146436117,50.24937810560445
0.4609263766338829,0.022093353513280116,50.774009099144415
0.45495177552732985,0.0221565715729781,51.31276644267
0.4591954057228936,0.02229590813550437,51.86520991955976
0.453458050110509,0.022413869856241764,52.43090691567332
0.4572416036857722,0.02278208205029695,53.009433122794285
0.4523156729688346,0.022566521200303613,53.600373133029585
0.4554980040812437,0.02349267992898513,54.20332093147061
0.45062164553699824,0.022725300344380674,54.817880294662984
0.4541795192332038,0.024202599803917545,55.44366510251645
0.4483976982981251,0.022948330850762217,56.08029957123981
0.45242463654595744,0.024612433090477327,56.72741841473134
0.4452695410823933,0.023264134760515493,57.38466694161429
0.4470762410074847,0.024679142829934556,58.05170109479997
0.4370675863247448,0.024458074562091342,58.728187440104094
0.4304129229646476,0.026269932558583703,59.413803110051795
0.4124003655324752,0.030458410269117026,60.108235708594876
0.3882870971614906,0.03606012552092336,60.81118318204309
0.35327076291818976,0.046384253348494504,61.5223536610881
0.3037689493713373,0.05677842354770566,62.24146527838174
0.24431256172390228,0.06850936208004793,62.96824596572466
0.16939332161204365,0.07864075289753758,63.702433234531945
0.0880362638788759,0.08483602025368445,64.4437739428721
0.0,0.0880362638788759,65.19202405202648
0.0,0.08750490553511452,65.29931086925804
0.08750490553511452,0.08942618823489229,64.53681120105021
0.1787682127396786,0.07843070031455997,63.7808748764079
0.24397964957573612,0.07062109745544118,63.0317380372777
0.319192215918298,0.05695772242598989,62.289646009589745
0.3562289679610087,0.04444533130443317,61.554853586049575
0.4053639028065901,0.0350099191396927,60.8276253029822
0.42187759269662034,0.02394495961719615,60.108235708594876
0.4460685298485257,0.02119331444930596,59.39696961966999
0.45472891684969596,0.015057549724634413,58.69412236331676
0.4604260759605374,0.01619194598140197,58.0
0.47050872399578264,0.013572051643740405,57.3149195236284
0.4641765312643664,0.01550870766204849,56.639209034025185
0.4788209071089072,0.013693438330128744,55.97320787662612
0.4653798428010543,0.015987836327759943,55.31726674375732
