phi,x,y
0.4221780244850979,80,15
0.4358968943501231,80,16
0.4413445298886616,80,17
0.4514591967325356,80,18
0.4546338888362476,80,19
0.46165193544500266,80,20
0.4635627098370738,80,21
0.46794636369742415,80,22
0.4694106237202062,80,23
0.4715679465978428,80,24
0.4731650059464894,80,25
0.47346204985939466,80,26
0.475531306666265,80,27
0.4743097369385802,80,28
0.4769819200303291,80,29
0.47457046000536157,80,30
0.477819032093492,80,31
0.47453328082630325,80,32
0.47823420012006995,80,33
0.47436537749970276,80,34
0.4783555366959838,80,35
0.4741528859018643,80,36
0.4782797648589112,80,37
0.4739331127667091,80,38
0.4780902498933297,80,39
0.4737188260099497,80,40
0.4778638182413373,80,41
0.4735155144690824,80,42
0.47766966598454114,80,43
0.47333221705357365,80,44
0.4775637226621792,80,45
0.47318643145553524,80,46
0.477581795872549,80,47
0.47310391133625257,80,48
0.4777345772568033,80,49
0.47311465364654604,80,50
0.4780068808697451,80,51
0.4732467491522641,80,52
0.4783621923282031,80,53
0.47351981469068455,80,54
0.47875191698514136,80,55
0.47393943428334945,80,56
0.4791270710625308,80,57
0.47449351991110467,80,58
0.4794490617481156,80,59
0.47515086466562756,80,60
0.4796959757170624,80,61
0.47586141757750705,80,62
0.47986144145096105,80,63
0.4765569200452689,80,64
0.47994432352701555,80,65
0.4771495160885708,80,66
0.47992873879217157,80,67
0.4775249451122166,80,68
0.47975471465660185,80,69
0.4775263173763398,80,70
0.47928014530603713,80,71
0.4769248261898387,80,72
0.4782349877811048,80,73
0.475375745928356,80,74
0.47616981627518196,80,75
0.4723622882152198,80,76
0.4724039550487002,80,77
0.46713644815423927,80,78
0.46598383641160174,80,79
0.4586739570823409,80,80
0.4556689311254983,80,81
0.4456674871917176,80,82
0.4399676748363017,80,83
0.42658457151458395,80,84
0.41724505022344455,80,85
0.3998102504898699,80,86
0.38591304923778397,80,87
0.36387691844827813,80,88
0.34469413672429616,80,89
0.3177569500848585,80,90
0.2929199633760937,80,91
0.2611644130726336,80,92
0.23080192861856666,80,93
0.1947915163966686,80,94
0.1595982823727592,80,95
0.12040446129814397,80,96
0.08161338136012579,80,97
0.040747773959034304,80,98
0.0,80,99
0.0,81,0
0.04012020573200035,81,1
0.07914681864370891,81,2
0.11856362418877991,81,3
0.15475353440656045,81,4
0.19185303542586785,81,5
0.22375517197909114,81,6
0.2572907649571658,81,7
0.28393255938544093,81,8
0.3131216798151999,81,9
0.33410554581758367,81,10
0.3586303533714104,81,11
0.37412671205334086,81,12
0.3940560667555279,81,13
0.4047055701396591,81,14
0.420372766226143,81,15
0.42712947190981304,81,16
0.43900419439707555,81,17
0.44295894439866834,81,18
0.45154384645870566,81,19
0.45376321244656576,81,20
0.45953048930654644,81,21
0.46093522390272357,81,22
0.4643029867751598,81,23
0.4655961541957896,81,24
0.4669333167265879,81,25
0.4685764811146069,81,26
0.4682204556056509,81,27
0.4704487341486718,81,28
0.46872188482620497,81,29
0.4715854935562342,81,30
0.46880166175146437,81,31
0.47222162989760624,81,32
0.46868039399448186,81,33
0.472507847618433,81,34
0.468479394054284,81,35
0.47254999191429303,81,36
0.46825648077849774,81,37
0.472433647094096,81,38
0.4680336366844855,81,39
0.4722361793849144,81,40
0.46781750105902836,81,41
0.4720293213561191,81,42
0.4676134575736936,81,43
0.4718755770139784,81,44
0.4674337504450043,81,45
0.4718217207944855,81,46
0.4673000981937833,81,47
0.47189256152128856,81,48
0.46724167494126984,81,49
0.4720877220173882,81,50
0.4672898317409349,81,51
0.4723832201631104,81,52
0.46747124949470414,81,53
0.47273814566262495,81,54
0.4678012081453851,81,55
0.47310503107687696,81,56
0.4682783386217077,81,57
0.47344110947794,81,58
0.4688816733719743,81,59
0.47371696821131654,81,60
0.46957007561728753,81,61
0.4739193215136767,81,62
0.4702832047892147,81,63
0.47404556661980557,81,64
0.4709420815922378,81,65
0.4740890235374647,81,66
0.4714461782423574,81,67
0.4740147885962149,81,68
0.4716630777151379,81,69
0.47372666709721356,81,70
0.471406597627277,81,71
0.4730258609598365,81,72
0.4704004665781952,81,73
0.47156268963810904,81,74
0.46822778681996197,81,75
0.4687846638590643,81,76
0.46427197052248187,81,77
0.46388851185135277,81,78
0.45766223843141246,81,79
0.45579002268401564,81,80
0.4472445244087609,81,81
0.44313185517649667,81,82
0.4316036679221704,81,83
0.4243521069652183,81,84
0.4091610816794169,81,85
0.39783121395392157,81,86
0.37836025072071994,81,87
0.3621189892129047,81,88
0.33792993421878026,81,89
0.3162185993127811,81,90
0.2871860754047177,81,91
0.259876527066723,81,92
0.22630735966385138,81,93
0.19380768357811143,81,94
0.15650758140517965,81,95
0.11978363944284853,81,96
0.08003940448393636,81,97
0.040535200885245766,81,98
0.0,81,99
0.0,82,0
0.03918082593624444,82,1
0.07855208606525577,82,2
0.11576891169395365,82,3
0.15362610814937794,82,4
0.18727712605803679,82,5
0.22219753523609853,82,6
0.25106812290952657,82,7
0.28205127077142,82,8
0.3054573636762696,82,9
0.33197143256231504,82,10
0.34980452101875475,82,11
0.37174375396693654,82,12
0.38441734933305377,82,13
0.4019976270352938,82,14
0.41031810938043556,82,15
0.4239484969783717,82,16
0.4289466280696343,82,17
0.4391122136395676,82,18
0.4418731540120023,82,19
0.4490522532218464,82,20
0.4505738829854616,82,21
0.45519673764492347,82,22
0.4562931634376806,82,23
0.45873556586442904,82,24
0.45998976121297525,82,25
0.4605872679379714,82,26
0.4623471317510422,82,27
0.46141438982542565,82,28
0.4638212675893316,82,29
0.461664821474,82,30
0.46470213736853966,82,31
0.46162122768248626,82,32
0.4651718970712608,82,33
0.4614477098843663,82,34
0.465351011058817,82,35
0.46122900367505953,82,36
0.46532967074613873,82,37
0.46100144058840514,82,38
0.46518562490637255,82,39
0.46077652306063804,82,40
0.4649911534393974,82,41
0.46055806728631615,82,42
0.4648123459865194,82,43
0.46035344353664653,82,44
0.4647038752532431,82,45
0.4601791983755381,82,46
0.46470241316267175,82,47
0.4600615311784544,82,48
0.4648216286341354,82,49
0.46003258966527905,82,50
0.4650510652823147,82,51
0.46012405398149303,82,52
0.4653599949173051,82,53
0.46035975218354347,82,54
0.46570574389396757,82,55
0.46074899171648226,82,56
0.46604441513750644,82,57
0.46128191503064303,82,58
0.46634086170463185,82,59
0.46192753495878036,82,60
0.4665745249207805,82,61
0.46263419897275426,82,62
0.4667383363863025,82,63
0.4633311004744031,82,64
0.46682898758733155,82,65
0.46392821045820004,82,66
0.46682800778968775,82,67
0.4643108966887876,82,68
0.4666738448005909,82,69
0.46432493810316783,82,70
0.4662254404948268,82,71
0.4637481637468039,82,72
0.465218083385273,82,73
0.46224713528428,82,74
0.46321352340658134,82,75
0.4593216229732007,82,76
0.4595494411975676,82,77
0.45424611957452155,82,78
0.45329872668955046,82,79
0.44602537331965086,82,80
0.4432555767977829,82,81
0.4333876075397305,82,82
0.42797032518181344,82,83
0.41484114763027163,82,84
0.40585408180103605,82,85
0.3888137308181469,82,86
0.37536401020837795,82,87
0.3538766421848074,82,88
0.33525949851287584,82,89
0.30902970304412447,82,90
0.28489241234277085,82,91
0.2539947889117417,82,92
0.22446978989948738,82,93
0.18944560902677776,82,94
0.15521588279923584,82,95
0.11710062665875821,82,96
0.07937113926771132,82,97
0.03962976357873243,82,98
0.0,82,99
0.0,83,0
0.038743199712297074,83,1
0.07642013313408307,83,2
0.11449533269943814,83,3
0.1494200821161348,83,4
0.18527340503026837,83,5
0.21603891685150314,83,6
0.24847401781203435,83,7
0.2741332903403269,83,8
0.3024034084647783,83,9
0.32256427038849617,83,10
0.34637104770477173,83,11
0.36119130471108335,83,12
0.3806074053666584,83,13
0.3907022397846469,83,14
0.40605146301544853,83,15
0.4123433617716696,83,16
0.4240758188382269,83,17
0.42762461237390587,83,18
0.4362166208770934,83,19
0.4380636360064834,83,20
0.4439572447563593,83,21
0.44500676787899907,83,22
0.44858853765513257,83,23
0.4495366728088124,83,24
0.4511444539808296,83,25
0.4524541520268767,83,26
0.4523962849345024,83,27
0.4543099901006193,83,28
0.45288300409923404,83,29
0.45546122024968366,83,30
0.45295740326511275,83,31
0.456131451443394,83,32
0.4528339116186699,83,33
0.45646275679436715,83,34
0.4526307398861629,83,35
0.45655381344793816,83,36
0.45240404597305695,83,37
0.45648389163431075,83,38
0.45217448064930593,83,39
0.4563247983536926,83,40
0.4519471728134881,83,41
0.45614374339908426,83,42
0.45172589231833604,83,43
0.4560002234280682,83,44
0.4515216695714995,83,45
0.45593998936108804,83,46
0.4513560606360452,83,47
0.4559890714634233,83,48
0.45125959452679254,83,49
0.45615046831383504,83,50
0.4512665071284137,83,51
0.4564052303850074,83,52
0.4514073624845356,83,53
0.456718287574253,83,54
0.4517013820487829,83,55
0.4570477786294682,83,56
0.45215016756911613,83,57
0.45735530429696275,83,58
0.4527340139154159,83,59
0.4576138588171151,83,60
0.45341118576144557,83,61
0.45781036407887066,83,62
0.4541194141301215,83,63
0.4579405819844334,83,64
0.4547775572712582,83,65
0.45799530396271587,83,66
0.455284086000058,83,67
0.4579376445449583,83,68
0.4555081548375915,83,69
0.4576717374400048,83,70
0.45526898106926234,83,71
0.45700333018325257,83,72
0.4543006148680527,83,73
0.4555933995789085,83,74
0.4522024538856952,83,75
0.45290796862166754,83,76
0.44838128939010424,83,77
0.44817153906606616,83,78
0.44199786419567855,83,79
0.4403376731183895,83,80
0.43193832859937203,83,81
0.42809632760555255,83,82
0.41683567883109146,83,83
0.40994002724069367,83,84
0.39516444651068133,83,85
0.38430580721884366,83,86
0.3654203622788572,83,87
0.34979454542984284,83,88
0.32637498194032616,83,89
0.30544513795309886,83,90
0.2773674615601683,83,91
0.251014250746918,83,92
0.21857062219063886,83,93
0.18719330447249694,83,94
0.15115718679664264,83,95
0.11569330502216146,83,96
0.07730316358488894,83,97
0.039150612972653785,83,98
0.0,83,99
0.0,84,0
0.037527631932318214,84,1
0.07524182677791635,84,2
0.11088322558313761,84,3
0.14715393442451294,84,4
0.17937067061147186,84,5
0.21284090694891042,84,6
0.24046279182423805,84,7
0.2701823645993805,84,8
0.29254589334052805,84,9
0.3180145161123215,84,10
0.3350074719663123,84,11
0.3561322244875556,84,12
0.36814410500745326,84,13
0.38513756324184706,84,14
0.3929374613171231,84,15
0.40619309917386737,84,16
0.41076943873349875,84,17
0.4207485187140308,84,18
0.42314661798440145,84,19
0.4302988992972982,84,20
0.4314848172731081,84,21
0.43620989562360185,84,22
0.4369768500735594,84,23
0.43961960161127855,84,24
0.44054100366851007,84,25
0.4414070388402376,84,26
0.4428309819998404,84,27
0.4422069184798097,84,28
0.44428190508737675,84,29
0.44244903640093375,84,30
0.44516931535589216,84,31
0.44240525487182697,84,32
0.4456650542591994,84,33
0.44223374307324725,84,34
0.44588154913211353,84,35
0.4420161033070668,84,36
0.44590206590428844,84,37
0.4417867873375772,84,38
0.4457980417345386,84,39
0.44155573824142785,84,40
0.4456361185030853,84,41
0.44132521808575603,84,42
0.44547785564111125,84,43
0.4411012524895195,84,44
0.44537508621936767,84,45
0.44089976076839044,84,46
0.4453638268183893,84,47
0.44074754555870405,84,48
0.4454594716128046,84,49
0.4406788133865409,84,50
0.4456554365302215,84,51
0.4407285175211844,84,52
0.4459263317060953,84,53
0.440924281459757,84,54
0.4462352708567157,84,55
0.44127880072290804,84,56
0.4465434610599143,84,57
0.44178436262051934,84,58
0.4468192061939409,84,59
0.4424104603789177,84,60
0.4470432014747046,84,61
0.44310443979426434,84,62
0.4472075041909223,84,63
0.44379379507527283,84,64
0.44730655025546223,84,65
0.444387322423923,84,66
0.44731959841620256,84,67
0.4447711672156134,84,68
0.4471846451739052,84,69
0.4447952923739365,84,70
0.4467641129862316,84,71
0.44424654653184165,84,72
0.44580291726660093,84,73
0.4428068208587022,84,74
0.4438807446464134,84,75
0.4399991246753569,84,76
0.4403634544528434,84,77
0.43513073530904084,84,78
0.43436374350047907,84,79
0.4272499737509809,84,80
0.4247275298463505,84,81
0.41513944590838675,84,82
0.4100671674040084,84,83
0.39737039224554555,84,84
0.3888617018891298,84,85
0.3724364730905987,84,86
0.3596344499845838,84,87
0.33896884032498936,84,88
0.3211984205044869,84,89
0.29600935612187446,84,90
0.2729342009572889,84,91
0.24329176218316118,84,92
0.21504125949303984,84,93
0.1814616149509061,84,94
0.14869276552959787,84,95
0.11216506807139692,84,96
0.07603434666633495,84,97
0.037959360889358404,84,98
0.0,84,99
0.0,85,0
0.036754045570555484,85,1
0.07249668974907944,85,2
0.10861763332352363,85,3
0.14174718554834886,85,4
0.17576469158796812,85,5
0.20494125756052003,85,6
0.2357268323784184,85,7
0.2600448448851677,85,8
0.2868983543409766,85,9
0.30597751153911945,85,10
0.32862479259182,85,11
0.342606817202377,85,12
0.36112467186894204,85,13
0.3705869816083028,85,14
0.3852878121283882,85,15
0.3911025186718942,85,16
0.40241462812114986,85,17
0.40558819548039055,85,18
0.41396021274707584,85,19
0.41548581484085134,85,20
0.4213295365157496,85,21
0.4220740852587317,85,22
0.4257452935474085,85,23
0.42638085037992424,85,24
0.4281871594653908,85,25
0.4291658249475936,85,26
0.42938644314695534,85,27
0.4309508835464147,85,28
0.42985478155187434,85,29
0.4320735223881626,85,30
0.4299276235862098,85,31
0.4327441437543104,85,32
0.4298091947112615,85,33
0.4330953186200343,85,34
0.42961207117996736,85,35
0.4332180443767278,85,36
0.4293893077444073,85,37
0.4331846755489514,85,38
0.42915957938336424,85,39
0.4330605535309789,85,40
0.4289264114635414,85,41
0.43290712672115145,85,42
0.4286921722965433,85,43
0.4327794217288874,85,44
0.4284669499081673,85,45
0.43272066588427543,85,46
0.4282722561781216,85,47
0.43275677591996314,85,48
0.42813981285946506,85,49
0.43289311327151364,85,50
0.42810629497176866,85,51
0.43311513619001607,85,52
0.4282055455816476,85,53
0.4333933380673897,85,54
0.4284601788565774,85,55
0.43369141133240546,85,56
0.4288745028774004,85,57
0.4339753410855627,85,58
0.4294302574728743,85,59
0.43422049467120255,85,60
0.43008577792796077,85,61
0.4344138919282425,85,62
0.4307779350366807,85,63
0.4345495780109887,85,64
0.4314247375816766,85,65
0.43461600436773346,85,66
0.4319251064226905,85,67
0.4345751303397017,85,68
0.43215143539235096,85,69
0.43433336125184513,85,70
0.43193060157838087,85,71
0.43370462920032277,85,72
0.43101055104517205,85,73
0.4323665724580712,85,74
0.42901288081258854,85,75
0.42981281821268286,85,76
0.4253771350572564,85,77
0.42530849270571447,85,78
0.41930940335278577,85,79
0.4178619546655717,85,80
0.409754776913224,85,81
0.40623150247364426,85,82
0.3954175473655274,85,83
0.3889880845006619,85,84
0.374851167860776,85,85
0.36465003659273904,85,86
0.3466289464371099,85,87
0.33189125601438946,85,88
0.3095858046054048,85,89
0.28980127980307385,85,90
0.26309511913901434,85,91
0.238150459458765,85,92
0.2073210071220998,85,93
0.177595451303321,85,94
0.14337582787710257,85,95
0.10975935700374233,85,96
0.07332324021973706,85,97
0.037142200032093474,85,98
0.0,85,99
0.0,86,0
0.035198482404215595,86,1
0.07056903688229303,86,2
0.10400058206539954,86,3
0.13801626889613186,86,4
0.16823471563405043,86,5
0.19962724772418836,86,6
0.2255295759350571,86,7
0.2534143893891459,86,8
0.27437113071742136,86,9
0.29828706537004496,86,10
0.31418504947094694,86,11
0.33405328302718185,86,12
0.3452503628048144,86,13
0.36127742888690634,86,14
0.36848928152489874,86,15
0.3810488067489141,86,16
0.38519977855552573,86,17
0.39472538356274,86,18
0.3967968328860749,86,19
0.4037073967907194,86,20
0.4046100619637158,86,21
0.40927380401683894,86,22
0.40975948646622956,86,23
0.4124906018996926,86,24
0.4131071204061783,86,25
0.4141814818954121,86,26
0.4152662909943919,86,27
0.4149416792358486,86,28
0.4166447978372379,86,29
0.41517472619372486,86,30
0.4175002491633046,86,31
0.415136182012201,86,32
0.41799244112031136,86,33
0.4149747503550078,86,34
0.4182248905258987,86,35
0.41476679924005894,86,36
0.4182732926021658,86,37
0.414543838624293,86,38
0.41820199594262747,86,39
0.414313912760181,86,40
0.41807095494154184,86,41
0.4140778168476889,86,42
0.41793589982078494,86,43
0.4138404525090023,86,44
0.41784440612450097,86,45
0.4136172013444194,86,46
0.4178304779276292,86,47
0.41343524604904475,86,48
0.4179101071940121,86,49
0.41333026949899904,86,50
0.41807979136608564,86,51
0.4133396655391874,86,52
0.4183190402089434,86,53
0.413494007111999,86,54
0.41859659454897025,86,55
0.41380880834658207,86,56
0.41887875579603695,86,57
0.4142784546310327,86,58
0.4191372928928434,86,59
0.4148735134157899,86,60
0.41935412783113285,86,61
0.4155415172262032,86,62
0.41952041623248837,86,63
0.41620986947992633,86,64
0.4196284817729253,86,65
0.4167880226118928,86,66
0.419655931437588,86,67
0.4171648830237921,86,68
0.4195418392796062,86,69
0.4171969399093447,86,70
0.419155111170937,86,71
0.41668334461310463,86,72
0.4182554602413096,86,73
0.4153265035971559,86,74
0.4164486537604553,86,75
0.4126809766429842,86,76
0.41314068381576585,86,77
0.4080994950935244,86,78
0.4075005044875882,86,79
0.40069185085662573,86,80
0.3984469324876403,86,81
0.3893182226903083,86,82
0.38467963200527233,86,83
0.37264007485810513,86,84
0.3647731590956423,86,85
0.34924573016213767,86,86
0.3373436220109607,86,87
0.31785221276892495,86,88
0.30127892217823393,86,89
0.27756153778231524,86,90
0.25599928221274276,86,91
0.22812432345231304,86,92
0.201692665629986,86,93
0.1701458844685566,86,94
0.1394596392023144,86,95
0.1051693380784448,86,96
0.07131197153471418,86,97
0.03559162170386992,86,98
0.0,86,99
0.0,87,0
0.03401007653190944,87,1
0.06708860608999624,87,2
0.10050890383624217,87,3
0.13117207640035577,87,4
0.16264458082896974,87,5
0.18964882807681113,87,6
0.2181339379716177,87,7
0.2406357932652452,87,8
0.2654920782735222,87,9
0.28313279065343616,87,10
0.3041140998412414,87,11
0.3170174407894911,87,12
0.33420243260452115,87,13
0.3428959019418749,87,14
0.3565800234951215,87,15
0.36186554295427803,87,16
0.372449097460239,87,17
0.3752556035034426,87,18
0.38315454538089716,87,19
0.3844018895948784,87,20
0.3899947518700948,87,21
0.39048913396238194,87,22
0.3940996705976442,87,23
0.39446964259935074,87,24
0.3963748839928443,87,25
0.39704725204762914,87,26
0.3974967441019797,87,27
0.39870531561823214,87,28
0.39793881884127874,87,29
0.3997561171741933,87,30
0.3980118680810625,87,31
0.40039379704852857,87,32
0.3979051187668739,87,33
0.4007398632423002,87,34
0.39772258657895737,87,35
0.4008767384894263,87,36
0.39751264756481214,87,37
0.4008691040954498,87,38
0.397291368514405,87,39
0.4007749402150189,87,40
0.3970606209389498,87,41
0.4006488180346816,87,42
0.3968215545751251,87,43
0.4005400119586926,87,44
0.3965834081148793,87,45
0.4004879116013311,87,46
0.3963674064686343,87,47
0.40051713328828487,87,48
0.39620577914896676,87,49
0.40063447312879746,87,50
0.3961365850344629,87,51
0.4008291918013069,87,52
0.39619576006539026,87,53
0.4010770454596777,87,54
0.39640833444051143,87,55
0.4013471984704256,87,56
0.3967808909533259,87,57
0.40161004502703007,87,58
0.39729694933472476,87,59
0.4018433704919109,87,60
0.39791605324331636,87,61
0.4020343473750388,87,62
0.39857600503898194,87,63
0.4021754691539609,87,64
0.39919615890913623,87,65
0.4022533524425123,87,66
0.3996782796677674,87,67
0.402230014422017,87,68
0.39990061092136314,87,69
0.4020165685594655,87,70
0.3997009023439102,87,71
0.40143946774137734,87,72
0.39884563134570256,87,73
0.40020008440120697,87,74
0.39698585280938065,87,75
0.39783040645403617,87,76
0.39360512757462063,87,77
0.39365153510664447,87,78
0.3879713824582878,87,79
0.3867471621433172,87,80
0.3791109696478045,87,81
0.37596952137478007,87,82
0.3658271094553677,87,83
0.3599973440344453,87,84
0.34678307097251415,87,85
0.3374606105105146,87,86
0.3206601460565979,87,87
0.30713328405012125,87,88
0.286381360097289,87,89
0.26817396915864683,87,90
0.24336755624642872,87,91
0.22037111411130592,87,92
0.1917706749043757,87,93
0.16433285822996727,87,94
0.13261932394825385,87,95
0.10156090197048413,87,96
0.06782153905832235,87,97
0.03436755869308388,87,98
0.0,87,99
0.0,88,0
0.03205870067471691,88,1
0.06426914299534794,88,2
0.09472307449862839,88,3
0.1256957243908396,88,4
0.15322568820287033,88,5
0.1818082867878852,88,6
0.2054059942688777,88,7
0.23079747323148925,88,8
0.2498844245818553,88,9
0.2716708006521021,88,10
0.2861375970094778,88,11
0.30425395337208344,88,12
0.3144197866774159,88,13
0.32906099097094116,88,14
0.33557152749657276,88,15
0.3470834318735762,88,16
0.3507759847839067,88,17
0.35955694216763995,88,18
0.3613231437865956,88,19
0.36775539049346356,88,20
0.3684253347937955,88,21
0.3728422194855559,88,22
0.37310394460910973,88,23
0.37578723747294923,88,24
0.3761452264574221,88,25
0.37734004946631566,88,26
0.37810870664528934,88,27
0.3780426467855071,88,28
0.3793663969048619,88,29
0.37826269421074127,88,30
0.380153068952511,88,31
0.37823307575352355,88,32
0.38061382994874937,88,33
0.3780890602709051,88,34
0.380841867631556,88,35
0.37789955627787747,88,36
0.38090439873779564,88,37
0.3776921324981133,88,38
0.38085785746596706,88,39
0.37747271879406513,88,40
0.38075456208800923,88,41
0.377240798391643,88,42
0.3806433005443011,88,43
0.3770002866919013,88,44
0.38056618082312316,88,45
0.3767658301138825,88,46
0.3805540132938872,88,47
0.3765642773978655,88,48
0.38062236961176515,88,49
0.37643156843538944,88,50
0.38077007242776756,88,51
0.376406027703295,88,52
0.3809810712646075,88,53
0.3765197446506643,88,54
0.38122953702967655,88,55
0.3767901121182376,88,56
0.38148685124943693,88,57
0.3772135038769882,88,58
0.3817283308502028,88,59
0.3777624348293598,88,60
0.38193726051354143,88,61
0.37838640721375794,88,62
0.38210412198457794,88,63
0.3790151743693475,88,64
0.38221959825495605,88,65
0.3795616442977974,88,66
0.3822606460282229,88,67
0.3799204803505356,88,68
0.38216938935146777,88,69
0.3799580498757588,88,70
0.3818247810972672,88,71
0.37949012190436643,88,72
0.38100730406864064,88,73
0.3782459684250739,88,74
0.3793581808476947,88,75
0.3758214947968869,88,76
0.3763373788070868,88,77
0.37162958541617735,88,78
0.3711893160343169,88,79
0.364862177589842,88,80
0.36293061989280256,88,81
0.35448382297923614,88,82
0.3503781861184622,88,83
0.3392778408806452,88,84
0.3322348358005859,88,85
0.31796059413839617,88,86
0.3072411956169525,88,87
0.28936525541800034,88,88
0.2743854461721107,88,89
0.25267511569409734,88,90
0.2331405158794779,88,91
0.20766349856314306,88,92
0.18367825737464302,88,93
0.15488127429919543,88,94
0.1270010909968013,88,95
0.09573243977543705,88,96
0.06494053301930998,88,97
0.032397686749670675,88,98
0.0,88,99
0.0,89,0
0.03039455455780052,89,1
0.059961385756432665,89,2
0.0898242164097451,89,3
0.11723625528563376,89,4
0.14535508916317366,89,5
0.16949875823275576,89,6
0.1949472685732517,89,7
0.2150652443193011,89,8
0.2372743978330328,89,9
0.2530412671018856,89,10
0.2717965318519999,89,11
0.28331716637787635,89,12
0.2986949636866833,89,13
0.306434766469224,89,14
0.3187050811818711,89,15
0.32337530025605227,89,16
0.3329007252857103,89,17
0.33532758190744016,89,18
0.3424828535395947,89,19
0.34348654610462587,89,20
0.34861072421953115,89,21
0.3489122476650284,89,22
0.35229320504850564,89,23
0.35245704966795616,89,24
0.3543389731884181,89,25
0.3547511869897518,89,26
0.35535221952168383,89,27
0.35622766378849074,89,28
0.35575617386093655,89,29
0.3571662706186233,89,30
0.3558286102625339,89,31
0.3577407219781236,89,32
0.3557384819425083,89,33
0.3580591925177474,89,34
0.3555781884307578,89,35
0.3581942468171122,89,36
0.3553899484583652,89,37
0.3582020010926699,89,38
0.35518678266278797,89,39
0.35813223300715363,89,40
0.35496902506600764,89,41
0.35803169427830533,89,42
0.35473682185368177,89,43
0.35794284630398926,89,44
0.35449848157419167,89,45
0.35790013141716076,89,46
0.3542742983979084,89,47
0.35792582000501943,89,48
0.3540957319353894,89,49
0.3580272740039551,89,50
0.3540004725326024,89,51
0.35819694068449676,89,52
0.35402468358249534,89,53
0.35841549607384343,89,54
0.35419430455469664,89,55
0.3586574723852576,89,56
0.3545174919207387,89,57
0.3588977433457654,89,58
0.3549799387488952,89,59
0.35911670098528914,89,60
0.3555439311393119,89,61
0.3593019706504652,89,62
0.3561506830923658,89,63
0.35944498620148696,89,64
0.3567239835043133,89,65
0.35953141265209404,89,66
0.3571718360011333,89,67
0.359524948558302,89,68
0.3573819695235352,89,69
0.35934431315052157,89,70
0.35720723320094866,89,71
0.35883340374172806,89,72
0.3564383086944753,89,73
0.3577252543939559,89,74
0.35476413963622105,89,75
0.3556022858107976,89,76
0.35172504909349295,89,77
0.35185890777012485,89,78
0.34666927866516106,89,79
0.3456774887870507,89,80
0.3387294027428758,89,81
0.3360334494080566,89,82
0.32683851609500025,89,83
0.3217469901857108,89,84
0.30980438816452166,89,85
0.30159464263782265,89,86
0.2864505204334263,89,87
0.27448160224616763,89,88
0.25581594940908897,89,89
0.23965680661319155,89,90
0.21738394359834082,89,91
0.19693193301588977,89,92
0.17129030008231946,89,93
0.14685082014588483,89,94
0.11845330197161374,89,95
0.09075525309881582,89,96
0.0605761758374894,89,97
0.030710748585512423,89,98
0.0,89,99
0.0,90,0
0.0280140360251936,90,1
0.05615631716170857,90,2
0.08277218583060049,90,3
0.10982903627177104,90,4
0.1338929649754981,90,5
0.1588589636121301,90,6
0.17948788303724406,90,7
0.20166562544388433,90,8
0.21835086482288843,90,9
0.23738242068505258,90,10
0.2500240681731228,90,11
0.2658575620381961,90,12
0.27472938974360817,90,13
0.28754046045246956,90,14
0.293201317100909,90,15
0.303297307061738,90,16
0.3064740828469534,90,17
0.31420723004625994,90,18
0.3156755868506998,90,19
0.3213825004471336,90,20
0.3218661364130379,90,21
0.32583888973936687,90,22
0.32593937163298825,90,23
0.3284231651759562,90,24
0.3285835580362764,90,25
0.3297899706992733,90,26
0.33028881703487684,90,27
0.33041278585400474,90,28
0.3313812411583599,90,29
0.3306128525739994,90,30
0.33206664756480087,90,31
0.33059351538767673,90,32
0.33247197770611464,90,33
0.3304725065264302,90,34
0.33267816527748745,90,35
0.33030916590011444,90,36
0.3327428090980063,90,37
0.33012636567883175,90,38
0.33271358989920946,90,39
0.32992795499872163,90,40
0.3326343806046232,90,41
0.329712403263622,90,42
0.3325461326885591,90,43
0.32948273223118396,90,44
0.332484503138079,90,45
0.3292523829816542,90,46
0.33247610393431826,90,47
0.3290466688981294,90,48
0.3325351629159567,90,49
0.32889992900522097,90,50
0.33266208484327375,90,51
0.32884922156091184,90,52
0.33284476189756584,90,53
0.3289261061585791,90,54
0.3330625609400742,90,55
0.3291484906161845,90,56
0.333291945950909,90,57
0.32951447995813077,90,58
0.33351197422575174,90,59
0.3299995796859977,90,60
0.3337076445145158,90,61
0.3305575213244417,90,62
0.33386929860717035,90,63
0.33112357580448365,90,64
0.33398681237576794,90,65
0.3316177975624231,90,66
0.33403787578506866,90,67
0.331944566663894,90,68
0.3339700238464314,90,69
0.33198444393461474,90,70
0.3336762454684126,90,71
0.33157506558474936,90,72
0.3329643150200526,90,73
0.3304798582560177,90,74
0.33152110174010047,90,75
0.3283469100093992,90,76
0.3288756482949282,90,77
0.3246652492621677,90,78
0.32436890335173857,90,79
0.3187313276508284,90,80
0.31714276693643634,90,81
0.30964306126563396,90,82
0.3061644759776981,90,83
0.2963399084379594,90,84
0.29030145455295525,90,85
0.2777025401260473,90,86
0.2684541016866508,90,87
0.2527132544348031,90,88
0.23973911478034907,90,89
0.22065966731750952,90,90
0.2036966856680422,90,91
0.1813441600750596,90,92
0.1604774657187751,90,93
0.1352475668429853,90,94
0.1109573688640148,90,95
0.08359515140592044,90,96
0.0567361346950473,90,97
0.028289916709845823,90,98
0.0,90,99
0.0,91,0
0.025844217923624676,91,1
0.05098818126951598,91,2
0.07637672310795814,91,3
