phi,x,y
0.0661208878602327,11,19
0.06929048631728939,11,20
0.07182280789671995,11,21
0.07484656597814994,11,22
0.07718595002981955,11,23
0.08005362669023544,11,24
0.08219408834532486,11,25
0.0848968631029212,11,26
0.08683402070932261,11,27
0.08936441083834384,11,28
0.09109536127501967,11,29
0.09344710953620439,11,30
0.0949702744429247,11,31
0.09713821363684512,11,32
0.09845316335072847,11,33
0.10043306471805315,11,34
0.10154032736593334,11,35
0.10332874028223739,11,36
0.10422960381114514,11,37
0.10582369430630299,11,38
0.10652000922450804,11,39
0.1079174045917773,11,40
0.10841139484364463,11,41
0.10961004101127442,11,42
0.10990412975294693,11,43
0.1109021672221806,11,44
0.11099882336484651,11,45
0.11179448645272132,11,46
0.1116960967845086,11,47
0.11228763974762279,11,48
0.11199641033334284,11,49
0.11238206278986167,11,50
0.11189995226762235,11,51
0.1120779052555241,11,52
0.11140659165340566,11,53
0.11137501469564255,11,54
0.11051589648380548,11,55
0.11027298515774396,11,56
0.10922721638939283,11,57
0.10877126906339767,11,58
0.10753982757607732,11,59
0.10686934911643421,11,60
0.10545313580582454,11,61
0.10456696513169168,11,62
0.10296693125322805,11,63
0.10186438863040163,11,64
0.10008168695978426,11,65
0.09876273592845997,11,66
0.09679889049463285,11,67
0.09526430840866719,11,68
0.09312139650029487,11,69
0.09137294691278419,11,70
0.08905378624957767,11,71
0.08709438589687912,11,72
0.08460271932882625,11,73
0.08243659230065024,11,74
0.07977726220034738,11,75
0.07741007406355606,11,76
0.07458917872782958,11,77
0.0720281438928438,11,78
0.06905316876194449,11,79
0.06630712521669974,11,80
0.06318704252524261,11,81
0.06026648916968581,11,82
0.0570118207225029,11,83
0.05392891386353379,11,84
0.050551752932244405,11,85
0.04732025998539791,11,86
0.04383424979253688,11,87
0.0404694598197133,11,88
0.036889727657532206,11,89
0.03340831998525683,11,90
0.029751367644131443,11,91
0.0261712413897271,11,92
0.022454794183608708,11,93
0.018794863004545602,11,94
0.015037681215721112,11,95
0.011317638931118347,11,96
0.0075392968938080215,11,97
0.00377936075313676,11,98
0.0,11,99
0.0,12,0
0.004107806596711232,12,1
0.008176963434573165,12,2
0.012301136871390112,12,3
0.016309626785633764,12,4
0.020427919390555122,12,5
0.024354288804963913,12,6
0.028444783138579965,12,7
0.032268427621538705,12,8
0.03630981654650315,12,9
0.04001124539026726,12,10
0.043983088938780716,12,11
0.04754416080663961,12,12
0.05142711248721405,12,13
0.054831235214956864,12,14
0.05860723159976356,12,15
0.06183952053673839,12,16
0.06549192939567801,12,17
0.06853932017550018,12,18
0.07205304401621067,12,19
0.07490435729933291,12,20
0.07826589087138934,12,21
0.08091184833806676,12,22
0.08410929039909153,12,23
0.08654248302609245,12,24
0.08956550438076484,12,25
0.09178031574234125,12,26
0.09462008718639452,12,27
0.09661257611434566,12,28
0.09926166138047547,12,29
0.10102940973643308,12,30
0.10348162978636395,12,31
0.10502356228148417,12,32
0.1072738382610039,12,33
0.10859002214836895,12,34
0.11063420496888497,12,35
0.11172563798394436,12,36
0.1135603327743095,12,37
0.11442872787342094,12,38
0.11605112143574953,12,39
0.11669869666805843,12,40
0.11810639557337209,12,41
0.11853567683299049,12,42
0.11972656294420085,12,43
0.11994020644194196,12,44
0.12091231553013308,12,45
0.12091295568959574,12,46
0.12166438352708843,12,47
0.12145451076879542,12,48
0.12198334976821944,12,49
0.12156522142076431,12,50
0.12186952965933033,12,51
0.1212451161209512,12,52
0.1213229195132351,12,53
0.12049388681485172,12,54
0.12034321427829527,12,55
0.1193109433348679,12,56
0.11892989396836902,12,57
0.11769553596305239,12,58
0.11708237643491032,12,59
0.11564694286204637,12,60
0.11480023229463904,12,61
0.11316471712920963,12,62
0.112083455740467,12,63
0.1102489860033468,12,64
0.108932782653764,12,65
0.10690079237153148,12,66
0.10535004506243816,12,67
0.10312246639138939,12,68
0.10133854878661767,12,69
0.09891801301010557,12,70
0.09690345932604305,12,71
0.09429349965272767,12,72
0.09205217986910978,12,73
0.08925742753263528,12,74
0.0867947048664267,12,75
0.08382106999015111,12,76
0.08114393295646183,12,77
0.077998762000847,12,78
0.07511592413569178,12,79
0.07180812646544465,12,80
0.0687300878614058,12,81
0.06527022501197739,12,82
0.06200929116246711,12,83
0.05840962369822896,12,84
0.0549798786948358,12,85
0.0512543670751587,12,86
0.0476715998875726,12,87
0.043835857429188475,12,88
0.04011744174885106,12,89
0.03618863952766779,12,90
0.03235336940477595,12,91
0.028350094710488022,12,92
0.02441797989064494,12,93
0.020360051565507586,12,94
0.016352077971413623,12,95
0.01226032356441148,12,96
0.008198185708712122,12,97
0.004094186795807799,12,98
0.0,12,99
0.0,13,0
0.004407711942022711,13,1
0.008844939904006794,13,2
0.013199235680251132,13,3
0.017641956385423974,13,4
0.02191938282349345,13,5
0.026343772141590272,13,6
0.030521638543216073,13,7
0.034904382410597325,13,8
0.03896105806457634,13,9
0.04327964273930699,13,10
0.047194827426120654,13,11
0.0514278006051507,13,12
0.05518276003765685,13,13
0.059309955514106734,13,14
0.06288771492446975,13,15
0.06689043488345246,13,16
0.07027592548302507,13,17
0.07413707616795967,13,18
0.0773172309151645,13,19
0.08102140917933323,13,20
0.08398520612546916,13,21
0.08751873624719303,13,22
0.09025718962261532,13,23
0.09360811163627508,13,24
0.0961142127192608,13,25
0.09927222532772127,13,26
0.10154083693545403,13,27
0.1044971997526885,13,28
0.10652490983930696,13,29
0.10927231119746818,13,30
0.11105725247083924,13,31
0.11358965024834533,13,32
0.11513129386027876,13,33
0.11744373768475141,13,34
0.11874266984802162,13,35
0.1208311135445649,13,36
0.12188880433211528,13,37
0.1237499175804353,13,38
0.12456849113195963,13,39
0.12619947894489278,13,40
0.1267814938366903,13,41
0.12817993169333947,13,42
0.12852817935388494,13,43
0.1296918706760586,13,44
0.12980919853794654,13,45
0.13073605980390063,13,46
0.1306252245062256,13,47
0.13131320180533929,13,48
0.1309767563585358,13,49
0.13142377576688993,13,50
0.13086399330991175,13,51
0.13106794623462578,13,52
0.13028678193716928,13,53
0.13024554558214388,13,54
0.12924463736565217,13,55
0.1289561296625001,13,56
0.12773683763709365,13,57
0.12719910523887415,13,58
0.12576258893605105,13,59
0.1249739260472088,13,60
0.12332125754385086,13,61
0.12228035236350136,13,62
0.12041266218811059,13,63
0.11911876656978637,13,64
0.11703741789963945,13,65
0.1154905345639131,13,66
0.11319731978427115,13,67
0.11139840020539758,13,68
0.10889575256910766,13,69
0.10684689764970244,13,70
0.10413810969987368,13,71
0.10184276467800434,13,72
0.09893220439093797,13,73
0.0963953391719949,13,74
0.09328865450367142,13,75
0.09051692080286959,13,76
0.08722122349379018,13,77
0.0842230807989221,13,78
0.0807471008869044,13,79
0.07753290426032898,13,80
0.0738871077241584,13,81
0.07046915179616697,13,82
0.06666581504741474,13,83
0.06305833013981853,13,84
0.05911156663189405,13,85
0.05533066471716868,13,86
0.0512564006826324,13,87
0.04731997075533254,13,88
0.04313586894527802,13,89
0.03906342328378303,13,90
0.03478875549566054,13,91
0.030601230149646077,13,92
0.026256701220337634,13,93
0.02197621580095337,13,94
0.017583743538887944,13,95
0.013233326946818905,13,96
0.008815784111735918,13,97
0.004419074151888663,13,98
0.0,13,99
0.0,14,0
0.004737465019990503,14,1
0.00943066067430392,14,2
0.014186704999736009,14,3
0.018810245868246107,14,4
0.02355922199277898,14,5
0.028088370868016504,14,6
0.032805014054260874,14,7
0.03721601137031342,14,8
0.041875762607834315,14,9
0.04614613167915329,14,10
0.0507254338167025,14,11
0.0548342526944872,14,12
0.05931081124513706,14,13
0.06323894319717349,14,14
0.06759194469718381,14,15
0.07132222081179557,14,16
0.07553250325587785,14,17
0.07904985240371962,14,18
0.08310002411664104,14,19
0.08639154740923509,14,20
0.09026605267603877,14,21
0.0933210415660131,14,22
0.09700617335680223,14,23
0.09981607255812382,14,24
0.10329993467368893,14,25
0.10585825306675761,14,26
0.10913067592426591,14,27
0.11143285047716889,14,28
0.11448526647790486,14,29
0.11652848588890946,14,30
0.11935377179103375,14,31
0.1211367679665365,14,32
0.12372906285435115,14,33
0.1252518794097836,14,34
0.12760638763844287,14,35
0.1288701352790384,14,36
0.13098292411784712,14,37
0.13198953296366092,14,38
0.13385733451594042,14,39
0.13460931314573887,14,40
0.13622933947428748,14,41
0.13672954968114645,14,42
0.13809932895189603,14,43
0.13835078399390113,14,44
0.13946802396882105,14,45
0.1394737165938019,14,46
0.1403362001258768,14,47
0.14009896503886082,14,48
0.14070448055581739,14,49
0.14022689448747874,14,50
0.14057320299258744,14,51
0.13985752427604145,14,52
0.13994236326078294,14,53
0.13899051188545058,14,54
0.13881163573058186,14,55
0.13762521413516365,14,56
0.13718046993824567,14,57
0.13576082414692692,14,58
0.13504826125201524,14,59
0.13339658114242556,14,60
0.13241459178054302,14,61
0.13053204816023292,14,62
0.1292795354587218,14,63
0.1271674502064875,14,64
0.12564401844484704,14,65
0.12330406235828767,14,66
0.1215102228967036,14,67
0.11894463427103114,14,68
0.11688201925908044,14,69
0.11409383481077189,14,70
0.11176540978331749,14,71
0.10875869849199092,14,72
0.10616896440442675,14,73
0.10294905427769323,14,74
0.1001042294808832,14,75
0.09667791718432539,14,76
0.09358609028774871,14,77
0.08996182400935247,14,78
0.08663306948432459,14,79
0.08282109627170263,14,80
0.0792675459369009,14,81
0.07528001599246133,14,82
0.0715158811229667,14,83
0.06736690309629755,14,84
0.06340844372374922,14,85
0.05911408682937322,14,86
0.05497952677360975,14,87
0.050557767512481984,14,88
0.04626715572419238,14,89
0.04173776902445419,14,90
0.03731278984509211,14,91
0.0326971864862337,14,92
0.028160923368797636,14,93
0.023481937537845925,14,94
0.01885859654637629,14,95
0.014140229220770495,14,96
0.009454830169186582,14,97
0.004721955658252332,14,98
0.0,14,99
0.0,15,0
0.005023368399496477,15,1
0.010080029415342027,15,2
0.015042876395563396,15,3
0.02010546307734982,15,4
0.024981067140702213,15,5
0.030022441723262083,15,6
0.0347849483564839,15,7
0.03977855659437296,15,8
0.04440331746015159,15,9
0.049323519342373695,15,10
0.05378740068495582,15,11
0.05860976785803427,15,12
0.06289141892003644,15,13
0.06759299045657723,15,14
0.07167306414232462,15,15
0.07623255390827861,15,16
0.08009387365310662,15,17
0.08449182438658624,15,18
0.08811949313560097,15,19
0.09233837438203,15,20
0.09571982367325588,15,21
0.09974407284985043,15,22
0.10286905215940208,15,23
0.10668506016866817,15,24
0.10954556883240113,15,25
0.11314161373186532,15,26
0.11573177983209885,15,27
0.11909791401929004,15,28
0.12141382654043005,15,29
0.12454172465226937,15,30
0.12658122688881657,15,31
0.12946400306640582,15,32
0.1312264566323452,15,33
0.1338584608872567,15,34
0.13534449064654244,15,35
0.13772109470434077,15,36
0.13893232543918313,15,37
0.14104970855798374,15,38
0.14198850414865496,15,39
0.14384344896508425,15,40
0.1445126642384446,15,41
0.14610237167671639,15,42
0.14650512591674833,15,43
0.14782705667875484,15,44
0.1479665361917175,15,45
0.14901828448876572,15,46
0.14889757977978896,15,47
0.14967678301364667,15,48
0.14929876432418823,15,49
0.14980305065166008,15,50
0.14917028408303765,15,51
0.14939725842474816,15,52
0.14851196378467083,15,53
0.14845923194123314,15,54
0.1473232827764218,15,55
0.14698851278264732,15,56
0.14560347860187092,15,57
0.14498449802335303,15,58
0.143351728175287,15,59
0.14244665543818572,15,60
0.14056740322546382,15,61
0.13937481007248723,15,62
0.13725039434282751,15,63
0.13576949510610106,15,64
0.13340149483639016,15,65
0.1316323565639997,15,66
0.12902283206112466,15,67
0.12696659788205425,15,68
0.12411833043758008,15,69
0.12177744716006272,15,70
0.11869418755589378,15,71
0.11607262756372265,15,72
0.11275934289217744,15,73
0.10986281003637871,15,74
0.10632591793868591,15,75
0.10316202733607643,15,76
0.09940960697256229,15,77
0.09598802937498625,15,78
0.09202999916635222,15,79
0.0883625617779787,15,80
0.08421081512611289,15,81
0.08031155233107172,15,82
0.07598004405914102,15,83
0.07186519338632319,15,84
0.06736997145112084,15,85
0.06305791215830765,15,86
0.05841709120446143,15,87
0.053928225024449855,15,88
0.04916190049242953,15,89
0.04451847626626376,15,90
0.03964857995604173,15,91
0.03487446600152697,15,92
0.029924566152385614,15,93
0.025044976200923098,15,94
0.02004002719664879,15,95
0.015081207503446941,15,96
0.010047256174738489,15,97
0.005036142898662503,15,98
0.0,15,99
0.0,16,0
0.005343054476397214,16,1
0.010636577581607444,16,2
0.016000200613861,16,3
0.021215570676375455,16,4
0.02657084998260693,16,5
0.03168017410763086,16,6
0.03699863169091979,16,7
0.0419751174656566,16,8
0.04722907383285609,16,9
0.05204737375468781,16,10
0.057210281793962835,16,11
0.0618468000310704,16,12
0.06689353894040687,16,13
0.07132669138035218,16,14
0.07623381259428647,16,15
0.08044423281598186,16,16
0.08519015172558671,16,17
0.08916083747920504,16,18
0.09372596680978605,16,19
0.09744236373453542,16,20
0.10180918665915807,16,21
0.1052592082326523,16,22
0.10941229157726677,16,23
0.11258627659286868,16,24
0.1165122267499341,16,25
0.11940283788058433,16,26
0.12309020421339141,16,27
0.12569227336351343,16,28
0.129131405874408,16,29
0.13144173396651135,16,30
0.13462460373928126,16,31
0.13664172424663054,16,32
0.13956171657246622,16,33
0.1412856334051496,16,34
0.14393732447238103,16,35
0.14536923565608761,16,36
0.1477481641318599,16,37
0.14889018299124568,16,38
0.15099262766172286,16,39
0.1518475128559241,16,40
0.1536702866666965,16,41
0.154241191395695,16,42
0.1557814607622511,16,43
0.15607170983181692,16,44
0.1573268460967087,16,45
0.15733974748071952,16,46
0.15830721513150045,16,47
0.1580459105059799,16,48
0.1587231945837818,16,49
0.15819055138551033,16,50
0.15857512475801663,16,51
0.15777367093768654,16,52
0.15786300100055228,16,53
0.1567949028974919,16,54
0.15658649678143594,16,55
0.1552535802816781,16,56
0.154745067500105,16,57
0.15314888247783143,16,58
0.15233813373210703,16,59
0.15048006129311653,16,60
0.14936534148816263,16,61
0.14724674245102098,16,62
0.1458268947024864,16,63
0.14344929604136644,16,64
0.1417239516794769,16,65
0.13908926552734296,16,66
0.1370590731167207,16,67
0.13416984073514926,16,68
0.13183670529066138,16,69
0.12869635649812883,16,70
0.12606367868249682,16,71
0.12267679584606535,16,72
0.1197497001636867,16,73
0.1161222751229722,16,74
0.11290781603071225,16,75
0.10904748825225409,16,76
0.10555482365469175,16,77
0.10147108845363663,16,78
0.09771161114909516,16,79
0.09341598787487577,16,80
0.08940340706247625,16,81
0.08490955862953027,16,82
0.08065992546938527,16,83
0.07598372243056076,16,84
0.07151539576910682,16,85
0.06667492019235437,16,86
0.06200847083010211,16,87
0.05702395746686131,16,88
0.05218201166892259,16,89
0.04707572621512963,16,90
0.04208275146099255,16,91
0.03687880802811701,16,92
0.0317608461835814,16,93
0.026484968336004167,16,94
0.021269323427227812,16,95
0.015948555222769837,16,96
0.010663444725451282,16,97
0.0053258200405600685,16,98
0.0,16,99
0.0,17,0
0.005613806423773127,17,1
0.011264376432027308,17,2
0.016811002554990535,17,3
0.02246776788738601,17,4
0.027917361226927815,17,5
0.0335500126757011,17,6
0.03887368711741502,17,7
0.04445257052928054,17,8
0.049622785585595186,17,9
0.05511927138244027,17,10
0.06011017704372937,17,11
0.06549699243363626,17,12
0.07028472929865599,17,13
0.07553624380697241,17,14
0.08009918977914451,17,15
0.08519164652963561,17,16
0.08951060328439298,17,17
0.0944222905330908,17,18
0.09848060512686159,17,19
0.10319196481818872,17,20
0.10697558414286447,17,21
0.11146925663687385,17,22
0.11496671484330666,17,23
0.11922752137158933,17,24
0.12242986281042366,17,25
0.12644472957495964,17,26
0.12934537215299183,17,27
0.13310320220728877,17,28
0.13569774825316383,17,29
0.13918924931841825,17,30
0.14147525301051184,17,31
0.14469273109630307,17,32
0.14666943313743588,17,33
0.14960656316108667,17,34
0.15127460458508776,17,35
0.1539261900067311,17,36
0.15528731765281997,17,37
0.1576490513455638,17,38
0.15870582751793177,17,39
0.1607740655666048,17,40
0.1615295936167026,17,41
0.16330115242908813,17,42
0.16375882844449866,17,43
0.16523081352022642,17,44
0.16539411210256674,17,45
0.16656378425409152,17,46
0.16643608381999606,17,47
0.1673007659660873,17,48
0.16688521655686603,17,49
0.16744224189750204,17,50
0.1667416766053669,17,51
0.166988377456321,17,52
0.16600526757171513,17,53
0.16593900354356314,17,54
0.16467545736654177,17,55
0.16429368169740705,17,56
0.16275148723717645,17,57
0.16205185040307557,17,58
0.16023256230896452,17,59
0.15921305193878552,17,60
0.15711812243114978,17,61
0.15577723764875576,17,62
0.1534081897268404,17,63
0.15174514629963481,17,64
0.1491037852476327,17,65
0.1471187456430056,17,66
0.1442074022504455,17,67
0.14190172235826243,17,68
0.1387235187990628,17,69
0.13610000111333223,17,70
0.1326591284753683,17,71
0.12972227023692226,17,72
0.1260242654755071,17,73
0.12278048977851784,17,74
0.11883249943514161,17,75
0.11529035757181867,17,76
0.111101375896427,17,77
0.10727171015369352,17,78
0.1028527801850977,17,79
0.09874883778227651,17,80
0.09411320535626233,17,81
0.08975069609323107,17,82
0.08491390855009855,17,83
0.08031100090428069,17,84
0.07529094435946172,17,85
0.07046819712502912,17,86
0.06528506846127456,17,87
0.06026529747254949,17,88
0.05494150962814964,17,89
0.04974959156404259,17,90
0.04430961314740381,17,91
0.038972230789713666,17,92
0.03344236346367073,17,93
0.027987698995946927,17,94
0.022395798361754815,17,95
0.01685318326734125,17,96
0.011228331055984697,17,97
0.005627862830331121,17,98
0.0,17,99
0.0,18,0
0.005922007035748474,18,1
0.011789614415389164,18,2
0.017733934300205926,18,3
0.023515430222014206,18,4
0.029450035432727367,18,5
0.03511451295856008,18,6
0.041007860692390034,18,7
0.04652562998608372,18,8
0.052347065862919345,18,9
0.05769003620737407,18,10
0.06341016423816048,18,11
0.06855218428626778,18,12
0.0741431924337613,18,13
0.07906033863169264,18,14
0.08449627100641655,18,15
0.08916707597963058,18,16
0.09442404475380245,18,17
0.09882965959579976,18,18
0.1038859920038484,18,19
0.10801027877629298,18,20
0.11284659701908539,18,21
0.11667615027651763,18,22
0.12127538467266037,18,23
0.12479948338249673,18,24
0.1291468216307488,18,25
0.1323573153886306,18,26
0.13644009324029496,18,27
0.13933122910342552,18,28
0.14313877001398004,18,29
0.1457069685113173,18,30
0.14923038186464702,18,31
0.15147397270547244,18,32
0.15470592188843607,18,33
0.1566248514756027,18,34
0.15955930431088475,18,35
0.16115482824250982,18,36
0.16378680292361558,18,37
0.16506117708349502,18,38
0.16738649664110813,18,39
0.16834268007719913,18,40
0.1703577474042989,18,41
0.17099912886861812,18,42
0.17270073239344894,18,43
0.17303089018799558,18,44
