phi,E,r
0.22592023098208225,0.009752109257927367,60.00833275470999
0.23505752441129343,0.009553057983059752,59.09314681077663
0.2447829556228167,0.009320895833233773,58.180752831155424
0.253428925581702,0.009112183974067769,57.271284253105414
0.26271014884462085,0.008874447812962585,56.36488268416781
0.27084999166959084,0.008658800069738076,55.46169849544819
0.2796697014183632,0.008418321443808833,54.56189146281496
0.2872939254459552,0.008198458960547309,53.665631459994955
0.29563992037531556,0.007958010654835703,52.773099207835045
0.3027441799632035,0.007736607983337799,51.884487084291386
0.31060921902669303,0.007498861016556238,51.0
0.317194060843815,0.007278506386895222,50.11985634456667
0.3245756378051355,0.007045990816702834,49.24428900898052
0.3306461692037677,0.006829149945883788,48.373546489791295
0.3375462152257606,0.006604219557609333,47.50789408087881
0.3431117058819922,0.006393202827737489,46.647615158762406
0.3495362306979573,0.006178003380728359,45.79301256742124
0.354609659618045,0.005974935803932396,44.94441010848846
0.36056834244494346,0.005771376140788725,44.10215414239989
0.3651659028741232,0.0055781691643314755,43.266615305567875
0.3706716444020959,0.005387894240876742,42.43819034784589
0.37481221915035595,0.005206218242441981,41.617304093369626
0.379880665702024,0.0050305831488802475,40.80441152620633
0.3835852849490367,0.004861839592211303,40.0
0.38823433528845674,0.004701884084101755,39.20459156782532
0.3915256280993659,0.004547176945206799,38.41874542459709
0.3957749324482625,0.0044036010459790245,37.64306044943742
0.3986765820990717,0.00426370843289768,36.87817782917155
0.4025470417756292,0.0041368513321470325,36.124783736376884
0.40508325365654896,0.004012200166270684,35.38361202590826
0.4085965285102073,0.003902026638148089,34.655446902326915
0.4107915179908788,0.003792675421006065,33.94112549695428
0.4139695476287561,0.003698775607822475,33.24154027718932
0.4158470540244639,0.00360441177671317,32.55764119219941
0.4187115979296549,0.0035260203745073487,31.89043743820395
0.4202944298560514,0.0034459784295701205,31.240998703626616
0.4228666311627525,0.0033820171831116875,30.610455730027933
0.424176248415264,0.003315320928038517,30.0
0.4264762266435497,0.003264463913990601,29.410882339705484
0.42753236459627325,0.0032098912403266877,28.844410203711913
0.42957884432047244,0.0031706470966551964,28.30194339616981
0.430399188880968,0.0031268105933223724,27.784887978899608
0.43220917411437615,0.003097612004718299,27.294688127912362
0.4328090982561848,0.003063045710443828,26.832815729997478
0.4343976056824604,0.0030423360804233772,26.40075756488817
0.4347899814508769,0.003015579446296071,26.0
0.4361698478973919,0.003001890058706531,25.632011235952593
0.43636494831575745,0.002981564189778787,25.298221281347036
0.437546726225332,0.002973580484032576,25.0
0.4375522264801577,0.0029584566119352806,24.73863375370596
0.4385441722726548,0.0029550764326087076,24.515301344262525
0.4383652460865892,0.002944139262068196,24.331050121192877
0.4391733886040787,0.0029445264081469327,24.186773244895647
0.43881287433142596,0.0029370334679692392,24.08318915758459
0.43944112749516706,0.0029406659294993467,24.020824298928627
0.43889971614787066,0.00293619903588343,24.0
0.43934998188065966,0.0029429054696203717,24.020824298928627
0.43862636883458417,0.0029414056558064164,24.08318915758459
0.4388985765849939,0.002951380654578183,24.186773244895647
0.43798953136041413,0.0029531580135911495,24.331050121192877
0.4380815854020151,0.0029669499201204247,24.515301344262525
0.4369819285084476,0.00297266583485815,24.73863375370596
0.43688957420669694,0.0029911384940853655,25.0
0.435592090086324,0.003001765393299707,25.298221281347036
0.4353087448760993,0.0030260414912318193,25.632011235952593
0.433804084818336,0.003042808735897391,26.0
0.4333206922141011,0.0030742029826457047,26.40075756488817
0.43159732137545775,0.003098535054983127,26.832815729997478
0.4309022757968872,0.0031384815391868183,27.294688127912362
0.42894650034177667,0.0031719297389497304,27.784887978899608
0.42802566811764753,0.003221903767272633,28.30194339616981
0.42582175536590605,0.0032660696999397606,28.844410203711913
0.4246585958038132,0.0033275037816056577,29.410882339705484
0.4221889824907464,0.003383954165532172,30.0
0.4207647593271345,0.0034581507108445582,30.610455730027933
0.4180103341208643,0.0035283273000441986,31.240998703626616
0.4163044025154841,0.003616374690212263,31.89043743820395
0.41324484719237714,0.0037015074329952336,32.55764119219941
0.41123500186918976,0.003804208418365598,33.24154027718932
0.4078491777044313,0.0039052415826652496,33.94112549695428
0.4055120506336182,0.004023061809315015,34.655446902326915
0.4017784198056966,0.004140600705458816,35.38361202590826
0.3990899187434425,0.00427364102982162,36.124783736376884
0.39498699326346487,0.004407922280656628,36.87817782917155
0.39192277446633955,0.00455591347119637,37.64306044943742
0.38742958673351663,0.0047067968204580046,38.41874542459709
0.3839655560071363,0.004869111470946754,39.20459156782532
0.37906214557125345,0.005036087860916259,40.0
0.3751749816741492,0.005211762967458918,40.80441152620633
0.3698428924202449,0.005393972759449887,41.617304093369626
0.3655105860349523,0.005581737209709362,42.43819034784589
0.35973336711269277,0.005777993458920485,43.266615305567875
0.3549357674244922,0.005976296642525925,44.10215414239989
0.3486994701060191,0.006185110242088707,44.94441010848846
0.34341882974825894,0.0063921500881027995,45.79301256742124
0.3367124912339469,0.006611755466496198,46.647615158762406
0.33093399915898136,0.006825505818655288,47.50789408087881
0.3237501033241468,0.007053887226077186,48.373546489791295
0.31746239418050115,0.007272125387988493,49.24428900898052
0.30979729848624604,0.00750704453483806,50.11985634456667
0.30299292642593206,0.007727380141323662,51.0
0.29484724378847765,0.007966406163529434,51.884487084291386
0.28752310836328737,0.008186312449424181,52.773099207835045
0.2789020327461461,0.008426855045111238,53.665631459994955
0.271059744723493,0.008643703271401215,54.56189146281496
0.2619733096208367,0.00888304953890503,55.46169849544819
0.25361948518177135,0.009094146932035278,56.36488268416781
0.24408274501381447,0.009329502053449594,57.271284253105414
0.23522921789117013,0.009532133199992106,58.180752831155424
0.2252623436276302,0.009760664727140695,59.09314681077663
0.21592628628368718,0.009952135987901036,60.00833275470999
0.20555456832392902,0.010171021137439059,60.92618484691127
0.19575851521774598,0.010348707324073374,61.84658438426491
0.1850122686413248,0.010555182394665949,62.76941930590086
0.17478403694040853,0.010716574696850965,63.694583757176716
0.16369840663663107,0.01090798549270156,64.62197768561404
0.15307091231325554,0.011050739457650968,65.55150646628954
0.1416855781242161,0.011224591442302522,66.48308055437865
0.13069654815614454,0.011346573691013126,67.4166151627327
0.11905533293243283,0.011500580503767838,68.35202996254024
0.10774691720239458,0.011599912818542963,69.28924880528002
0.09589730347271326,0.011732041761788157,70.22819946431775
0.08431559282477064,0.011807141194993185,71.16881339463234
0.07230815651322604,0.011915654341486294,72.11102550927978
0.06050261616841882,0.01196526807263182,73.05477397131553
0.04839038834895732,0.012048757743174193,74.0
0.03641321840076913,0.012071991545322808,74.94664769020693
0.024250988354317448,0.01212940906338339,75.8946638440411
0.01215642525710132,0.012125748423933793,76.84399781375251
0.0,0.01215642525710132,77.79460135510689
0.0,0.012247092628115769,78.44743462982075
0.012247092628115769,0.012218355151704795,77.4919350642375
0.024436264092549707,0.012219677886161606,76.53757247260981
0.03668466964920109,0.012163778281774045,75.58438992278762
0.048759798853229806,0.01213783435833163,74.63243262818116
0.060953207640550684,0.012055422208032,73.68174807915459
0.07285943861397431,0.012002755271673413,72.73238618387272
0.08494261468071414,0.011894864603148182,71.78439941937245
0.09662710887621635,0.011816400073022848,70.83784299369935
0.1085466370366021,0.011684428409022805,69.8927750200262
0.11995928265611448,0.01158145154099478,68.9492567037528
0.13166427058317023,0.01142713116063465,68.00735254367721
0.14275833293022872,0.011301257717467124,67.06713054842886
0.15420105309311014,0.011126620018698396,66.12866246946176
0.16493375171937041,0.010979760532479744,65.19202405202648
0.1760702098900839,0.010787094597524628,64.25729530566937
0.1864032105035831,0.010621413392690994,63.324560795950255
0.19719362988349218,0.01041322002450057,62.39390995922599
0.20709344152537065,0.01023109030328371,61.465437442517235
0.21750265414068792,0.010010032913568072,60.53924347066124
0.22694092491578408,0.009813989282978603,59.61543424315552
0.23693866469949845,0.009582843065258346,58.69412236331676
0.2458923722565094,0.009375532901678748,57.77542730261716
0.255453467063703,0.009137133712112529,56.859475903318
0.2639050029516744,0.008921268713661631,55.94640292279746
0.2730094655388075,0.008678463005665986,55.036351623268054
0.2809466154099673,0.008456772172382363,54.12947441089743
0.2895796360451272,0.008212369187195884,53.225933528685054
0.29699546032781776,0.007987554294298227,52.32590180780452
0.30514730609681484,0.007744281498823777,51.42956348249516
0.3120399281358886,0.007518975889118726,50.53711507397311
0.31970575609065494,0.007279438376456795,49.64876634922564
0.3260780667700691,0.0070561695959528,48.76474136094644
0.33325765976945226,0.0068228138280551085,47.885279575251516
0.33911694923387614,0.006603970268935655,47.01063709417264
0.34581438460890107,0.0063790521565324,46.14108798023731
0.3511719128475292,0.006166853466797268,45.27692569068709
0.3573951748585009,0.005952410374424207,44.41846462902562
0.36226569358397104,0.005748880973355501,43.56604182158393
0.36802624101913467,0.005546706856296938,42.720018726587654
0.37242747946597876,0.005353651519077863,41.88078318274385
0.3777397796729496,0.0051652741315076295,41.048751503547585
0.3816919066711877,0.004984254380358295,40.22437072223753
0.3865729468432721,0.004810913475641579,39.408120990476064
0.39009802083111356,0.004643223599948659,38.600518131237564
0.3945668065401801,0.00448584945245307,37.8021163428716
0.3976882241243982,0.004332491577196355,37.013511046643494
0.40176527397156053,0.004191684159863776,36.235341863986875
0.4045072263107084,0.0040533430576336895,35.4682957019364
0.4082140702567267,0.003929353855257057,34.713109915419565
0.410601015053492,0.0038063741351076685,33.97057550292606
0.4139597026364364,0.0036990945998736854,33.24154027718932
0.41601585805708446,0.0035914651054695062,32.526911934581186
0.41904848151241314,0.0035004274593525763,31.827660925679098
0.4207973471552946,0.003407779280072507,31.144823004794873
0.4235255837163072,0.0033321756651203027,30.479501308256342
0.42498949317581075,0.003253799948656771,29.832867780352597
0.4274341709421243,0.003192523885668598,29.206163733020468
0.4286338809984245,0.0031274128787683432,28.600699292150182
0.4308145741729714,0.003079122624699198,28.0178514522438
0.4317688976322475,0.003026032522846706,27.459060435491963
0.43370356001859545,0.0029892306979407077,26.92582403567252
0.43442905295976325,0.0029467599028640866,26.419689627245813
0.4361337033275154,0.0029198802004279196,25.942243542145693
0.436644422505616,0.0028865540320327154,25.495097567963924
0.4381329006855224,0.0028680460084045773,25.079872407968907
0.43844025122639224,0.002842400318791721,24.698178070456937
0.4397240667649942,0.00283080729012017,24.351591323771842
0.43983676023577223,0.002811467961639136,24.041630560342615
0.4409250513964966,0.0028054985327684383,23.769728648009426
0.4408491846149018,0.002791258393394438,23.53720459187964
0.44174878942769585,0.0027898552603032403,23.345235059857504
0.4414880312727098,0.0027797506851691034,23.194827009486403
0.44220364323629907,0.002782157977754407,23.08679276123039
0.4417594835246396,0.002775542490527956,23.021728866442675
0.4422938311773245,0.00278136542758632,23.0
0.44166581689044504,0.0027779696072697184,23.021728866442675
0.442019788044774,0.0027872128858292063,23.08679276123039
0.4412056690749926,0.002787175685897505,23.194827009486403
0.441378315995752,0.0028002470930543347,23.345235059857504
0.4403740567699716,0.0028041089283228236,23.53720459187964
0.4403624680496705,0.0028217843027464533,23.769728648009426
0.4391621394754838,0.002830444540791798,24.041630560342615
0.4389612224125081,0.002853802624032616,24.351591323771842
0.43755683807922274,0.0028684539793519554,24.698178070456937
0.43715908949779786,0.0028987954509462855,25.079872407968907
0.4355404655388604,0.002920848418655918,25.495097567963924
0.434935805800077,0.0029596100781192126,25.942243542145693
0.4330905053697098,0.002990614094270333,26.419689627245813
0.4322662214550865,0.003039282233346544,26.92582403567252
0.4301796113290572,0.003080843821897073,27.459060435491963
0.42912042158149905,0.0031408668261417574,28.0178514522438
0.42677583921993484,0.0031945634619008714,28.600699292150182
0.4254640691227718,0.0032672647052841906,29.206163733020468
0.4228430823582347,0.0033345563296116676,29.832867780352597
0.4212589309070521,0.0034210521947964623,30.479501308256342
0.41834166827684344,0.0035031968384899538,31.144823004794873
0.4164635443492381,0.0036043274727717897,31.827660925679098
0.4132290769514957,0.0037023096775745733,32.526911934581186
0.4110339893749773,0.0038185895070144706,33.24154027718932
0.4074607502740902,0.00393306865692083,33.97057550292606
0.4049247402123017,0.0040646599077982255,34.713109915419565
0.40099097203329964,0.004195941177910946,35.4682957019364
0.3980895799879067,0.0043426487840612605,36.235341863986875
0.3937738043416661,0.004490674585838928,37.013511046643494
