x,y,E_x,E_y,E_z
63,8,0.000988677390675298,-0.009229414582326068,2.816107706283405e-05
63,9,0.0011136539128260292,-0.009143961025663672,3.708937179480731e-05
63,10,0.0012262944918932789,-0.009006645968407369,3.4943566234263423e-05
63,11,0.0013494725107316557,-0.008898644648080184,4.492975660965598e-05
63,12,0.0014577668244205033,-0.008740518412802684,4.155944178381443e-05
63,13,0.0015785848318221399,-0.00861151174737624,5.253648040037806e-05
63,14,0.0016820844792013595,-0.00843443846663805,4.798038688877404e-05
63,15,0.0018000292994373585,-0.008286164796141818,5.9873476181748764e-05
63,16,0.0018983522514547657,-0.0080921913698178,5.4180528779840254e-05
63,17,0.002012967690613071,-0.007926533540917366,6.690758076419168e-05
63,18,0.0021058059523197115,-0.00771783648243686,6.013662366893824e-05
63,19,0.0022167014175626526,-0.007536767763948016,7.360876400691607e-05
63,20,0.002303828731802876,-0.007315597339339272,6.582815567277023e-05
63,21,0.0024106882549470576,-0.007121126303510805,7.995028069726628e-05
63,22,0.0024919683803592274,-0.006889749394897088,7.12373482477241e-05
63,23,0.0025945606596997906,-0.006683865061921673,8.590874415975724e-05
63,24,0.0026699569280439484,-0.006444507727757148,7.63490900277386e-05
63,25,0.0027681471433929766,-0.006229125602924962,9.146412332737552e-05
63,26,0.0028377340837209553,-0.005983915449981128,8.115078024213684e-05
63,27,0.0029314982092184527,-0.005760823920087185,9.659966750474869e-05
63,28,0.0029954758104454304,-0.005511730945286175,8.56321019564732e-05
63,29,0.0030849176270871664,-0.0052825356058107675,0.00010130176532770208
63,30,0.003143627811858604,-0.005031307844434507,8.97847341168323e-05
63,31,0.003228997088895083,-0.004797368437944552,0.00010555974639998855
63,32,0.0032829391451809214,-0.004545455362711837,9.360201568055226e-05
63,33,0.0033646450280307577,-0.004307806089564478,0.00010936563570879132
63,34,0.003414480025611538,-0.004056258582296773,9.707857691132471e-05
63,35,0.0034930837716099505,-0.0038154986527489665,0.00011271387213976358
63,36,0.0035396038521475215,-0.003564831829397319,0.0001002099541355661
63,37,0.003615755533164927,-0.0033209736604299933,0.0001156010032065391
63,38,0.0036597681388376713,-0.00307098551562468,0.00010299220486889582
63,39,0.0037340197202356817,-0.0028232653142281627,0.00011802536846944323
63,40,0.00377606012795334,-0.002572838738310712,0.00010542154020473649
63,41,0.0038484519259514016,-0.0023195543042106304,0.00011998678404603891
63,42,0.0038882158077798434,-0.002066564602904275,0.00010749399072171317
63,43,0.003957548088422219,-0.0018051402777361225,0.00012148624013938458
63,44,0.0039930227788522454,-0.0015467622083697452,0.00010920512093842705
63,45,0.00405593177651975,-0.0012744241554679125,0.00012252562264811195
63,46,0.004082583921171834,-0.0010082645577730864,0.00011054980556862715
63,47,0.004133117661843405,-0.0007236773709760058,0.0001231074687230993
63,48,0.004144215525103523,-0.0004498041639186823,0.00011152207857023644
63,49,0.004175266646158415,-0.00015518542077588848,0.00012323476464307093
63,50,0.004164611436064974,0.00012222481246376704,0.00011211506331984533
63,51,0.004171740695042253,0.0004205960800598152,0.00012291079264173388
63,52,0.004137819660420622,0.0006944332202189485,0.00011232098926361456
63,53,0.004122540450246792,0.0009891387465406631,0.0001221390313959625
63,54,0.00406978334682459,0.0012534088305226343,0.00011213129720016868
63,55,0.004038305757853661,0.0015399437888964917,0.0001209231128274646
63,56,0.003973801023111623,0.0017926890631263515,0.00011153683204701004
63,57,0.00393287909125567,0.0020706410789961827,0.00011926683574231545
63,58,0.003862551163987815,0.00231343006155052,0.00011052811863490608
63,59,0.003816751690596226,0.0025848364739001206,0.00011717423469620458
63,60,0.0037439291319764367,0.0028206485087129696,0.0001090957128778991
63,61,0.003695309306799427,0.003087973194856708,0.0001146497003847724
63,62,0.003621150003574991,0.003319561398605203,0.00010723061768760922
63,63,0.0035700694632714303,0.003584568902554236,0.00011169814588610216
63,64,0.003494485693830318,0.003813784770748646,0.00010492475034079574
63,65,0.0034404747341698627,0.004077240869148402,0.00010832521128062433
63,66,0.0033628626850912696,0.004304969440915171,0.0001021714457628553
63,67,0.003305188953093799,0.004566741914815153,0.00010453749761016318
63,68,0.003224843382088907,0.004793064231685601,9.896597844417931e-05
63,69,0.0031627983737121113,0.005052329618613169,0.00010034281986154303
63,70,0.0030791006313812264,0.005276712494696759,9.530608452341938e-05
63,71,0.0030121142858736266,0.005532146426416917,9.575046772641871e-05
63,72,0.00292459667224243,0.0057535946672776506,9.11924650118523e-05
63,73,0.002852266713370577,0.00600351793179657,9.077146234127975e-05
63,74,0.0027606207407608607,0.006220684255288975,8.662925122253362e-05
63,75,0.002682706722448941,0.006463171276722884,8.541879708140465e-05
63,76,0.002586770650108927,0.006674436549066409,8.162441422378264e-05
63,77,0.00250317684528413,0.006907399647903392,7.97076507913913e-05
63,78,0.002402918332655782,0.007110936599385623,7.619010154373551e-05
63,79,0.002313675470098822,0.007332196855664996,7.365556259140982e-05
63,80,0.002209175303159533,0.007526026559535437,7.034288638023412e-05
63,81,0.0021144244417134056,0.007733377998323465,6.728255858325094e-05
63,82,0.0020058628591681366,0.007915424481890268,6.410391715835906e-05
63,83,0.0019058418652042053,0.008106694946868054,6.061122237485672e-05
63,84,0.0017934872821423892,0.008274840411154533,5.749895834611385e-05
63,85,0.0016885193795579956,0.00844795022690678,5.366670328642298e-05
63,86,0.0015727187868100484,0.008600091448576715,5.0558316889603994e-05
63,87,0.0014632024338083333,0.008753109587365832,4.64766583383458e-05
63,88,0.0013443727234851363,0.008887214901149104,4.3316652341071626e-05
63,89,0.0012307721526024634,0.009018411597393812,3.907112656241496e-05
63,90,0.0011093917632828895,0.009132577172609395,3.5812672599534745e-05
63,91,0.0009922276917079462,0.009240471562201473,3.148233673120476e-05
63,92,0.0008688281472499018,0.0093329753299565,2.808872102300769e-05
63,93,0.0007486683404666246,0.009416376595520085,2.3744452159142615e-05
63,94,0.0006238254244409838,0.009485728051256644,2.0190264362673904e-05
63,95,0.0005012749488092563,0.00954376864192605,1.589325868635999e-05
63,96,0.00037559939664343414,0.009588752778300015,1.2165294374075208e-05
63,97,0.00025129051851024986,0.009620912487686362,7.965804201939819e-06
63,98,0.00012541821923117355,0.009640626265266855,4.063658947252129e-06
63,99,-0.0,0.009646746255377382,-0.0
64,0,-0.0,-0.009527668532427138,-0.0
64,1,0.0001346437187637545,-0.00950065632896882,3.519167242817256e-06
64,2,0.00027035526191281946,-0.00950204686597186,8.28771775704916e-06
64,3,0.0004032241745993495,-0.009449586232174855,1.054006682211367e-05
64,4,0.0005392912656027662,-0.009425535658209664,1.6530968541608737e-05
64,5,0.0006696947790757225,-0.009348152432659587,1.750891032005486e-05
64,6,0.0008054109494711331,-0.009299185825492554,2.4685819330440284e-05
64,7,0.0009326857309577552,-0.00919774683174546,2.4391813927354677e-05
64,8,0.0010673612247165537,-0.009124714427184467,3.270939038596543e-05
64,9,0.0011908816537520711,-0.009000405847171482,3.115609462463198e-05
64,10,0.001323853950095849,-0.00890445432138607,4.056034590997626e-05
64,11,0.001443041987328593,-0.008758750843655246,3.7770692544999984e-05
64,12,0.0015736858036122375,-0.008641286325404778,4.81993430063582e-05
64,13,0.0016880201680561369,-0.008475912172307032,4.420653813607539e-05
64,14,0.0018157568690089637,-0.00833855635354766,5.558942747803386e-05
64,15,0.0019247814904710947,-0.008155439546685739,5.0436852153321055e-05
64,16,0.002049087914539671,-0.007999980466492335,6.269636691987046e-05
64,17,0.0021524197225392117,-0.007801201857716031,5.643736914982822e-05
64,18,0.002272836538375317,-0.007629541037339871,6.948891382722866e-05
64,19,0.0023701727592317506,-0.007417279686529915,6.218647811537248e-05
64,20,0.0024863125789774954,-0.007231377261347857,7.593899392074888e-05
64,21,0.0025774378278708154,-0.0070078536464142915,6.766527713962522e-05
64,22,0.00268899341092195,-0.006809672930187777,8.202181749121518e-05
64,23,0.002773786957264268,-0.006577091177629696,7.285754229909014e-05
64,24,0.0028805398947499283,-0.006368543643079344,8.771591418818558e-05
64,25,0.002958983480251781,-0.00612903339393249,7.774961427023386e-05
64,26,0.003060813656260944,-0.005911924271963853,9.300309421400588e-05
64,27,0.0031330000071676384,-0.00566748184549927,8.233020931461277e-05
64,28,0.0032298956712068505,-0.005443455322058047,9.786834124343724e-05
64,29,0.003296037057548329,-0.0051958823976043095,8.659016416077969e-05
64,30,0.003388104072079401,-0.0049663636352330065,0.00010229964449201545
64,31,0.0034485383122628277,-0.004717199716291101,9.052212680066285e-05
64,32,0.0035360042215298038,-0.004483328756299379,0.00010628777913446186
64,33,0.003591191300277033,-0.004233771566008446,9.412020725106662e-05
64,34,0.0036743938874689575,-0.003996322361939267,0.00010982604567547072
64,35,0.0037248881452965343,-0.003747129528128418,9.737960382055766e-05
64,36,0.003804227234731089,-0.0035064084940387152,0.00011290997986848628
64,37,0.003850596192593758,-0.003257778584382698,0.00010029622133111982
64,38,0.003926410767278232,-0.0030135074878913093,0.00011553704534431053
64,39,0.003969053373480774,-0.00276495779997718,0.00010286629803635261
64,40,0.004041369224101504,-0.002516177747473952,0.00011770632125115976
64,41,0.004080176845597139,-0.002266484681439862,0.0001050860576551349
64,42,0.004148278141342915,-0.0020115853265989248,0.00011941819693056521
64,43,0.0041821230561631395,-0.00175893796221549,0.00010695140201624764
64,44,0.004243996666020822,-0.0014960079857662678,0.00012067408498755983
64,45,0.0042702045986604265,-0.001238599709834337,0.00010845765832076526
64,46,0.004322168455481168,-0.000966306114008747,0.00012147616309257647
64,47,0.004336472847704359,-0.0007034723176702617,0.00010959939303045729
64,48,0.004373654749875333,-0.0004223577477528162,0.00012182715351646833
64,49,0.004371356906618301,-0.00015580297018011335,0.00011037030195312769
64,50,0.004389568066989563,0.0001308754166815529,0.0001217301478003141
64,51,0.004367923976825144,0.0003969820125269974,0.00011076318330088819
64,52,0.004366097469890695,0.0006841369449664403,0.00012118848215061928
64,53,0.0043261691922536205,0.0009449998371278134,0.00011076999743980798
64,54,0.004307055047099995,0.001228148982549665,0.00012020566718046188
64,55,0.004253016275845151,0.0014807788632469343,0.00011038201383090085
64,56,0.004221330571655163,0.0017578864239400638,0.00011878537354995111
64,57,0.004158028994207169,0.0020019828640782944,0.00010959004239094461
64,58,0.004118067327393421,0.002273368361160183,0.0001169314729540516
64,59,0.004049152006131679,0.002510479833390089,0.00010838474328078718
64,60,0.00400362941884938,0.002777596189694309,0.00011464813181744082
64,61,0.003931073016729514,0.003009822136141843,0.00010675700607376548
64,62,0.003881169573205223,0.003274124163429676,0.00011193995305378013
64,63,0.0038056410865334456,0.00350323546448153,0.00010469838646653962
64,64,0.0037515289480033187,0.0037655953153250543,0.00010881215938562949
64,65,0.003672950524375232,0.003992683836331348,0.00010220158626808584
64,66,0.003614304825735437,0.004253245279646808,0.00010527081005978767
64,67,0.00353228134865044,0.004478694860825305,9.926096042693622e-05
64,68,0.00346861833611993,0.004736941354909652,0.00010132304139635895
64,69,0.003382690923046744,0.0049605241290809066,9.587303341102027e-05
64,70,0.0033135486031049682,0.005215409834250326,9.697732051867913e-05
64,71,0.003223318604194461,0.005436403699836639,9.203700639126566e-05
64,72,0.003148336594778825,0.005686481318106576,9.224370088467548e-05
64,73,0.0030535148564590497,0.005903771804403823,8.77552364504236e-05
64,74,0.0029724606725474723,0.006147299518160593,8.71340679070437e-05
64,75,0.0028728799790284226,0.006359461220896576,8.303366945734691e-05
64,76,0.0027856507142136194,0.006594490322226101,8.166236304113506e-05
64,77,0.002681262636979778,0.006799853553397642,7.788220931802259e-05
64,78,0.002587877113718162,0.007024303049796954,7.584477524606725e-05
64,79,0.0024787435922695306,0.007221012492803297,7.231500801480051e-05
64,80,0.0023793318487916743,0.00743273619404472,6.969988968542895e-05
64,81,0.002265615850287825,0.007618806557907101,6.635066312876692e-05
64,82,0.0021604086061731836,0.007815656062392207,6.324878490711339e-05
64,83,0.00204236529741586,0.007989027559170511,6.001231233837556e-05
64,84,0.0019316840886881848,0.008168912648998092,5.65150714887247e-05
64,85,0.0018096526863724538,0.00832750736177023,5.332761761138449e-05
64,86,0.0016939005745422245,0.008488453937718111,4.952486720028598e-05
64,87,0.001568296580852807,0.008630232912611661,4.632863534977799e-05
64,88,0.001447949103285169,0.00877043772597648,4.230670604493669e-05
64,89,0.0013192565418188168,0.008893457824928917,3.905157248419722e-05
64,90,0.0011948525712361519,0.009011338778487567,3.489138100332828e-05
64,91,0.001063615896200333,0.009113807859581699,3.1536432315001917e-05
64,92,0.0009357481664835007,0.009208048447930856,2.7311722830582197e-05
64,93,0.0008025636257556618,0.009288377209667093,2.382655761976049e-05
64,94,0.0006718687925300892,0.009357963669761857,1.9602319730332995e-05
64,95,0.0005373751384868918,0.00941481244331238,1.596808205507616e-05
64,96,0.0004045233479175129,0.009459062332480799,1.1799185050721112e-05
64,97,0.00026939189100285386,0.009491381190078918,8.00930404024243e-06
64,98,0.00013507591779526526,0.009509962360247448,3.939382211985698e-06
64,99,-0.0,0.00951702309844916,-0.0
65,0,-0.0,-0.00936773911748022,-0.0
65,1,0.00014460568400171542,-0.009381408479391784,4.093595653208333e-06
65,2,0.00028777416629545936,-0.0093425257518962,6.933365303619585e-06
65,3,0.0004330557049643854,-0.009330988486995467,1.2258824050139991e-05
65,4,0.0005740365016545165,-0.009267234457074924,1.3832409020426983e-05
65,5,0.000719233450485024,-0.009230842044357201,2.0358427477995544e-05
65,6,0.0008572985912824044,-0.009142901259860444,2.0663297568428857e-05
65,7,0.0010016630462698073,-0.0090823356428399,2.8349527932521046e-05
65,8,0.001136118371132984,-0.008971218659531752,2.7393156620529602e-05
65,9,0.0012789262502394677,-0.008887468300284376,3.619053036117703e-05
65,10,0.0014091221363750558,-0.008754485634830847,3.39905095067608e-05
65,11,0.0015496839080511166,-0.008648812794563795,4.384158677706723e-05
65,12,0.0016750252522853351,-0.00849554023207514,4.042566797127223e-05
65,13,0.0018126959643917015,-0.008369440681979513,5.1265013491404166e-05
65,14,0.001932651303775658,-0.008197677144223092,4.6671062361849924e-05
65,15,0.0020668398318474807,-0.00805283375061111,5.8425651082091856e-05
65,16,0.0021809495578699045,-0.007864553137749683,5.2701500708129956e-05
65,17,0.002311127069495461,-0.00770278491708172,6.529115879130853e-05
65,18,0.002419010773203334,-0.007500083445744321,5.849434892579719e-05
65,19,0.002544718487551806,-0.007323291723345837,7.183223738856104e-05
65,20,0.002646081552768867,-0.007108332270700207,6.40296274577179e-05
65,21,0.002766937944176845,-0.006918445471566351,7.802277705015737e-05
65,22,0.0028615775593425208,-0.006693400265503635,6.929002290322062e-05
65,23,0.0029772851758603225,-0.006492318578093695,8.383992938898466e-05
65,24,0.003065095910738072,-0.006259311204769635,7.426081646559612e-05
65,25,0.0031754478798670105,-0.006048851841413946,8.926410531748252e-05
65,26,0.003256426768591683,-0.005809898923065271,7.892973423900829e-05
65,27,0.003361312699235952,-0.005591741905141279,9.427890284741114e-05
65,28,0.00343556318696539,-0.005348693894905485,8.328672733533271e-05
65,29,0.003534973277938405,-0.005124327204938217,9.887097113327192e-05
65,30,0.003602706062049113,-0.004878806589720008,8.732369250970262e-05
65,31,0.003696730318930433,-0.004649468288494149,0.0001030298189838158
